"state_code","state","id","name","longitude","latitude","primary_category","alternate_categories","address","locality","postcode","region","country","phones","emails","websites","socials","brand","confidence","operating_status","version","source_datasets","source_licenses","source_update_times"
"HI","Hawaii","84c94d38-d7ae-40db-a2d5-8ee5d5e6bd35","Wendy N Wakai","-157.84172194","21.30018104","dentist","health_and_medical | fast_food_restaurant","1268 Young St","Honolulu","96814-1801","HI","US","+18085938861","","","https://www.facebook.com/167552909922602","","0.9199122190475464","open","6","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"HI","Hawaii","84dcc396-d150-4f1f-9679-0abf968f2fdb","Jonathan K. H. Lau","-157.84303251","21.29277767","dentist","general_dentistry | doctor","1441 Kapiolani Blvd","Honolulu","96814-4400","HI","US","+18089551088","jonathanlaudds@gmail.com","","https://www.facebook.com/599477556814717","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"HI","Hawaii","84f49617-eb96-49a1-8b98-18174ba47d71","Dr. Francis Y. Kihara","-156.48998949","20.89811189","dentist","periodontist | health_and_medical","1129 Lower Main St","Wailuku","96793-2053","HI","US","+18082424777","","","https://www.facebook.com/872265612809135","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"HI","Hawaii","859ab8f4-9704-410c-a6e8-9a88799c3306","Orthodontic Arts","-157.9402928","21.3852116","dentist","orthodontist | medical_service_organizations","98-1005 Moanalua Rd","Aiea","96701-4700","HI","US","+18084873323","","","https://www.facebook.com/1056291797855545","","0.8216567039489746","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"HI","Hawaii","860da340-fef6-4441-981c-f30e4b5f578f","Kealakekua Dental","-155.9203635","19.5202961","dentist","health_and_medical","79-7592 Mamalahoa Hwy","Kealakekua","96750","HI","US","8083229357","","https://kealakekuadental.com/","","","0.85","","7","Microsoft | Overture","CDLA-Permissive-2.0","2024-05-29T23:34:47.477Z | 2026-06-11T11:57:15Z"
"HI","Hawaii","86bc1cba-6975-4f93-819e-20deee833a8e","Char Dental","-157.85497257","21.30304985","dentist","general_dentistry | cosmetic_dentist","600 Kapiolani Blvd","Honolulu","96813-5138","HI","US","+18084502155","yoursmile@chardental.com","https://www.chardental.com/","https://www.facebook.com/346865162070527","","0.9997132179439068","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"HI","Hawaii","870420fc-f303-4f3a-beef-ec6c35e26431","Gary H Morikawa","-157.83393582","21.28803389","dentist","general_dentistry | health_and_medical","1888 Kalakaua Ave","Honolulu","96815-1502","HI","US","+18089466326","","http://honoluludentistmorikawa.com/","https://www.facebook.com/490211527847750","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"HI","Hawaii","8709a8a6-fa34-4fc1-a570-0326add4b65e","Sagawa Dental","-155.07921633","19.71047243","dentist","general_dentistry | health_and_medical","91 Lanihuli St","Hilo","96720-7202","HI","US","+18089613401","sagawadental@gmail.com","http://www.sagawadental.com/","https://www.facebook.com/154772267892213","","0.9729583859443665","","1","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"HI","Hawaii","87dd78d7-0803-4e0f-91b2-f5a67d2a1275","Won Chaekal Orthodontics","-157.848937","21.291941","dentist","orthodontist | teeth_whitening","1330 Ala Moana Blvd","Honolulu","96814-4200","HI","US","+18085930889","office@wonchaekaldds.com","http://www.wonchaekaldds.com/","https://www.facebook.com/164597333733294","","0.7881834506988525","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"HI","Hawaii","8805a77b-bd1b-469f-a8d6-c98772833d1a","Gentle Touch Dental Care","-158.01910638","21.38054438","dentist","general_dentistry","94-300 Farrington Hwy","Waipahu","96797-2648","HI","US","+18086807800","","http://www.gentletouchdentalcarehi.com/","https://www.facebook.com/750630975000815","","0.9902192950248718","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"HI","Hawaii","894e7251-0756-424a-af6c-7e50dab15212","Dr Alvin Chung DDS","-157.801823702715","21.2843343558294","dentist","","3468 Waianae Ave, Suite 222","HONOLULU","96816","HI","US","(808) 737-8988","tmhubbard@mac.com","http://www.dralvinchung.com","","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2024-09-23T00:00:00.000 | 2026-06-11T11:57:15Z"
"HI","Hawaii","89851f6c-d83e-4f5e-a06a-5c33264e2b43","Aloha Lahaina Dentists","-156.673899","20.87088584","dentist","medical_service_organizations","134 Luakini St","Lahaina","96761-1258","HI","US","+18086614005","","http://alohalahainadentists1.placeweb.site","https://www.facebook.com/137147993011091","","0.9199122190475464","open","6","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"HI","Hawaii","8a1dd27b-8748-4a3a-8d2b-dd96af9bdea9","Dr. Robert Wada","-157.78632798","21.27748108","dentist","general_dentistry","4211 Waialae Ave","Honolulu","96816-5300","HI","US","+18087329232","drrobertwong@hawaii.rr.com","http://rwongdds.com/","https://www.facebook.com/115988511835654","Robert L.K. Wong, DDS, LLC","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"HI","Hawaii","8a2c6df9-548f-419b-a609-8aa1120154d9","Aikahi Dental","-157.74897006918","21.4233352997399","dentist","","25 Kaneohe Bay Dr Ste 102","Kailua","96734","HI","US","(808) 254-2124","aikahidental@aol.com","http://aikahidental.com","https://www.facebook.com/192108144153323","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2021-02-15T00:00:00.000 | 2026-06-11T11:57:15Z"
"HI","Hawaii","8a7ac28c-87d8-4a4a-8ac1-6248e4cfe213","Pure Smiles Hawaii, by Lisa Whang Shirai DDS","-157.786451353847","21.2770851037345","dentist","","4211 Waialae Ave","Honolulu","96816","HI","US","(808) 737-4433","","http://puresmileshawaii.com","https://www.facebook.com/1009653775835392","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-05-09T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"HI","Hawaii","8a89b5b0-386c-43ca-aa4c-0e6e4ae2a3d7","COR Imaging","-157.84291498","21.29297968","dentist","hospital | doctor","1441 Kapiolani Blvd","Honolulu","96814-4400","HI","US","+18089515551","","","https://www.facebook.com/162571407098697","","0.9199122190475464","open","6","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"HI","Hawaii","8b1fd646-7194-4090-9486-d8383bdb6240","Darryl Nishihara, DDS","-158.00576878","21.45479652","dentist","general_dentistry | medical_service_organizations","95-720 Lanikuhana Ave","Mililani Town","96789-2984","HI","US","+18086258899","","www.greatsmilehawaii.com","https://www.facebook.com/2068890330067195","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"HI","Hawaii","8b31b709-3173-4f2f-8b56-6a2eae1a9a7f","Andrade Terri DDS","-158.00646035","21.38430507","dentist","doctor","94-239 Waipahu Depot St","Waipahu","96797-3056","HI","US","+18086718784","","https://andrade-terri-dds.hub.biz/","https://www.facebook.com/169320219750136","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"HI","Hawaii","8b62803a-042d-4776-acb0-1340d4946e0e","West Hawaii Keiki Dental Kealakehe","-155.9939269","19.6659759","dentist","public_service_and_government","","Kailua Kona","","HI","US","","","","https://www.facebook.com/1010593898972802","","0.7242051362991333","","3","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"HI","Hawaii","8b65f368-451c-4683-9128-d9782a6b4991","Parato Family Dental","-157.8428987","21.29262398","dentist","prosthodontist | cosmetic_dentist","1441 Kapiolani Blvd","Honolulu","96814-4400","HI","US","+18089441010","","http://www.paratofamilydental.com/","https://www.facebook.com/1455222784697774","Parato Family Dental","0.9748544692993164","","1","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"HI","Hawaii","8b7f0e05-3414-4b7a-8c9d-abbefacd2020","Dodson Brothers Dentistry","-156.67888607","20.87706679","dentist","endodontist | orthodontist","845 Wainee St","Lahaina","96761-1688","HI","US","+18082129478","marijabegovic.hi@gmail.com","https://www.lahainadental.com/","https://www.facebook.com/368332613589453","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"HI","Hawaii","8c3cecc5-f422-48a9-bc75-28dc1c73c136","Sumikawa David A Ms DDS","-157.84764648145","21.3016420695945","dentist","","1221 Kapiolani Blvd Ste 1048","Honolulu","96814","HI","US","(808) 593-8828","","http://pdghawaii.com","","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-02-03T00:00:00.000 | 2026-06-11T11:57:15Z"
"HI","Hawaii","8c50f725-ae5a-4404-9a3f-47124e45f800","Hawaii Family Dental","-159.38322727","21.97046644","dentist","general_dentistry | health_and_medical","4473 Pahee St","Lihue","96766-2037","HI","US","+18084823100","patientservices@hawaiifamilydental.com","https://hawaiifamilydental.com/locations/lihue-dentist/","https://www.facebook.com/1797239977243772","Hawaii Family Dental","0.9902192950248718","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"HI","Hawaii","8c89ac77-7481-44f0-97ac-b9265da086a1","Gentle Dental Makakilo","-158.08208424","21.34815501","dentist","general_dentistry","92-605 Makakilo Dr","Kapolei","96707-1288","HI","US","+18084372282","makakilo@gentle1.com","https://gentledental.interdent.com/locations/hi/kapolei/?utm_source=loclisting&utm_medium=organic&utm_campaign=loclisting-listing&utm_content=GDMAKAKILO","https://www.facebook.com/993558247322258","Gentle Dental","0.9902192950248718","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"HI","Hawaii","8d1dfd30-ed5d-4c09-a48c-10954cbcea58","Sung Y. Lee","-157.89003401","21.35976121","dentist","korean_restaurant","1 Jarrett White Rd","Honolulu","96859-5001","HI","US","+18084331021","","","https://www.facebook.com/1006271242770168","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"HI","Hawaii","8df592c6-4030-49b9-b361-d359ce250d39","Dodson Brothers Dentistry","-156.45509637","20.74809611","dentist","general_dentistry | health_and_medical","1325 S Kihei Rd","Kihei","96753-8145","HI","US","+18082149488","marijabegovic.hi@gmail.com","https://www.kiheidental.com/","https://www.facebook.com/180592029158193","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"HI","Hawaii","8e1039d5-7901-4603-b839-e52a913785cf","Kauai Family Dentistry","-159.37688402","21.97072526","dentist","general_dentistry","4359 Kukui Grove St","Lihue","96766-2008","HI","US","+18082453722","kauaifamilydentistryfrontoffice@gmail.com","http://www.KauaiFamilyDentistry.com/","https://www.facebook.com/101870824624302","","0.9199122190475464","open","10","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"HI","Hawaii","8e15c058-936a-44c8-8593-077fd8dfc131","Kauai Aesthetic Solutions, Dr. Ileana Carreno, DDS","-159.41065211","22.20674586","dentist","cosmetic_dentist | general_dentistry","2484 Kolo Rd","Kilauea","96754-5517","HI","US","+18088281863","illeanacarreno@hotmail.com","https://www.drileanacarreno.com","https://www.facebook.com/155183841186290","Carreno Ileana DDS","0.6417744159698486","","2","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"HI","Hawaii","8e8c2cb3-22e0-4c31-a7ad-2b2f79a4f445","Kurokawa Hideki DDS","-157.8468496","21.30193029","dentist","japanese_restaurant | health_and_medical","1060 Young St","Honolulu","96814-1609","HI","US","+18085380047","","","https://www.facebook.com/170088019668635","","0.9199122190475464","open","6","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"HI","Hawaii","8f96c84c-3131-46ea-86ed-54bd4fb6502e","Sakamoto Brian A DDS","-155.07897043","19.71108608","dentist","endodontist | doctor","70 Lanihuli St","Hilo","96720-7213","HI","US","+18089353008","","http://sakamotobrianadds.placeweb.site","https://www.facebook.com/202157626485471","","0.9244939088821411","","5","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"HI","Hawaii","91d860fb-0b4c-4734-a68c-3f46476254e9","The Smiling Place","-158.0342721","21.38986224","dentist","pediatric_dentist | orthodontist","Times Supermarket, 94-615 Kupuohi St","Waipahu","96797","HI","US","+18086882888","admin@thesmilingplace.com","http://www.thesmilingplace.com","https://www.facebook.com/133704910009682","The Smiling Place","0.9902192950248718","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"HI","Hawaii","92660049-867b-4b0d-bb64-09824e25b754","Dr. Antolin G. Apalla Jr. DMD","-159.3640631","21.97238553","dentist","general_dentistry","4139 Hardy St","Lihue","96766-1357","HI","US","+18082462580","","http://drapallahawaii.weebly.com","https://www.facebook.com/168263963190262","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"HI","Hawaii","92a7d3e2-7bac-4a65-94c6-b76a56b14edf","Casey Tamashiro, DDS","-156.49970781","20.89364274","dentist","general_dentistry","1728 Wili Pa Loop","Wailuku","96793-1284","HI","US","+18082446000","","","https://www.facebook.com/143740322356350","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"HI","Hawaii","92e14fdf-9bce-4bcf-9f62-b116a1c4e332","Aloha Family Dentistry","-157.80220584","21.41776638","dentist","general_dentistry | professional_services","45-1144 Kamehameha Hwy","Kaneohe","96744-3226","HI","US","+18082350018","info@alohadentistryhawaii.com","https://alohadentistryhawaii.com/","https://www.facebook.com/1403382156618853","","0.9770664572715759","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"HI","Hawaii","9319def6-2d0c-4621-b9e8-7e5774dd423e","Hilari K. Kawakami-Wong","-157.80222569","21.41784892","dentist","medical_service_organizations | health_and_medical","45-1144 Kamehameha Hwy","Kaneohe","96744-3226","HI","US","+18082474118","","http://www.aahawaiidentist.com/","https://www.facebook.com/1907158769533298","AA Windward Dental Group - Drs. Thad & Hilari Kawakami-Wong","0.9261614084243774","","5","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"HI","Hawaii","93cbaddd-5f8e-4c76-8be9-63669cef5585","Jason C Ako DDS","-157.784185","21.277472","dentist","orthodontist | health_and_medical","4747 Kilauea Ave","Honolulu","96816-5308","HI","US","+18087346022","","http://kahaladentistry.com/","https://www.facebook.com/1498815843758382","Kahala Modern Dentistry","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"HI","Hawaii","94387a4b-5e7d-420f-9b64-70c161417c13","Shauna L. Pier Dds Llc","-156.678511","20.877841","dentist","","840 Wainee St","Lahaina","96761-1654","HI","US","+18086619848","","http://lahainafamilydental.com","https://www.facebook.com/1813821918921510","","0.9722161889076233","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"HI","Hawaii","9462ba35-a8e8-4980-8d47-d0d5abb3c248","Hawaii Family Dental","-155.98843253","19.64659219","dentist","general_dentistry","75-1028 Henry St","Kailua Kona","96740-1693","HI","US","+18084435203","info@hawaiifamilydental.com","http://www.hawaiifamilydental.com/","https://www.facebook.com/307290106280906","Hawaii Family Dental","0.9902192950248718","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"HI","Hawaii","95094633-04bc-4dfc-987c-14f5af8688f8","Orchid Isle Dental","-155.4598353","20.07572974","dentist","general_dentistry | health_and_medical","45-3290 Ohia St","Honokaa","96727-6935","HI","US","+18087757294","","","https://www.facebook.com/418142688625852","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"HI","Hawaii","95107676-b705-4d9f-907d-1d781be61b27","Eugene M Azuma DDS","-157.846602","21.30188321","dentist","general_dentistry | health_and_medical","1060 Young St","Honolulu","96814-1609","HI","US","+18085282221","dreazuma@gmail.com","http://www.dreugeneazuma.com/","https://www.facebook.com/137028573019847","Eugene M. Azuma, D.D.S., Inc.","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"HI","Hawaii","954559c6-7bab-4e72-a42f-b186d0245907","Kaka‘ako Smiles of Honolulu - Gerald Adachi, DMD","-157.85384","21.303","dentist","health_and_medical","715 S King St Ste 425","Honolulu","96813","HI","US","8085214421","","https://honolulu.dental/","","","0.85","","7","Microsoft | Overture","CDLA-Permissive-2.0","2025-09-07T17:36:42.127Z | 2026-06-11T11:57:15Z"
"HI","Hawaii","97748841-65ed-4871-82b2-b57cacc1bb5b","Dr. Walsh & Dr. Mandich Comprehensive Dentistry","-157.864658950019","21.3046129500173","dentist","religious_organization","735 Bishop St","Honolulu","96813-4816","HI","US","+18085240444","jamesrwalshdds@gmail.com","http://www.WalshDentistryHawaii.com/","https://www.facebook.com/193412824100184","","0.5027976036071777","","1","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"HI","Hawaii","98058356-98ee-493e-b48b-cf2f230fdc3f","Dr. Gregg Uyeda DDS, MS","-157.850815","21.301794","dentist","health_and_medical | physical_therapy","932 Ward Ave","Honolulu","96814-2126","HI","US","+18085337200","","","https://www.facebook.com/155842364454218","","0.9199122190475464","open","6","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"HI","Hawaii","988f79a4-3743-451d-acc2-21beebcea1c0","Dodson Theodore DDS","-156.4698665","20.8895928","dentist","health_and_medical","33 Lono Ave Ste 210","Kahului","96732","HI","US","8082443333","","","","","0.85","","7","Microsoft | Overture","CDLA-Permissive-2.0","2025-10-03T06:31:29.547Z | 2026-06-11T11:57:15Z"
"HI","Hawaii","997e418d-71bd-4ee1-b7c0-ddaa065c9ef1","Dr Paul G Ching, DDS","-157.852621229997","21.3289573046","dentist","","2228 Liliha St #303, Honolulu, HI 96817","Honolulu","96817","HI","US","(808) 550-4499","","http://www.paulchingdds.com","https://www.facebook.com/126789137376675","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2024-07-24T00:00:00.000 | 2026-06-11T11:57:15Z"
"HI","Hawaii","9a46851d-60d1-40dc-96e4-4c08d4f5dcbe","Mark Y Shimao DDS Inc","-158.0128253","21.31687763","dentist","orthodontist | pediatric_dentist","91-902 Fort Weaver Rd","Ewa Beach","96706-2261","HI","US","+18086896900","lori_dr.shimao@yahoo.com","http://www.ewabeachdentist.com/","https://www.facebook.com/630997773694973","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"HI","Hawaii","9acab6ca-392f-406a-aeb8-5a910319aac6","Dr. Cyrus Tenn","-157.83730846","21.29674124","dentist","hospital | optometrist","1523 Kalakaua Ave","Honolulu","96826-2446","HI","US","+18089492576","","","https://www.facebook.com/288271834607917","","0.9199122190475464","open","6","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"HI","Hawaii","9acccd4b-bf8f-40ef-a8ef-9208a754555c","Craig R. Haruki D.D.S. Inc.","-159.37699863","21.97084965","dentist","general_dentistry | doctor","4359 Kukui Grove St","Lihue","96766-2008","HI","US","+18082453003","","","https://www.facebook.com/167184949961072","","0.848458468914032","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"HI","Hawaii","9adb041c-6495-49b7-b3a3-504d45cde097","Kona Coast Dental Care","-155.993456","19.643698","dentist","","75-5595 Palani Rd","Kailua-Kona","96740","HI","US","+18083298067","","https://www.konacoastdental.com/","","","0.9902192950248718","open","8","DAC | Overture | Overture-signals","CDLA-Permissive-2.0","2026-06-10T16:03:35.911Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"HI","Hawaii","9b861fc0-4f3b-4590-99d7-aa9fda5cc130","Royce Y Fujimoto Inc","-159.36721606","21.9780339","dentist","doctor | medical_service_organizations","3136 Akahi St","Lihue","96766-1100","HI","US","+18082452852","","","https://www.facebook.com/170145286357425","","0.9199122190475464","open","6","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"HI","Hawaii","9bb5c3ce-3afd-48fa-8345-fa493af0a0e6","Royal Kunia Dental Inc","-158.03314243","21.38707195","dentist","general_dentistry | doctor","94-673 Kupuohi St","Waipahu","96797-5367","HI","US","+18086789588","royalkuniadentalinc@hawaii.rr.com","http://www.royalkuniadental.com/","https://www.facebook.com/1849454951990822","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
