"state_code","state","id","name","longitude","latitude","primary_category","alternate_categories","address","locality","postcode","region","country","phones","emails","websites","socials","brand","confidence","operating_status","version","source_datasets","source_licenses","source_update_times"
"OH","Ohio","168c5362-02e2-4c09-9216-66560c76b776","Beitler Claude T DDS","-83.281634","40.837184","dentist","health_and_medical","646 N Sandusky Ave","Upper Sandusky","43351-1028","OH","US","+14192942125","","https://beitler-claude-t-dds-oh.hub.biz/","https://www.facebook.com/126444194077545","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OH","Ohio","16983f81-7844-4aa1-8545-5956e4f284c8","Advance Dentistry - Hilliard","-83.16049296","40.01902884","dentist","general_dentistry","3325 Hilliard Rome Rd","Hilliard","43026-8363","OH","US","+16146835200","info@nofeardentist.com","https://nofeardentist.com/location/oh-hilliard-3325-hilliard-rome-road/","https://www.facebook.com/104809545244360","Advance Dentistry","0.9902192950248718","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OH","Ohio","16a51996-2401-4bab-a36a-f2918e4d0825","Orange Place Family Dentistry","-81.48736081","41.4572025","dentist","general_dentistry | health_and_medical","3755 Orange Pl","Beachwood","44122-4426","OH","US","+12164642448","info@bestdentalteam.com","https://patient.modento.io/orangeplacefamilydentistry/consult","https://www.facebook.com/123253768020516","","0.9902192950248718","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OH","Ohio","16b3e4cb-5e89-47a2-94e1-a8c91a5e889b","West Jefferson Smiles","-83.27069499","39.94394797","dentist","general_dentistry","37 S Twin St","West Jefferson","43162-1442","OH","US","+16148797319","ericguzak4@gmail.com","http://www.jedkeslerdds.com/westjeff","https://www.facebook.com/101339391303344","Jed Kesler DDS Family Dentistry","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OH","Ohio","16b6143f-ca9f-4968-b295-1a1b897927af","Mitakides John E DDS","-84.0548544970009","39.7521575766079","dentist","","2141 N Fairfield Rd","Beavercreek","45431","OH","US","(937) 427-3131","info@mitakides.com","http://www.mitakides.com","https://www.facebook.com/163934990300920","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2022-10-19T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OH","Ohio","16c8c543-ba7e-4295-b30c-6b0cf46a6204","John D Suglio Inc.","-81.40064719","40.87337769","dentist","teeth_whitening | pediatric_dentist","512 S Main St","North Canton","44720-3030","OH","US","+13304994403","","http://www.jsugliodds.com/","https://www.facebook.com/111101125621055","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OH","Ohio","17292ad2-5e8e-4740-a6db-99796356136c","Wallace John H DDS","-82.43071","40.07073","dentist","health_and_medical","583 Moull St","Newark","43055-2909","OH","US","+17403661988","","","https://www.facebook.com/116986221695151","","0.6558489203453064","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"OH","Ohio","1737f4a5-48f0-4d84-ac58-0e0a4b3f779e","DentalWorks Bainbridge","-81.3874874","41.3495825","dentist","","7455 Market Place Dr","Aurora","44202","OH","US","(330) 562-2850","dentalworks@dcpartners.com","https://www.dentalworks.com/office/bainbridge","https://www.facebook.com/206023779876234","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2020-12-31T00:00:00.000 | 2026-06-11T11:57:15Z"
"OH","Ohio","173a1cbd-4476-4ac7-a37b-eba95f0e2349","Salem Dental Center","-84.2174246","39.77614089","dentist","cosmetic_dentist | general_dentistry","1203 Salem Ave","Dayton","45406-5044","OH","US","+19372757448","","","https://www.facebook.com/210987095578975","","0.9199122190475464","open","6","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OH","Ohio","173a8b89-c410-49a8-aac6-15ee2b0cf534","Brilliant Smiles Beavercreek Dentistry","-84.084966","39.73715644","dentist","general_dentistry | health_and_medical","4049 Dayton-Xenia Rd","Beavercreek","45432-1954","OH","US","+19374293880","beavercreek@smiles123.com","https://beavercreekdentist.net/","https://www.facebook.com/254790375098048","Brilliant Smiles - Complete Health Dentistry","0.9946809113025665","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"OH","Ohio","175d4c25-72c4-4aa5-b8ed-6220f3243975","Old School Dental","-82.6834317","39.95837119","dentist","general_dentistry | health_and_medical","1028 Columbus St","Etna","43018-9015","OH","US","+17409277645","info@oldschooldental.com","https://www.oldschooldental.com/","https://www.facebook.com/1945006749070600","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OH","Ohio","1764c5ea-a707-4206-af16-4a2fe095be75","Fresh Dental","-84.309109","39.287175","dentist","orthodontist | periodontist","11907 Montgomery Rd","Cincinnati","45249-1794","OH","US","+15136971211","montgomery@meritdental.com","https://meritdental.com/locations/ohio-dental-centers/montgomery-oh","https://www.facebook.com/677398225693060","Merit Dental","0.9574074745178223","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"OH","Ohio","176ecb15-0a71-48a9-ac1f-56d490a399d9","Dublin Family Dental","-83.17092719","40.10596397","dentist","general_dentistry | cosmetic_dentist","6850 Perimeter Dr","Dublin","43016-8051","OH","US","+16147612600","info@dublinfamilydentalohio.com","https://dublinfamilydentalohio.com/","https://www.facebook.com/129743693703338","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OH","Ohio","17726fd0-f97f-44f8-bd29-d86e5aa0b068","Leidenheimer Dental Group","-82.14998235","41.41773057","dentist","general_dentistry","42707 N Ridge Rd","Elyria","44035-1054","OH","US","+14403243441","jsochacki@ldgdental.com","http://www.ldgdental.com/","https://www.facebook.com/541137252599651","Leidenheimer Dental Group","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OH","Ohio","17994524-e806-4c78-a847-53a896006171","Robert E. Scheiber","-80.79118002","41.23641817","dentist","oral_surgeon | health_and_medical","2000 E Market St","Warren","44483-6156","OH","US","+13303942585","","","https://www.facebook.com/105254639541630","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OH","Ohio","179d92e0-9335-43c5-b1de-29b025223196","James Homon DDS MS","-83.0878048435984","40.314041704142","dentist","","580 Pennsylvania Ave","Delaware","43015","OH","US","(740) 417-4985","","http://www.delaware-ortho.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OH","Ohio","17b1bcd4-7e10-4adb-ad26-a4241a5f6426","Farahay Family Dental Care Inc","-81.58076","40.02605","dentist","professional_services","","Cambridge","","OH","US","+17404391204","cheryl@drfarahay.com","http://farahayfami12048488-364582.hibustudio.com/","https://www.facebook.com/1312093112150101","","0.5779505372047424","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"OH","Ohio","17bcf8ac-f6ff-4f0d-9d12-aecc4d1c7e06","David J. Roemisch","-84.3532492","39.51765556","dentist","general_dentistry","311 N Breiel Blvd","Middletown","45042-3868","OH","US","+15134201876","info@middletownsmilecenter.com","http://middletownsmilecenter.com/","https://www.facebook.com/1988273314758800","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OH","Ohio","17e3ac2e-b9c4-4c15-8704-cd3300e86c86","Brian E Woodard DDS","-83.0913045406069","39.881330187679","dentist","","3330 Park St Ste B","Grove City","43123","OH","US","(614) 875-9500","bwoodard@bewdds.com","http://bwoodarddds.com","https://www.facebook.com/117858211599947","","0.9199122190475464","open","5","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2021-11-15T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OH","Ohio","17ee1cf0-4c56-44b4-945f-782e67ab6108","Clifton Dental Care","-84.51357777","39.14119966","dentist","general_dentistry | cosmetic_dentist","3308 Jefferson Ave","Cincinnati","45220-2108","OH","US","+15137515200","office@cincinnaticliftondentalcare.com","http://www.cincinnaticliftondentalcare.com/","https://www.facebook.com/541191455987919","","0.9902192950248718","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OH","Ohio","180c2896-4883-47fd-b316-5c57805129cb","Westerville Smiles","-82.94758007","40.11237255","dentist","general_dentistry | health_and_medical","631 Copeland Mill Rd","Westerville","43081-8051","OH","US","+16148999200","westervillesmiles@gmail.com","http://westervilledentist.com/","https://www.facebook.com/735786606496562","","0.9902192950248718","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OH","Ohio","1814c8d6-b1ed-41f0-935c-3789c4049887","New Albany Family Dentistry","-82.80853","40.084165","dentist","doctor | medical_service_organizations","68 N High St","New Albany","43054-7101","OH","US","+16148550202","","http://newalbanyfamilydentistry.com","https://www.facebook.com/413609711994082","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OH","Ohio","18256203-adb2-4a2a-8627-071a41cbd6bc","Northwest Ohio Implant Center","-83.62954856","41.68151056","dentist","","3349 Executive Pkwy","Toledo","43606-1336","OH","US","+14195788955","nwoimplantcenter@gmail.com","http://nwoimplantcenter.com/","https://www.facebook.com/266000766910013","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OH","Ohio","182ac788-6ac9-4d46-8a87-f5dcafd8e1aa","Whole Life Dentistry","-81.47589611","41.50211846","dentist","general_dentistry | cosmetic_dentist","29001 Cedar Rd","Lyndhurst","44124-4036","OH","US","+14404618200","admin@wholelifedentistry.com","http://www.wholelifedentistry.com/","https://www.facebook.com/215163191838416","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OH","Ohio","18648d7e-c3f4-48b7-8bdb-ad266106dd68","Jill R. Sebert-Reese, DDS","-81.79889689","40.56203821","dentist","spas | health_and_medical","4899 E Main St","Berlin","44610","OH","US","+13308933141","jmiller4431@gmail.com","","https://www.facebook.com/107032906004081","","0.7248808741569519","","1","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"OH","Ohio","1872b245-498c-4e44-b14d-e32626749dfd","Healthy Smiles Bay Village","-81.92188829","41.48436464","dentist","general_dentistry","27239 Wolf Rd","Bay Village","44140-2020","OH","US","+14408921810","support.hsbv@gmail.com","https://thehealthysmile.net/","https://www.facebook.com/119693944552205","Healthy Smiles Bay Village","0.9199122190475464","open","10","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OH","Ohio","1872d671-ad83-4e89-8aea-e1ceabcab629","Kustin Jerome S DDS","-81.69320009","41.41308124","dentist","oral_surgeon | doctor","5455 Broadview Rd","Cleveland","44134-7802","OH","US","+12167414600","bikerles@yahoo.com","http://lesliegreenbergdds.com","https://www.facebook.com/702228446615144","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OH","Ohio","18937d60-f2e2-415b-b66d-85a9d57db0e4","Advanced Dental Care & Aesthetics","-81.87790038","41.41998177","dentist","cosmetic_dentist | general_dentistry","4780 Clague Rd","North Olmsted","44070-3758","OH","US","+14407324144","info@ohdentalcare.com","https://www.ohdentalcare.com/?y_source=1_MTIxNDczODctNTU5LWxvY2F0aW9uLndlYnNpdGU%3D","https://www.facebook.com/353987726350","Advanced Dental Care & Aesthetics","0.9902192950248718","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OH","Ohio","1897e002-05ce-4a64-9d75-241e4bc9a2ad","Minnillo & Marshall Dental","-82.0635478","41.2857807","dentist","health_and_medical","420 Main St","Grafton","44044","OH","US","4409263441","","https://www.minnillomarshalldental.com/","","","0.9655","","7","Microsoft | Overture","CDLA-Permissive-2.0","2025-07-18T15:19:13.263Z | 2026-06-11T11:57:15Z"
"OH","Ohio","18bc4dfd-95af-423d-b381-b909add2321c","Bethel Grove Dental","-83.06955459","40.06454131","dentist","general_dentistry","1914 Bethel Rd","Columbus","43220-1802","OH","US","+16144576649","bethelgrovedental@gmail.com","https://www.bethelgrovedds.com/","https://www.facebook.com/104040915187090","Bethel Grove Dental Group","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OH","Ohio","18bf4b67-1402-4a6f-ae57-77cd191c7980","Dennis Allen Benton","-80.74123273","41.21858227","dentist","pediatric_dentist | medical_service_organizations","1838 Niles Cortland Rd SE","Warren","44484-3035","OH","US","+13309740850","","https://bentondentalteam.com/","https://www.facebook.com/801398609953560","","0.9895723462104797","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"OH","Ohio","18ceba8c-2385-462b-a756-a2222da68490","Dr. Debra McIntosh","-84.28581186","39.32011139","dentist","medical_service_organizations | teeth_whitening","3615 Socialville Foster Rd","Mason","45040-9054","OH","US","+15135739949","mcintosh.debra@gmail.com","http://www.showmeyourteeth.com/","https://www.facebook.com/277009685701486","","0.9569918513298035","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"OH","Ohio","18d08d32-52ba-491a-9046-d89989beeaa4","Cincinnati Dental Care","-84.5076161535521","39.1291941850922","dentist","","2600 Euclid Ave","Cincinnati","45219","OH","US","(513) 351-5000","","http://www.kidscutesmile.com/index.php","","","0.9199122190475464","open","7","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-03-20T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OH","Ohio","18f16cf2-ca16-438e-a1cd-735ef3a475a0","Ann L. Griffen","-83.0159967837371","39.9962373863768","dentist","","305 W 12th Ave","Columbus","43210","OH","US","(614) 292-0880","","http://dent.osu.edu","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-19T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OH","Ohio","18f3bdbb-345f-4db6-b8c1-5833e2d00642","Fellrath Dental Group","-84.12865787","39.68890468","dentist","general_dentistry","2033 E Stroop Rd","Kettering","45429-4170","OH","US","+19372936329","","http://fellrathdental.net","https://www.facebook.com/134295059955736","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OH","Ohio","191618b8-5a7c-43e2-b221-46fd6a6ea566","Featheringham Orthodontics","-81.9270934990451","40.7752996349955","dentist","","909 Dover Rd","Wooster","44691","OH","US","(419) 756-7004","","http://www.trioorthodontics.com/locations/wooster","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OH","Ohio","19271f48-2fe4-4dda-9aa4-6c8a0d79412b","West Harbor Dental","-82.90430355","41.51515599","dentist","general_dentistry","2006 E Harbor Rd","Port Clinton","43452-1511","OH","US","+14197342175","","http://westharbordental.com/","https://www.facebook.com/591623190878360","West Harbor Dental","0.9199122190475464","open","11","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OH","Ohio","193e3897-109e-41d3-ae21-e500ffcd37e7","John David Erdeljac","-83.653053","41.01834","dentist","","1816 Chapel Dr Ste H","Findlay","45840","OH","US","(419) 423-4651","","http://www.findlayoralsurgeons.com","","","0.77","","3","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-10-23T00:00:00.000 | 2026-06-11T11:57:15Z"
"OH","Ohio","19438178-e196-4053-b52e-d62cd2eaf38f","Mark J. Kolosionek, DDS","-81.4461737","41.23799837","dentist","","45 Milford Dr","Hudson","44236-2750","OH","US","+13306504558","drmjk85@yahoo.com","http://drsmarkandcara.com","https://www.facebook.com/204723202878552","Drs. Mark and Cara/ Hudson Dentists","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OH","Ohio","198a8789-9534-4891-8551-9ceab69f7f95","Creekside Family Dentistry","-81.4410285073721","41.1910526452222","dentist","","4626 Darrow Rd","Stow","44224","OH","US","(330) 688-2444","creeksidefamilydentistry@gmail.com","http://www.dentistinstow.com","https://www.facebook.com/438695592901839","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-01-17T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OH","Ohio","199d895a-7623-4d51-a623-8990b4e31740","Presidential Family Dental","-83.11801145","40.56634903","dentist","general_dentistry","1271 Crescent Heights Rd","Marion","43302-6455","OH","US","+17403832525","smile@presidentialfamilydental.com","http://www.presidentialfamilydental.com/","https://www.facebook.com/104027998966901","","0.9199122190475464","open","6","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OH","Ohio","19c3e928-e6a4-4ef1-a74d-9fc43e894bad","Dr. John Marshall","-82.06356798","41.28576693","dentist","doctor | cosmetic_dentist","420 Main St","Grafton","44044-1206","OH","US","+14409263441","","http://www.healthgrades.com/dentist/dr-karen-kramer-3kj5n","https://www.facebook.com/111175458956169","","0.9725951552391052","","2","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"OH","Ohio","19d2e161-6e25-4ca5-ae2d-0de180d4a132","Bloom Stephen E DDS","-81.4789201106054","41.5376642322273","dentist","","850 Brainard Rd","Cleveland","44143","OH","US","(440) 460-5400","","http://www.smilesinbloom.com","","","0.77","","3","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-10-17T00:00:00.000 | 2026-06-11T11:57:15Z"
"OH","Ohio","19d5a384-4244-4d61-a5c6-5c1b2c1ac622","Akron Children's Hospital Celeste Myers Dental Clinic","-81.5270250928434","41.0792264512267","dentist","","177 W Exchange St Ste 31250","Akron","44302","OH","US","(330) 543-0070","","https://www.akronchildrens.org/locations/Dental-Clinic.html","https://www.facebook.com/102224914521895","","0.9199122190475464","open","5","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-10-29T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OH","Ohio","19e78927-38c0-4fe4-a71a-748290cd4b22","Heidi F Sprowls DDS","-84.16305264","39.64116659","dentist","general_dentistry","7083 Corporate Way","Dayton","45459-4223","OH","US","+19374341151","heidisprowlsdds@thecentervilledentist.com","https://www.thecentervilledentist.com/","https://www.facebook.com/109248180485302","","0.9722161889076233","open","11","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-06-08T13:20:12Z"
"OH","Ohio","19ea435b-8ee7-4cb3-bbe6-570d40c08ce5","Your Smile Dental ","-82.9633860658765","39.9447329890648","dentist","","1046 Studer Ave","Columbus","43206-1679","OH","US","+18449090202","yoursmiledental@gmail.com","https://www.yoursmiledentalpractice.com/","https://www.facebook.com/247355515133327","","0.664100170135498","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"OH","Ohio","19eba4a7-09b7-4d11-a9d0-ae760d782e70","Kirlough Family Dentistry","-81.83214298","41.37269994","dentist","general_dentistry","18660 E Bagley Rd","Middleburg Heights","44130-3446","OH","US","+14402342445","kirloughdental@sbcglobal.net","https://www.yoursmileman.com/","https://www.facebook.com/246921921569","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OH","Ohio","19ee0ba1-b247-42c0-831d-c5bdecf5c2e7","Lopez Raymond DDS","-83.60434946","41.70079493","dentist","orthodontist | cosmetic_dentist","4601 Douglas Rd","Toledo","43613-3358","OH","US","+14194751956","","https://lopez-raymond-m-dds.hub.biz/","https://www.facebook.com/149259908450216","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OH","Ohio","1a0a910f-5614-4937-bd5f-e95e9c70e046","Daniel Goldberg","-82.82887636","39.94791134","dentist","health_and_medical | medical_service_organizations","1600 Brice Rd","Reynoldsburg","43068-2795","OH","US","+16148665966","","","https://www.facebook.com/168663753150997","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
