"state_code","state","id","name","longitude","latitude","primary_category","alternate_categories","address","locality","postcode","region","country","phones","emails","websites","socials","brand","confidence","operating_status","version","source_datasets","source_licenses","source_update_times"
"NM","New Mexico","92ffccf6-ee0d-4685-8b11-2ac165045627","Duke City Smiles","-106.53360999","35.11762505","dentist","doctor","3111 Eubank Blvd NE","Albuquerque","87111-4869","NM","US","+15052995741","","https://www.dukecitysmiles.com/","https://www.facebook.com/109629961332826","Duke City Smiles","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NM","New Mexico","93a48bd6-4673-490b-b415-e99436508585","Hobbs Oral Surgery-","-103.13599","32.72911","dentist","orthodontist","2526 N Fowler St","Hobbs","88240-1958","NM","US","+15759422786","","","https://www.facebook.com/378833322860039","","0.9582902193069458","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"NM","New Mexico","950bc280-000a-418f-8e5a-50c745083da9","Moran Stephen C","-104.527176411993","33.4234011488278","dentist","","317 W Country Club Rd","Roswell","88201","NM","US","(575) 624-0636","countryclubdental@cableone.net","https://www.countryclubdental.net","","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-05-23T00:00:00.000 | 2026-06-11T11:57:15Z"
"NM","New Mexico","957aa363-04fd-4695-95ad-55e379346a14","Sandia Dental Care","-106.57177558","35.13036251","dentist","general_dentistry | doctor","6800 Montgomery Blvd NE","Albuquerque","87109-1405","NM","US","+15058848000","info@sandiadentalcare.com","http://SandiaDentalCare.com/","https://www.facebook.com/1545041099119534","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NM","New Mexico","95886d71-a5d3-4a98-b04f-834b9a8b46e9","Jennifer Casaus DDS","-106.55782552","35.14745002","dentist","endodontist | health_and_medical","5920 Cubero Dr NE","Albuquerque","87109-3867","NM","US","+15058220664","smylwide@hotmail.com","http://www.jennifercasaus.com/","https://www.facebook.com/342438316155516","","0.9415228366851807","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"NM","New Mexico","95ad29cb-c6ed-48c5-93bd-f6ccb9520e8e","Dr. Russell Ash Family Dentistry","-106.52708239","35.14748577","dentist","general_dentistry","5850 Eubank Blvd NE","Albuquerque","87111-6111","NM","US","+15052753167","","http://RussellAshDDS.com/","https://www.facebook.com/964206147020756","","0.9947411447763443","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"NM","New Mexico","95f374d0-fca1-492e-888d-6e16d743331f","Sunshine Dental","-106.52430179","35.13217164","dentist","general_dentistry | cosmetic_dentist","10411 Lagrima de Oro Rd NE","Albuquerque","87111-3727","NM","US","+15053550021","addie@sunshinedentalnm.com","https://www.sunshinedentalnm.com/","https://www.facebook.com/1585648745056700","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NM","New Mexico","96123ce5-bbb1-4fb7-8905-2e4a2c56ad57","Zia Pueblo Dental Clinic","-106.729734260452","35.4986780675714","dentist","hospital | health_and_medical","","San Ysidro","","NM","US","","","https://www.ihs.gov/albuquerque/healthcarefacilities/zia","https://www.facebook.com/214336968591373","","0.7413725256919861","","6","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"NM","New Mexico","9687eeb9-714a-4df3-972d-1855ee6aa931","Dr. Dental","-106.51406597","35.08492883","dentist","general_dentistry | cosmetic_dentist","800 Juan Tabo Blvd NE","Albuquerque","87123-1444","NM","US","+15055542262","drdentalnm@gmail.com","http://drdentalnm.com/","https://www.facebook.com/1884843321752389","","0.9902192950248718","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NM","New Mexico","96fbbac3-0663-43d8-a296-8cacb1ce894c","Dr. Jae Yang","-106.6879377","35.1461812","dentist","health_and_medical","5600 Coors Blvd NW Ste G4","Albuquerque","87120","NM","US","5054319740","","https://www.bosquesmilesdentistry.com/?sc_cid=GBP:O:GP:665A:Organic_Search:General:Provider&y_source=1_MTUzNzM4MDUtNzE1LWxvY2F0aW9uLndlYnNpdGU=","","","0.9199122190475464","open","4","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2025-09-05T11:15:07.360Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NM","New Mexico","97b326fe-8f82-48c7-a8d2-324a34a5d9f7","Dr. Douglas B. Gibbons DDS","-106.62998887","35.08987891","dentist","general_dentistry | doctor","1101 Medical Arts Ave NE","Albuquerque","87102","NM","US","+15058420808","","http://www.douglasgibbonsdds.com/","https://www.facebook.com/142501995796645","","0.9118106961250305","","1","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"NM","New Mexico","9831415e-7e1f-4c1a-98e2-03e8a53e25bd","Kellam And Chambles","-105.215013179542","35.5967852636385","dentist","","711 5th St","Las Vegas","87701","NM","US","(505) 454-1030","","https://www.kellamorthodontics.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-19T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NM","New Mexico","9a1e487a-4d14-4a9d-a63b-30f7702966ee","Santa fe place dental","-106.013076727425","35.6362431607197","dentist","","4250 Cerrillos Rd","Santa Fe","87507","NM","US","(505) 982-4867","","http://www.santafeplacedental.com","","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z"
"NM","New Mexico","9b95ad73-2559-4977-8e15-fcc9a305905e","Patrick Mcquitty","-105.94497361","35.68380767","dentist","health_and_medical | cosmetic_dentist","308 Garfield St","Santa Fe","87501-2612","NM","US","+15059889888","patmcquitty@qwestoffice.net","http://mcquittypatrickdds.vitrinevirtual.net","https://www.facebook.com/122778417779008","","0.9902192950248718","open","6","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NM","New Mexico","9bb84518-9d00-4a4c-bb82-83433a09f3fc","Mountain Dental","-106.60557188","35.10174729","dentist","general_dentistry | health_and_medical","3410 Indian School Rd NE","Albuquerque","87106-1148","NM","US","+15052656921","albuquerque@mountaindental.com","https://mountaindental.com/dental-office/albuquerque/?utm_source=generic&utm_medium=profiles&utm_campaign=local_profiles","https://www.facebook.com/113847631071906","Mountain Dental","0.9902192950248718","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NM","New Mexico","9bcbf461-15fa-43a7-bb35-ea9956413a4d","Sun Mountain Dentures of Santa Fe","-105.94436123","35.65657877","dentist","cosmetic_dentist | general_dentistry","444 St Michaels Dr","Santa Fe","87505-7620","NM","US","+15059199260","info@santafedentures.com","https://www.santafedentures.com/","https://www.facebook.com/247261835133337","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NM","New Mexico","9c490f4f-aebc-43a7-8e46-42b74b8e94a8","Airway Institute","-108.25405321","32.79966125","dentist","general_dentistry | health_and_medical","3801 Pinos Altos Rd","Silver City","88061","NM","US","+15755973801","breathe@airwayinstitutenm.com","http://www.airwayinstitutenm.com/","https://www.facebook.com/100228851704246","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NM","New Mexico","9cc0ad1f-366e-4562-9505-a9a5b4a0298d","Jared Lusk, DDS","-108.210298","36.730795","dentist","","204 North Auburn Avenue","Farmington","87401","NM","US","+15054361988","","https://www.luskfamilydentistry.com/ | https://www.luskfamilydentistry.com/?utm_source=local&utm_medium=organic&utm_campaign=gmb&utm_term=home","","","1","","3","DAC | Overture","CDLA-Permissive-2.0","2026-06-10T16:03:35.911Z | 2026-06-11T11:57:15Z"
"NM","New Mexico","9d00e4b1-f174-4d27-b263-bafbec4cf282","Precision Dental Laboratory","-106.765461","34.761667","dentist","laboratory_testing | health_and_medical","8 Harmony Ct","Los Lunas","87031-6703","NM","US","+15055652510","bbeckett.precisiondental@yahoo.com","http://precisiondentallabs.com/","https://www.facebook.com/618466638291808","Precision Dental Labs ","0.7844353914260864","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"NM","New Mexico","9d2f658b-b675-46b7-ae39-b5b06bd9ccb4","GS Dental","-106.56740816","35.17546984","dentist","general_dentistry | health_and_medical","7030 Holly Ave NE","Albuquerque","87113","NM","US","+15058835835","jumbodentistry@gmail.com","http://www.gsdentalnm.com/","https://www.facebook.com/315769948466972","GS Dental- Dentistry for the whole family.","0.9902192950248718","open","6","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NM","New Mexico","9dcbfc09-e8c6-4fcb-92e9-f28b1d63f408","ABQ Dentures","-106.54957186","35.10432687","dentist","general_dentistry | health_and_medical","2010 Wyoming Blvd NE","Albuquerque","87112-2678","NM","US","+15052171722","info@abqdentures.com","http://www.abqdentures.com/","https://www.facebook.com/201238320331707","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NM","New Mexico","9dd3c2ec-e572-49dc-a53a-fdf0dfc77d52","Dr. James Waters","-104.22871","32.43066","dentist","orthodontist | counseling_and_mental_health","820 N Canal St","Carlsbad","88220-5108","NM","US","+15758852020","","http://www.caverncityortho.com/","https://www.facebook.com/361917653904549","","0.9397746324539185","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"NM","New Mexico","9dd60ed2-13c8-460c-b215-7b35f9ee298e","Kneeland Dental Care","-106.64586126","35.20178812","dentist","general_dentistry","1628 Alameda Blvd NW","Albuquerque","87114-8807","NM","US","+15052009399","dmd@kneelanddentalcare.com","http://www.kneelanddentalcare.com/","https://www.facebook.com/225707881516088","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NM","New Mexico","9e7cdd5c-97a4-4336-a6e9-6c81a88a918b","Rio Rancho Modern Dentistry and Orthodontics","-106.69603247","35.24224067","dentist","orthodontist | general_dentistry","950 Unser Blvd SE","Rio Rancho","87124-6376","NM","US","+15058922900","rioranchomoderndentistry@smilegeneration.com","https://www.RioRanchoModernDentistry.com/?sc_cid=Facebook%3AO%3AGP%3A568%3ASocial%3AGeneral%3Ana&_vsrefdom=organic_social&y_source=1_MTM5NTI1OS01NTktbG9jYXRpb24ud2Vic2l0ZQ%3D%3D","https://www.facebook.com/590874710991038","Smile Generation","0.9902192950248718","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NM","New Mexico","9e82235e-64c9-48a1-a077-c88f78aafffc","Jerry H James, DDS","-103.349039517054","32.9545195908176","dentist","","701 N Main Ave","Lovington","88260","NM","US","(575) 396-4074","info@drjerryjames.com","http://www.drjerryjames.com","https://www.facebook.com/125566940831064","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-06-26T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NM","New Mexico","9e847c5e-36ec-4c97-8e77-8010191d1ffa","Westside Family Dentistry","-106.712220619081","35.1526013429501","dentist","","5920 Whiteman Dr NW","Albuquerque","87120","NM","US","(505) 897-6889","","https://www.westsidefamilydentistry.com","https://www.facebook.com/104862256247819","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-19T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NM","New Mexico","9f22f353-f479-478d-a59d-d8ce23a9c4bd","Kids Kare P.C. Hobbs NM Family Dentistry","-103.162989938709","32.7434381787101","dentist","pediatric_dentist | cosmetic_dentist","3920 Lovington Hwy","Hobbs","88240-1133","NM","US","+15753925437","robert.p@kidskarepc.com","http://www.kidskarepc.com/","https://www.facebook.com/125511287503934","Kids Kare P.C. Las Cruces NM Family Dentistry","0.9722161889076233","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"NM","New Mexico","a01e4efb-28e9-45d4-b555-5b201c377d46","Mountain Dental - Farmington","-108.19666071","36.74850439","dentist","general_dentistry | medical_service_organizations","708 E 20th St","Farmington","87401-4205","NM","US","+15053276155","farmington@mountaindental.com","https://mountaindental.com/dental-office/farmington/?utm_source=generic&utm_medium=profiles&utm_campaign=local_profiles","https://www.facebook.com/104293312039479","Mountain Dental","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NM","New Mexico","a035c4d9-f775-4015-ac85-e3664f09d72a","Cottonwood Park Dentistry","-106.65427398","35.2053692","dentist","general_dentistry","10320 Cottonwood Park Dr NW","Albuquerque","87114","NM","US","+15052424867","info@cottonwoodparkdentistry.com","http://www.cottonwoodparkdentistry.com/","https://www.facebook.com/182304758514591","","0.9902192950248718","open","10","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NM","New Mexico","a207b2b1-6595-4492-8ccd-538e283d6fdf","Dr. Pavlakos General & Cosmetic Dentistry","-106.56758435","35.17557883","dentist","general_dentistry | cosmetic_dentist","7030 Holly Ave NE","Albuquerque","87113","NM","US","+15052927526","info@drpavlakos.com","https://www.drpavlakos.com/","https://www.facebook.com/421907454553582","","0.9713229537010193","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"NM","New Mexico","a2553d30-59dd-44a0-aed5-70cd5b27df1b","A Better Smile Dentistry","-106.71141355","35.09021667","dentist","general_dentistry | cosmetic_dentist","475 Coors Blvd NW","Albuquerque","87121-1425","NM","US","+15052080505","abettersmiledentistry@gmail.com","https://www.abettersmiledentistry.com/","https://www.facebook.com/160907601138615","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NM","New Mexico","a296ee89-689f-436b-a4c7-422483f95285","Sundance Dental Care of Rio Rancho","-106.67635624","35.27087048","dentist","general_dentistry | medical_service_organizations","770 Broadmoor Blvd NE","Rio Rancho","87124-3442","NM","US","+15058910554","info@sundancesmiles.com","http://sundancedentalcare.com/","https://www.facebook.com/158614280859031","Sundance Dental Care","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NM","New Mexico","a2de540d-b6f7-4c92-84d0-0dc8d5e19133","Dr. Barbara A. Smith","-103.20422124","34.41290133","dentist","general_dentistry","1420 N Pile St","Clovis","88101-4735","NM","US","+15757621254","","https://dr-barbara-a-smith-dds.business.site/","https://www.facebook.com/100214961386114","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NM","New Mexico","a2f1f7d2-1dbe-4e87-a307-50ad22ace5ee","SIPI Dental/Orthodontics","-106.666267749962","35.172751811824","dentist","orthodontist | oral_surgeon","","Albuquerque","","NM","US","","","","https://www.facebook.com/196727667890928","","0.717692494392395","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-06-08T13:20:12Z"
"NM","New Mexico","a48ff06b-907a-4c98-876d-e445002e6858","Gary L Balzano, DDS","-103.723105565246","35.1577151672419","dentist","","305 E Washington Ave","Tucumcari","88401","NM","US","(575) 461-2400","balzanodentistry@yahoo.com","http://www.demandforce.com/b/garybalzanodds","https://www.facebook.com/168244026525655","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NM","New Mexico","a584233b-eabd-4de6-be75-11b3909533f4","High Desert Dental","-106.60557349","35.13064871","dentist","general_dentistry | doctor","3520 Montgomery Blvd NE","Albuquerque","87107-4846","NM","US","+15058882606","frontdesk@highdesertdental.com","http://www.highdesertdental.com","https://www.facebook.com/1079929502067572","High Desert Dental","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NM","New Mexico","a5989072-ed96-431b-8465-b8b677ffaa8a","Smile Factory","-106.313248","35.88274","dentist","health_and_medical","3491 Trinity Dr","LOS ALAMOS","87544","NM","US","5056624503","","http://www.alpinelaserdental.com/","","","0.9199122190475464","open","6","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2025-07-24T09:33:55.987Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NM","New Mexico","a63da246-1a76-48ab-b197-440da68c5a47","Sandia Heights Dental Care","-106.49988417","35.15272843","dentist","general_dentistry","12241 Academy Rd NE","Albuquerque","87111","NM","US","+15053328025","info@sandiaheightsdentalcare.com","http://www.sandiaheightsdentalcare.com/","https://www.facebook.com/196839763757417","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NM","New Mexico","a6f475d6-82d1-46b9-9d82-59cb874120d1","Motto Clear Aligners","-106.0124404","35.6430311","dentist","health_and_medical","3875 Cerrillos Rd","Santa Fe","87507","NM","US","5054286084","","https://www.aspendental.com/dentist/nm/santa-fe/3875-cerrillos-rd/motto-clear-aligners/","","","0.9199122190475464","open","6","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2025-10-05T05:45:31.060Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NM","New Mexico","a7382417-0b55-4d29-8b81-be95b84048c2","Anton Milavec, DDS","-106.775121","32.340122","dentist","","2980 N Main St","Las Cruces","88001","NM","US","(575) 524-3722","","https://www.gentlecaredentistry.org","https://www.twitter.com/gcdlascruces","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-06-06T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NM","New Mexico","a86a503c-d744-497a-97b8-40eb26a440d5","Santa Fe Family Dentistry and Orthodontics","-105.95126491","35.66945337","dentist","general_dentistry | orthodontist","1406 Luisa St","Santa Fe","87505-4161","NM","US","+15053034503","santafedentistry@gmail.com","https://santafedentalandortho.com/","https://www.facebook.com/624223704429923","Santa Fe Family Dentistry and Orthodontics","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NM","New Mexico","a86db53a-1e5e-4d01-8f65-a3674c6abdc1","Sanchez Dental PC","-105.216110463392","35.5961170697069","dentist","","711 6th St","Las Vegas","87701","NM","US","(505) 425-3435","sanchezdental13@gmail.com","http://www.sanchezdentalpc.com","https://www.twitter.com/sanchezdentalpc | https://www.facebook.com/179475245741024","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z"
"NM","New Mexico","a9afed54-8714-4303-ae47-1a91dde3635c","Mabry Dentistry","-106.776245799978","32.2970517304736","dentist","","225 E Idaho Ave Ste 14","Las Cruces","88005","NM","US","(575) 523-8663","info@mabrydds.com","https://mabrydds.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-05T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NM","New Mexico","aa0b98c9-1fae-40a3-b34f-996c8977f7f5","UNM Dental Clinic","-106.62450896","35.09561232","dentist","","1801 Camino de Salud NE","Albuquerque","87102-4516","NM","US","+15059254031","","http://unmmg.org/clinics/dental","https://www.facebook.com/312612715505983","Unmmg","0.9557835459709167","","3","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"NM","New Mexico","aa17f36d-bd97-4420-8bfa-b8e0694f2953","Bright Now! Dental","-105.962776364218","35.6606585779","dentist","","811 Saint Michaels Dr Ste 101","Santa Fe","87505","NM","US","(505) 820-9329","","http://brightnow.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2024-11-23T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NM","New Mexico","aac04945-139d-4868-a1eb-f95c106ef937","Southwest Dental","-107.841652","35.159211","dentist","family_practice | medical_service_organizations","200 Lincoln Ave","Grants","87020-2828","NM","US","+15052872000","","http://southwestdentalplan.com","https://www.facebook.com/247800188599788","","0.7124237418174744","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"NM","New Mexico","ab2140f8-ca3f-4a83-b2fd-c2bf4eb00cd9","Dental Wellness","-106.66742292","35.06784483","dentist","general_dentistry | health_and_medical","1010 Bridge Blvd SW","Albuquerque","87105-3765","NM","US","+15058770435","","http://dentalwellnessabq.com/","https://www.facebook.com/763557760515615","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NM","New Mexico","ab811f4a-cd0b-4465-b177-aa27cb13f2a9","Dental Hygiene Care of Santa Fe","-105.951477012913","35.6570077976224","dentist","","2019 Galisteo St Bldg O Ste 1","Santa Fe","87505","NM","US","(505) 995-0595","","http://dentalhygienecareofsantafe.com","https://www.facebook.com/371711326527569","","0.77","","9","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-09-03T00:00:00.000 | 2026-06-11T11:57:15Z"
