"state_code","state","id","name","longitude","latitude","primary_category","alternate_categories","address","locality","postcode","region","country","phones","emails","websites","socials","brand","confidence","operating_status","version","source_datasets","source_licenses","source_update_times"
"NC","North Carolina","16d34ddc-ef92-49ff-a0fd-a644f9c906e2","Randolph Center for Dental Excellence","-79.81875348","35.70694457","dentist","general_dentistry | cosmetic_dentist","134 Davis St","Asheboro","27203-5469","NC","US","+13366253292","2toothdocs@freemandds.com","http://www.freemandds.com/","https://www.facebook.com/240140376791","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NC","North Carolina","1799b826-b2cf-49af-81be-fe3be7d924f5","Greenhouse Family Dentistry","-78.32456686","35.53168953","dentist","general_dentistry","121 Kellie Dr","Smithfield","27577-9443","NC","US","+19199343636","lauraegodwin.dds.pa@gmail.com","https://www.greenhousefamilydentistry.com","https://www.facebook.com/274848172912987","Bear Creek Family Dentistry","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NC","North Carolina","17a15e9d-487c-4c9b-9a42-569269af502a","Motto Clear Aligners","-82.5295333","35.589506","dentist","","160 Tunnel Rd","Asheville","28805","NC","US","8283336179","","https://www.aspendental.com/dentist/nc/asheville/160-tunnel-rd/motto-clear-aligners/","","","0.9199122190475464","open","6","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2025-10-05T06:02:35.430Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NC","North Carolina","17a87fa7-a8dc-41b4-aeb3-66cb36d88ea4","Grassroots Dental Wellness","-78.53622123","35.97884086","dentist","general_dentistry","835 Wake Forest Business Park","Wake Forest","27587-7324","NC","US","+19135936990","kathrynhetrick1@gmail.com","","https://www.facebook.com/665414789987011","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NC","North Carolina","17d8dfed-381f-48bc-8878-4244bbdb6435","Dr. Vivek Kashyap","-80.71660143","35.12068508","dentist","general_dentistry | health_and_medical","1340 Matthews-Township Pkwy","Matthews","28105-4681","NC","US","+17047089185","","http://www.matthewsfamilydentistry.com/","https://www.facebook.com/928958667183828","Matthews Family Dentistry","0.8586813807487488","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"NC","North Carolina","17fcb435-47d1-4f9b-a9a1-7ba06295a4f9","Serafim Kleitches","-80.94374589","35.12657798","dentist","orthodontist | medical_service_organizations","9720 S Tryon St","Charlotte","28273-6578","NC","US","+17045885600","info@samkleitchesdentistry.com","http://kleitchescharlottedentist.com/","https://www.facebook.com/1432254370373015","Sam Kleitches, Doctor of Dental Surgery","0.9586914777755737","","2","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"NC","North Carolina","17fd3912-9a27-4ad1-9a9d-3867564fecd5","Claremont Family Dentistry","-81.15401493","35.71648306","dentist","general_dentistry","2953 N Oxford St","Claremont","28610-9661","NC","US","+18284591400","claremontfamilydentist@gmail.com","http://claremontncdentist.com/","https://www.facebook.com/105118125995562","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NC","North Carolina","180bc9c6-c44b-4f7f-b1e0-7a6c77034026","Coastal Smiles Family Dentistry","-77.828994","34.228548","dentist","cosmetic_dentist | health_and_medical","1337 Military Cutoff Rd","Wilmington","28405-3633","NC","US","+19102399231","info.coastalsmiles@yahoo.com","http://www.coastal-smiles.com","https://www.facebook.com/1794812107420693","Coastal Smiles Family Dentistry - Wilmington NC","0.9799582362174988","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"NC","North Carolina","185fe209-ccc9-4f1a-8189-c35aa3848df7","Jeffrey J. Caldwell Sr. DDS","-77.06808147","35.8388026","dentist","general_dentistry","1060 Godwin Dr","Williamston","27892-6827","NC","US","+12527921101","jcaldwelldds@embarqmail.com","http://jeffcaldwelldds.com","https://www.facebook.com/206526426077605","","0.8163459897041321","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"NC","North Carolina","1876b0b6-408f-41c2-b361-3fa4b138b01c","Apex Family Dentistry","-78.86879534","35.74097012","dentist","orthodontist | health_and_medical","1001 W Williams St","Apex","27502-0109","NC","US","+19193627878","info@apexfamilydentistry.com","https://apexfamilydentistry.com/","https://www.facebook.com/486213281478967","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NC","North Carolina","188fdb8a-0ecf-401c-b75f-a7f49ee3216c","Scott Murphy Family Dentistry","-81.6563180848332","35.7291708541414","dentist","","341 E Parker Rd","Morganton","28655","NC","US","(828) 433-1223","murphyscottdmdpa@bellsouth.net","http://drscottmurphy.com","https://www.facebook.com/150706581689778","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z"
"NC","North Carolina","1898734e-4279-40a1-a5e7-9e3fd3a4ea68","Smile Starters","-81.321284614418","35.7252039179322","dentist","","655 Lenoir Rhyne Blvd SE","Hickory","28602","NC","US","(828) 469-3000","","https://www.smilestarterdental.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2026-04-13T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NC","North Carolina","18ddcbc3-5a29-43f1-b476-d015c4e03067","Opal Dental Studio","-80.8509597","35.41012631","dentist","general_dentistry | cosmetic_dentist","403 Gilead Rd","Huntersville","28078-6813","NC","US","+17048924431","hello@opaldentalstudio.com","https://www.opaldentalstudio.com/","https://www.facebook.com/632219433318644","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NC","North Carolina","190c76be-8a1f-42b3-baf7-71f05d9f464a","Eric Morrison Family Practice","-82.99129039","35.48520507","dentist","health_and_medical | pediatric_dentist","388 S Main St","Waynesville","28786-6408","NC","US","+18284563911","ericmorrison@yahoo.com","http://www.waynesvillencdentist.com","https://www.facebook.com/166823953330517","Morrison Eric Dds/Family Dentistry","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NC","North Carolina","1927c3d9-1ef2-4416-825f-8b29f1a4a5f7","Dr. Robert Kent and Associates","-78.64666749","35.88261351","dentist","orthodontist | medical_service_organizations","100 Sawmill Rd","Raleigh","27615-4934","NC","US","+19196799499","","http://www.carolinabraces.com","https://www.facebook.com/138050659576143","Carolina Braces","0.8610539436340332","","2","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"NC","North Carolina","194e2973-2138-49c5-90e4-42784ae89454","Edwin L Booth Jr DDS PA","-79.81877981","36.09745514","dentist","general_dentistry","2100 W Cornwallis Dr","Greensboro","27408-7015","NC","US","+13362823400","boothdental@edboothdds.com","http://www.edboothdds.com/","https://www.facebook.com/569804966371220","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NC","North Carolina","196e9407-03ad-4a28-8ec3-9d370e319c5e","Affordable Dentures and Implants","-80.92392477","35.22802212","dentist","general_dentistry","2842 Boyer St","Charlotte","28208-0702","NC","US","+19804705824","fda01002@affordabledentures.com","https://www.affordabledentures.com/locations/nc/charlotte?utm_source=Facebook&utm_medium=Organic_Listing&utm_campaign=1002","https://www.facebook.com/667802583082004","Affordable Dentures & Implants","0.9722161889076233","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"NC","North Carolina","197c7ad3-5873-4a43-b1fa-ea67d4bd7799","Affordable Dentures & Implants","-82.43632752","35.34891208","dentist","general_dentistry | prosthodontist","210 Highlands Square Dr","Hendersonville","28792-5721","NC","US","+18286738583","fda01282@affordabledentures.com","https://www.affordabledentures.com/locations/nc/hendersonville?utm_source=Facebook&utm_medium=Organic_Listing&utm_campaign=1282","https://www.facebook.com/737071362825250","Affordable Dentures & Implants","0.9902192950248718","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NC","North Carolina","1987c946-86d7-4f5d-80db-d6b95e18f8a4","Bryan and Cheryl Freeman dds","-79.8187358020827","35.7069269425127","dentist","","134 Davis St","Asheboro","27203","NC","US","(336) 625-3292","2toothdocs@freemandds.com","http://www.freemandds.com","https://www.facebook.com/134111316638568","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2026-03-04T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NC","North Carolina","19ced170-b6d7-46d9-889e-953fced49710","Kempter Family Dentistry","-80.5863103663748","35.4578699787974","dentist","","1000 Copperfield Blvd NE Ste 160","Concord","28025","NC","US","(704) 782-0797","info@kempterdentistry.com","http://www.kempterdentistry.com","https://www.facebook.com/206776042686694","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2022-05-05T00:00:00.000 | 2026-06-11T11:57:15Z"
"NC","North Carolina","19e9f717-6667-4510-8237-9f0bdc8afe07","Sparkling Smiles","-79.81646492","35.71297918","dentist","general_dentistry","422 N Church St","Asheboro","27203-4702","NC","US","+13366251319","dsmith@sparklingsmilesofasheboro.com","http://www.sparklingsmilesofasheboro.com/","https://www.facebook.com/134175186631968","Sparkling Smiles","0.9902192950248718","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NC","North Carolina","19f1d12f-382b-4f7c-b4e6-e101658d5e31","Affordable Dentures","-79.75977249","34.92830053","dentist","health_and_medical","784 U S 74","Rockingham","28379","NC","US","9105570571","","","","","0.85","","8","Microsoft | Overture","CDLA-Permissive-2.0","2015-05-14T09:07:32.797Z | 2026-06-11T11:57:15Z"
"NC","North Carolina","1a101aa2-0b29-4efd-bab0-2db38b19b58b","Greenville Oral and Maxillofacial Surgeons","-77.40643539","35.60335699","dentist","health_and_medical | doctor","2300 Hemby Ln","Greenville","27834-3775","NC","US","+12528300201","info@greenvilleoralsurgeons.com","http://www.localedge.com/b19808941/Greenville+Oral+%7C+Maxillofacial+Surgeons?type","https://www.facebook.com/301121003307164","","0.9199122190475464","open","6","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NC","North Carolina","1a1f34c0-b0c1-4593-a59d-b098350c1f84","Affordable Braces Wimington NC","-77.8758299","34.24994","dentist","orthodontist","","Wilmington","","NC","US","+19103860101","dick@getrankedfast.com","http://affordablebraceswilmington.com/","https://www.facebook.com/1802479863407418","","0.5292741060256958","","2","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"NC","North Carolina","1a2bf62f-6f07-4474-bd1d-a42d00cc0ee3","Grant James Haviland","-79.8064479312854","35.8171677080135","dentist","","215 W Naomi St","Randleman","27317","NC","US","(336) 498-2404","","http://www.randlemandentist.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-19T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NC","North Carolina","1a570ea9-2136-4345-9ca3-cc510cc09c3b","Martin Family Dentistry","-77.36860329","35.55801212","dentist","general_dentistry","915 E Fire Tower Rd","Winterville","28590-9398","NC","US","+12526893957","info@wintervillencdentist.com","http://wintervillencdentist.com/","https://www.facebook.com/299167277422404","","0.9199122190475464","open","10","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NC","North Carolina","1a601bc3-c879-4b52-9ec8-203394eedcca","CarolinasDentist","-79.42083852","35.15874786","dentist","pediatric_dentist | cosmetic_dentist","292 Turner St","Southern Pines","28315-2363","NC","US","+19108070071","southernpinesmarketing@carolinasdentist.com","https://app.meetaxle.com/onlinescheduling.aspx?practice=Carolinas+Dentist+Southern+Pines","https://www.facebook.com/1162694897108016","CarolinasDentist","0.9984786152839661","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"NC","North Carolina","1a6c62a2-b9db-4db8-9b8e-dd1605145b87","Mary Paula Zaytoun Steele DDS","-78.61192","35.7028","dentist","orthodontist | health_and_medical","609 Benson Rd","Garner","27529-3905","NC","US","+19197728442","","https://www.zaytounorthodontics.com/","https://www.facebook.com/200372106976677","Zaytoun Orthodontics - Henry S Zaytoun Sr DDS","0.6787852048873901","","2","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"NC","North Carolina","1a6d22ff-3ff6-4367-a14a-e731c49bfee8","Williams A C Dr","-78.61608071","35.31107759","dentist","health_and_medical | medical_service_organizations","601 W Broad St","Dunn","28334-4859","NC","US","+19108923145","","","https://www.facebook.com/126139300775122","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NC","North Carolina","1a71b5f7-3a04-4bab-9abf-f86be56e4044","Southern Pines Family & Cosmetic Dentistry","-79.39910792","35.16954662","dentist","general_dentistry | cosmetic_dentist","655 SW Broad St","Southern Pines","28387-5925","NC","US","+19106926500","frontdesk@southernpinesdentistry.com","https://southernpinesdentistry.com/","https://www.facebook.com/662024600331101","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NC","North Carolina","1aa43d08-e0d7-4b86-9bf4-3555c06446f7","Siceloff III D Sim DDS","-80.25369435","35.82189603","dentist","general_dentistry | doctor","19 E 2nd Ave","Lexington","27292-3362","NC","US","+13362496524","frontdesk@drsimsiceloff.com","https://drsimsiceloff.com/","https://www.facebook.com/108761295531720","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NC","North Carolina","1aa7ceb2-0f0d-42a3-a115-37137f84fabe","Dr. Scott Erikson DDS MS","-80.012579","35.959173","dentist","doctor | health_and_medical","303 Gatewood Ave","High Point","27262-4821","NC","US","+13368895939","","http://www.ncdental.org/","https://www.facebook.com/111168435612151","","0.8195648193359375","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"NC","North Carolina","1aaf582d-733c-472d-98af-52e1d97a76bc","Jayaram Jayaram","-80.623698","35.46920881","dentist","general_dentistry | doctor","1706 S Main St","Kannapolis","28081-5924","NC","US","+17049325000","","https://youtu.be/1KnzKpSm4Wo","https://www.facebook.com/1769550656596137","","0.5794049501419067","","2","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"NC","North Carolina","1ab31322-5300-484a-b794-e77e892c7078","Dr. Giles Fousehe, DDS","-80.8101276772461","35.188968291389","dentist","health_and_medical","3541 Randolph Rd Ste 205","Charlotte","28211","NC","US","7043665257","","","","","0.9199122190475464","open","6","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2013-01-29T06:59:02.030Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NC","North Carolina","1ac484e3-2758-454c-b0d5-c102a1da632a","Lena Eldridge DDS","-81.33983089","35.73801115","dentist","health_and_medical | pharmacy","407 2nd St NW","Hickory","28601-4978","NC","US","+18283246235","","http://www.eldridgedds.com","https://www.facebook.com/166908100023077","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NC","North Carolina","1acb7ce5-8466-4a89-b3e5-bc1d82bb03a7","College Lakes Family Dentistry","-78.90233133","35.12312219","dentist","general_dentistry | cosmetic_dentist","4823 Rosehill Rd","Fayetteville","28311-6938","NC","US","+19104824442","twlegette@nc.rr.com","http://collegelakesdentistry.org/","https://www.facebook.com/107362861549221","College Lakes Family Dentistry","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NC","North Carolina","1ad9aced-950b-46ae-90ca-cafcca4de057","Caparelli & Mellis Family Dentistry","-77.86757545","34.20866329","dentist","general_dentistry | medical_service_organizations","5125 Oleander Dr","Wilmington","28403-7065","NC","US","+19103922920","caparellimellis@gmail.com","http://www.wilmingtondental.com/","https://www.facebook.com/191137354301561","Caparelli & Mellis Family Dentistry","0.9199122190475464","open","10","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NC","North Carolina","1ae0a607-d3bd-4f02-8b56-5e5b99bcad59","Root Canals in Cary","-78.76577","35.774564","dentist","health_and_medical | endodontist","875 Walnut St","Cary","27511-4215","NC","US","+19194678227","dr.bills@rootcanalsincary.com","http://www.rootcanalsincary.com/","https://www.facebook.com/217397871665965","","0.7486704587936401","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"NC","North Carolina","1ae29631-f236-4249-ae7d-9f1808bdd0ed","Toe River Children's Dental Clinic","-82.15721778","36.01617541","dentist","pediatric_dentist | health_and_medical","89 N Mitchell Ave","Bakersville","28705-6502","NC","US","+18286888384","","http://blueridgehealth.org","https://www.facebook.com/169664146381201","","0.6480263471603394","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"NC","North Carolina","1af603ae-76da-4725-b072-4251188b1cf0","Brush Dental Care","-77.9003808768021","34.0484677536259","dentist","","1300 Bridge Barrier Rd","Carolina Beach","28428","NC","US","(910) 458-9401","","http://www.brushdentalcare.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2024-11-04T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NC","North Carolina","1b141b3c-c27f-467d-9ba8-e0ab1c9772af","Tri County Community Health Council","-78.4505506378469","35.2436202545458","dentist","","3331 Easy St","Dunn","28334","NC","US","(910) 567-6194","","http://www.commwellhealth.org","https://www.facebook.com/351960228307575","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NC","North Carolina","1b167540-febc-4dd3-9f25-accb16c04154","Dr. Mercedes Aybar-Diaz","-78.58675736","35.85230319","dentist","general_dentistry | health_and_medical","4905 Green Rd","Raleigh","27616-2805","NC","US","+19194319111","","","https://www.facebook.com/786909198113789","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NC","North Carolina","1b527052-bac0-442f-a9e0-363b76793645","Malrie Emmitt Johnson","-79.9747060610379","36.4084591369219","dentist","","603 S Ayersville Rd","Mayodan","27027","NC","US","(336) 427-8544","","https://www.carecredit.com/.../Malrie-E-Johnson-DDS-PA","https://www.facebook.com/162481493779537","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z"
"NC","North Carolina","1b5c1305-94cb-434f-b9c2-ab0ddc48a061","Integrative Holistic Dentistry","-79.029684","35.929403","dentist","health_and_medical","891 Willow Dr Ste 2B","Chapel Hill","27514","NC","US","9842345671","","https://www.ihdnc.com/","","","0.85","","7","Microsoft | Overture","CDLA-Permissive-2.0","2023-07-25T14:32:29.673Z | 2026-06-11T11:57:15Z"
"NC","North Carolina","1b6e8201-db90-40bc-a99d-41a60a1f15fd","Amberly Family Dentistry","-78.90099074","35.82054343","dentist","general_dentistry | health_and_medical","10130 Green Level Church Rd","Cary","27519-8156","NC","US","+19194670550","info@amberlyfamilydentistry.com","http://www.amberlyfamilydentistry.com/","https://www.facebook.com/233209290119478","Amberly  Family Dentistry","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NC","North Carolina","1b8e4287-2098-4e94-8ca6-b54458fa0b1f","818 Dental","-78.9190782","36.01136335","dentist","general_dentistry","818 Broad St","Durham","27705-4138","NC","US","+19842174693","818familydental@gmail.com","https://818dentalnc.com/","https://www.facebook.com/114221418269896","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NC","North Carolina","1b8ef486-c2d0-4d8e-acb6-f40649747552","Warren Fitzhugh Hoyle","-81.0104609935255","35.4179239629425","dentist","","6573 Bob White Trl","Stanley","28164","NC","US","(704) 827-4396","","https://midlakesdental.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NC","North Carolina","1b99d691-cee5-460c-8a07-3c942b8314cb","Steele Creek Modern Dentistry","-80.97009902","35.16094786","dentist","general_dentistry | health_and_medical","2114 Freeman Park Dr","Charlotte","28273-3237","NC","US","+19805804271","steelecreekmoderndentistry@smilegeneration.com","https://www.SteeleCreekModernDentistry.com/?sc_cid=Facebook%3AO%3AGP%3A800%3ASocial%3AGeneral%3Ana&_vsrefdom=organic_social&y_source=1_MjM3NzE0OTktNTU5LWxvY2F0aW9uLndlYnNpdGU%3D","https://www.facebook.com/103597892117837","Smile Generation","0.9902192950248718","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NC","North Carolina","1b9c15f4-3b90-467e-b0ff-9579935c4a9c","North Carolina Implants and Periodontics","-78.69869452","35.8217319","dentist","periodontist | cosmetic_dentist","3820 Ed Dr","Raleigh","27612-8037","NC","US","+19195108888","info@northcarolinaperio.com","https://www.northcarolinaperio.com/","https://www.facebook.com/147757555919929","","0.9982237607240677","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
