"state_code","state","id","name","longitude","latitude","primary_category","alternate_categories","address","locality","postcode","region","country","phones","emails","websites","socials","brand","confidence","operating_status","version","source_datasets","source_licenses","source_update_times"
"DE","Delaware","936e7cf0-f8a1-4c75-b536-529de026229c","The Christiana Center For Oral & Maxillofacial Surgery","-75.7136532794945","39.4343103238463","dentist","oral_surgeon | hospital","114 St Annes Church Rd","Middletown","19709-1495","DE","US","+13023763700","","http://www.christianaoms.com/","https://www.facebook.com/102244132189778","Eugene M. D'amico III D.D.S.","0.9699078798294067","","6","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"DE","Delaware","96416735-10d2-4558-b3fe-1e5b69130323","Norman S. Steward DDS","-75.429020750727","38.910017288769","dentist","health_and_medical | doctor","214 S Walnut St","Milford","19963-1958","DE","US","+13024229791","info@drstewarddds.net","http://www.stewardgaull.com/","https://www.facebook.com/511743522312976","","0.9934104084968567","","1","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"DE","Delaware","97cd50f8-72d2-4c22-b1a8-99169c0993e0","Rutledge Dental Associates","-75.72016786","39.4530383","dentist","general_dentistry | doctor","410 N Cass St","Middletown","19709-1038","DE","US","+13023788705","rutledgedental@gmail.com","http://rutledgedental.com/","https://www.facebook.com/798516793526310","","0.997933070063591","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"DE","Delaware","99bbfa71-e907-4a86-acc1-87b9ce16fb10","Diamond State Dentistry","-75.4558776","38.9328055","dentist","general_dentistry | medical_service_organizations","215 W Liberty Way","Milford","19963-5399","DE","US","+13024247976","diamondstatedentistry@yahoo.com","http://www.diamondstatedentistry.com/","https://www.facebook.com/129748493725976","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"DE","Delaware","9a39ee33-024a-46d6-9371-be67c7cad56e","Yalisove Edward S DMD PA","-75.559538636138","39.752657458838","dentist","doctor | health_and_medical","1111 N Franklin St","Wilmington","19806-4327","DE","US","+13026584124","","http://www.gorgeoussmilesofdelaware.com/","https://www.facebook.com/122257144498083","","0.8265255093574524","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"DE","Delaware","9b068521-9ccf-4ce6-abef-5865bf56d837","Milford Dental","-75.43284134","38.92956644","dentist","","Milford Airpark Plaza, 939 N Dupont Blvd","Milford","19963-1072","DE","US","+13022575192","drasgari@milforddental.center","https://www.milforddental.center/","https://www.facebook.com/114931541194058","","0.9385749101638794","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"DE","Delaware","9d1fd951-c564-41ef-ad70-71597f8f6ba9","Benthany Dental","-75.058366923309","38.5316492364561","dentist","","32895 Coastal Hwy","Bethany Beach","19930","DE","US","(302) 537-1200","bethanydental1@verizon.net","http://www.brownbarandentistry.com/#0lA1JL","https://www.facebook.com/186817514785770","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2026-03-14T00:00:00.000 | 2026-06-11T11:57:15Z"
"DE","Delaware","9ea987b5-1d9d-46ce-b0de-2074ac744791","Delaware Smile Design","-75.52761189","39.79457597","dentist","general_dentistry","1202 Foulk Rd","Wilmington","19803-2796","DE","US","+13027640930","delawaresmiledesign@gmail.com","https://dentistinwilmingtonde.com/","https://www.facebook.com/102810315627487","Conlin Dental","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"DE","Delaware","9f57f9cf-96e0-49bf-9c5e-d5220e88e315","Dover Dental Arts","-75.54385467","39.15312087","dentist","general_dentistry | cosmetic_dentist","250 Beiser Blvd","Dover","19904-7795","DE","US","+13027354800","smile@doverdentalarts.com","http://www.DoverDentalArts.com/","https://www.facebook.com/961781203894537","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"DE","Delaware","a1e05022-13a2-4510-b630-3d7f4c155aa2","Townsend Family and Cosmetic Dentistry","-75.66173209","39.40033586","dentist","general_dentistry | cosmetic_dentist","3920 Dupont Pkwy","Townsend","19734-9000","DE","US","+13023767979","townsenddentistry@gmail.com","http://www.townsenddentistry.com/","https://www.facebook.com/603187749784403","Bear Creek Family Dentistry","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"DE","Delaware","a2a715ef-aa3b-4b26-bb94-b0788872e606","Progressive Dental Arts Christiana","-75.67581764","39.690842","dentist","general_dentistry | cosmetic_dentist","44 Omega Dr","Newark","19713-2060","DE","US","+13023070448","office@progressivedentalartschristiana.com","http://www.progressivedentalartschristiana.com","https://www.facebook.com/113201988439483","","0.9199122190475464","open","10","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"DE","Delaware","a36b2776-a529-428e-9779-459642f09421","Smile Solutions by Emmi Dental Associates","-75.67088625","39.72890578","dentist","general_dentistry | medical_service_organizations","1601 Milltown Rd","Wilmington","19808-4027","DE","US","+13029998113","irene@smilesolutionsbyemmidental.com","http://www.smilesolutionsbyemmidental.com/","https://www.facebook.com/279971325359560","Smile Solutions by Emmi Dental Associates","0.9902192950248718","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"DE","Delaware","a42a0e47-b017-4b20-9a47-789434740a42","Center for Oral, Maxillofacial, and Facial Cosmetic Surgery","-75.5075363704249","39.8174529291276","dentist","","2101 Foulk Rd","Wilmington","19810","DE","US","(302) 475-1122","","https://www.speraoms.com/meet-us/dr-joseph-spera/","https://www.twitter.com/jfspera | https://www.facebook.com/1428137337477501","","0.9199122190475464","open","5","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2020-09-17T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"DE","Delaware","a6ffeea1-9a89-47f7-9bc4-e5e0c6572168","Oral & Maxwell Facial Surgeons - Peter F Subach DDS","-75.6704326769126","39.7285144863561","dentist","","1601 Milltown Rd Ste 17","Wilmington","19808","DE","US","(302) 995-1870","","http://www.aaoms.org","https://www.facebook.com/141116432600615","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2024-09-30T00:00:00.000 | 2026-06-11T11:57:15Z"
"DE","Delaware","a72a4f88-d038-4ea3-b0b8-43ecad0e2f51","First State Dental","-75.55970529","39.76004902","dentist","general_dentistry | cosmetic_dentist","1702 Lovering Ave","Wilmington","19806-2120","DE","US","+13026525312","office@firststatedental.com","https://www.FirstStateDental.com/","https://www.facebook.com/125785270770923","","0.9902192950248718","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"DE","Delaware","abeffc7c-1d46-460f-a736-7bb278e2460c","Dellose & Hahn Dentistry - J Micheal Fay DDS","-75.6694231484415","39.7333581417205","dentist","","3105 Limestone Rd Ste 304","Wilmington","19808","DE","US","(302) 304-3838","clk626@comcast.net","http://www.pikecreeksmiles.com","https://www.facebook.com/174383189590561","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2020-12-13T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"DE","Delaware","b08432b6-f08e-4a2f-9d58-0c9ce96da091","Wild Smiles Dr. Jay","-75.6625595092773","39.665901184082","dentist","","34 West Main Street","Newark","19702","DE","US","(302) 453-1400","","http://www.wildsmiles4kids.com","","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2026-02-12T00:00:00.000 | 2026-06-11T11:57:15Z"
"DE","Delaware","b290cde0-b599-48fa-81eb-a755b6599460","Clay & Clay Dentists","-75.6506144467266","39.7118534568042","dentist","","","Wilmington","19804","DE","US","(302) 998-0500","clayandclaydental@gmail.com","http://www.clayandclaydental.com","https://www.facebook.com/215800025108148","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2022-09-20T00:00:00.000 | 2026-06-11T11:57:15Z"
"DE","Delaware","b60a1427-90a3-41fe-8560-3090857fc4f7","Martin Dr and Sidel Dr PA","-75.54374067","39.15309558","dentist","general_dentistry","250 Beiser Blvd","Dover","19904-7795","DE","US","+13027354800","martinsidel@verizon.net","http://www.healthgrades.com/dentist/dr-edward-sidel-x37b5","https://www.facebook.com/360312130756406","","0.8602601289749146","","3","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"DE","Delaware","b61f3bfc-4b0b-427f-800a-12305274d918","Healthy Smiles Of Delaware","-75.5616390858505","39.759457209435","dentist","","1700 N Rodney St","Wilmington","19806","DE","US","(302) 658-7200","","https://www.healthysmilesofdelaware.com","https://www.facebook.com/550130571757749","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-06-11T00:00:00.000 | 2026-06-11T11:57:15Z"
"DE","Delaware","ba659ae7-06a8-4afb-acb7-976a9b277ece","George T. Derenzo","-75.510349","39.813031","dentist","doctor | teeth_whitening","2000 Foulk Rd","Wilmington","19810-3642","DE","US","+13024753110","wa.derenzo@gmail.com","http://www.drgderenzo.net/","https://www.facebook.com/129201093797532","George Derenzo, DDS, MS.","0.802508533000946","","10","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"DE","Delaware","bb0fcf5a-b6a5-4e2f-a353-a8413fe17641","Steven Alban Family Dentistry","-75.43044776","38.90662809","dentist","general_dentistry | doctor","3 Sussex Ave","Milford","19963-1853","DE","US","+13024229637","albandent@cs.com","http://www.albandental.com/","https://www.facebook.com/263874690375963","","0.9997935990095138","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"DE","Delaware","bb458f9e-8ba4-4c54-a1d8-0fb86a60059b","Dr. Gregory Dearing DMD","-75.713449","39.434408","dentist","health_and_medical | family_practice","114 St Annes Church Rd","Middletown","19709-1495","DE","US","+13022850350","","","https://www.facebook.com/201803039893496","","0.6906414031982422","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"DE","Delaware","be0c7e1c-f359-45c0-bf30-96b219f805b7","Brown and Baran Family Dentistry","-75.6710337","39.72866212","dentist","general_dentistry | doctor","1601 Milltown Rd","Wilmington","19808-4027","DE","US","+13029997600","info.brownbaran@comcast.net","http://www.brownbarandentistry.com/","https://www.facebook.com/113758882109922","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"DE","Delaware","be5e0a9c-842a-4465-ae86-8f08af5bfda8","Blue Hen Dental","-75.60106002","39.2985599","dentist","cosmetic_dentist | general_dentistry","231 S Dupont Blvd","Smyrna","19977-1550","DE","US","+13023143077","bluehendental@gmail.com","http://www.bluehendental.com/","https://www.facebook.com/1570402232997971","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"DE","Delaware","bf263efb-2ff2-4289-ba5e-223324e289fa","Pike Creek Dental","-75.69370815","39.74347801","dentist","pediatric_dentist | medical_service_organizations","4901 Limestone Rd","Wilmington","19808-1271","DE","US","+13022152629","info@pikecreekdental.com","https://pikecreekdental.com/","https://www.facebook.com/174970442545699","Pike Creek Dental","0.9998470088541508","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"DE","Delaware","c133829b-be17-4fe2-8b44-18013b081360","New Castle Dental Associates","-75.61076381","39.68677982","dentist","general_dentistry | doctor","92 Reads Way","New Castle","19720-1631","DE","US","+13023281513","newcastledentalofc@dentalcarealliance.com","https://www.newcastledental.net/","https://www.facebook.com/158908357486111","Castle Dental","0.9902192950248718","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"DE","Delaware","c21249bb-1544-4bd6-b7bd-87deaabe7707","Smile-to-Smile Family Dental & Sedation Center","-75.525668387391","39.154776665815","dentist","health_and_medical","429 S Governors Ave","Dover","19904-6707","DE","US","+13026783384","","http://www.smiletosmiledentistry.com/meet-the-doctor/","https://www.facebook.com/232011493497776","Smile to Smile Dentistry","0.988145112991333","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"DE","Delaware","c3056fa7-0481-4d1f-b02b-d698220f769d","Andina Dental Studio","-75.64605341","39.71206709","dentist","general_dentistry | cosmetic_dentist","4100 Dawnbrook Dr","Wilmington","19804-3932","DE","US","+13025435987","info@andinadental.org","http://www.andinadental.org/","https://www.facebook.com/100207872036771","","0.9902192950248718","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"DE","Delaware","c50c3094-00e1-42db-a009-910f2eee1be3","Oral Health Center of Delaware Affiliated with The Smilist Dental","-75.57212316","39.75924503","dentist","general_dentistry","2323 Pennsylvania Ave","Wilmington","19806-1332","DE","US","+13024824444","info@ohcde.com","http://OHCDE.com/","https://www.facebook.com/184562568245736","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"DE","Delaware","c681ee29-5209-4599-baf5-d7192b080ec4","Breakwater Dental","-75.16366375","38.75003684","dentist","general_dentistry","33576 Crossing Ave","Lewes","19958-1695","DE","US","+13024963544","office@breakwaterde.com","https://www.breakwaterde.com/","https://www.facebook.com/109464831669189","","0.9902192950248718","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"DE","Delaware","c773b48c-a0bc-420f-a67f-a6f7a81ebb78","B James Rogge, DDS","-75.543063","39.169201","dentist","doctor | oral_surgeon","838 Walker Rd","Dover","19904-2751","DE","US","+13027361423","walkersquaredental@gmail.com","http://www.walkersquaredental.com/contact/","https://www.facebook.com/638203732995462","Walker Square Dental Associates - Dover Dentist","0.951558530330658","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"DE","Delaware","c92aa2d9-2754-46ef-a3cd-d2fc8323c258","Crescent Dental Associates","-75.55850169","39.73759886","dentist","general_dentistry | health_and_medical","129 S West St","Wilmington","19801-5014","DE","US","+13022300000","cresdent@hotmail.com","http://www.crescentdentalde.com/","https://www.facebook.com/119220718112729","Crescent Dental Associates","0.9933831095695496","open","10","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-06-08T13:20:12Z"
"DE","Delaware","ca522b52-3a2f-4e71-b2e9-6f5889ec1982","Kenneth J Yost DMD","-75.52614","39.802021","dentist","endodontist | health_and_medical","1407 Foulk Rd","Wilmington","19803-2700","DE","US","+13024771888","info@kennethjyostdmd.com","https://www.kennethjyostdmd.com/","https://www.facebook.com/235180426580502","","0.9710030555725098","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"DE","Delaware","cc0b084e-3cb8-4cf7-a592-79afb6e86ac5","Collins Paul G DDS","-75.31015686","38.59359179","dentist","general_dentistry | medical_service_organizations","28318 Dupont Blvd","Millsboro","19966-4774","DE","US","+13029348005","","http://collinspaulgdds.placeweb.site/","https://www.facebook.com/135879339795680","","0.9199122190475464","open","6","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"DE","Delaware","cc64d55f-15da-4d38-9555-b329fb0fe9ba","The Dental Group","-75.15154809","38.74483367","dentist","general_dentistry | health_and_medical","34359 Carpenters Way","Lewes","19958-4910","DE","US","+13026458993","smile@thedentalgrouplewes.com","http://www.thedentalgrouplewes.com/","https://www.facebook.com/160288707327301","The Dental Group","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"DE","Delaware","ccff1970-9b4f-4b74-9f21-a5f0489ec4f2","Christiana Family Dental Care","-75.6735996083127","39.6894497849535","dentist","","4735 Ogletown Stanton Rd","Newark","19713","DE","US","(302) 623-4190","","http://www.christianafamilydentalcare.com","","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-05-20T00:00:00.000 | 2026-06-11T11:57:15Z"
"DE","Delaware","ce782a75-abf4-4abf-baaa-3d79f5b2d7bc","Delaware Dental Sleep Medicine","-75.66341493","39.7320833","dentist","health_and_medical","1211 Milltown Rd","Wilmington","19808-3003","DE","US","+13023847801","sleepbetterdelaware@gmail.com","http://www.SleepBetterDelaware.com/","https://www.facebook.com/136339320314010","","0.577390193939209","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"DE","Delaware","cf5d13f7-ce81-4f06-91f5-21ec3122f221","Dr. Gawlas and Dr. Rowen","-75.64091861","39.74086107","dentist","endodontist | pediatric_dentist","25 Milltown Rd","Wilmington","19808-3107","DE","US","+13029945887","","http://www.toddrowendmd.com/","https://www.facebook.com/151649881542922","","0.9199122190475464","open","4","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"DE","Delaware","d2895e85-ef94-4bb4-9d5d-c8226c12c67c","Erin Rautio","-75.53767208","39.78385018","dentist","health_and_medical | doctor","410 Foulk Rd","Wilmington","19803-3820","DE","US","+13027626400","","http://www.smilesofwilmington.com","https://www.facebook.com/162688157093538","","0.5991851687431335","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"DE","Delaware","d42eff95-b6e3-4104-a30d-ae725337a3d9","Thomas Wayne H DDS","-75.51540317","39.12007802","dentist","general_dentistry | medical_service_organizations","1981 S State St","Dover","19901-5811","DE","US","+13026971152","","https://thomasfamilydentist.com","https://www.facebook.com/1049388628255886","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"DE","Delaware","d473c108-a7aa-4862-b320-223253cfe1bd","Newtown Family Dentistry","-75.657541","39.646846","dentist","","494 Bear Christiana Rd","Bear","19701","DE","US","(302) 838-3384","","http://www.newtownfamilydentist.com","","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2024-08-26T00:00:00.000 | 2026-06-11T11:57:15Z"
"DE","Delaware","d603a242-5f31-41ce-bb4d-d10c59aebac1","Wilmington Orthodontic","-75.400963","38.703025","dentist","medical_service_organizations | naturopathic_holistic","20785 Professional Park Blvd","Georgetown","19947-3198","DE","US","+13028584853","","","https://www.facebook.com/171561707027867","","0.9441502690315247","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"DE","Delaware","d7fce7f9-16ce-4454-89b2-0a6e8b560c98","Dr. Kaz Family & Cosmetic Dentistry","-75.70413297","39.75790701","dentist","cosmetic_dentist | general_dentistry","5936 Limestone Rd","Hockessin","19707-8930","DE","US","+13022357645","drkaz@comcast.net","http://www.drkaz.org/","https://www.facebook.com/291304490966888","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"DE","Delaware","d8989bed-76a6-41ea-b288-79d2c5c7395f","Para Raymond L DDS","-75.69101317","39.79006655","dentist","general_dentistry | medical_service_organizations","720 Yorklyn Rd","Hockessin","19707-8728","DE","US","+13022342728","","http://www.parasendds.com","https://www.facebook.com/134077556644100","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"DE","Delaware","d8af9c8e-3533-4dd5-aa39-18c2fef1daa6","Bethany Dental Associates","-75.05877584","38.53179455","dentist","general_dentistry | health_and_medical","32895 Coastal Hwy","Bethany Beach","19930-3782","DE","US","+13025371200","bethanydental1@verizon.net","http://www.brownbarandentistry.com/#0lA1JL","https://www.facebook.com/186817514785770","","0.9858337044715881","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"DE","Delaware","dc801b46-eb0c-4eaf-9486-626f5bc3caa5","Southern Delaware Dental Specialists","-75.37954","38.67792","dentist","doctor | health_and_medical","410 S Bedford St","Georgetown","19947-1850","DE","US","+13028559499","info@dentaldelaware.com","http://www.dentaldelaware.com/","https://www.facebook.com/213747899158693","","0.9768134355545044","","2","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"DE","Delaware","de20bcc1-edf2-4e22-937a-c3026ea451e3","Aesthetic & Special Care Associates","-75.5719995347588","39.7593501063624","dentist","","2323 Pennsylvania Ave","Wilmington","19806","DE","US","(302) 426-0526","info@delawaresmilecenter.com","http://www.delawaresmilecenter.com","","","0.77","","3","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-09-17T00:00:00.000 | 2026-06-11T11:57:15Z"
"DE","Delaware","e13c5a4c-2141-4824-89b6-196fd6d33aa3","Middletown Family Dentistry","-75.73194865","39.45143465","dentist","general_dentistry | cosmetic_dentist","122 Sandhill Dr","Middletown","19709-5860","DE","US","+13023769159","xraysmfd@middletownfamilydentistry.com","http://www.middletownfamilydentistry.com/","https://www.facebook.com/234173253406898","Bear Creek Family Dentistry","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"DE","Delaware","e69239f9-a2f3-49db-a63c-302c21938da0","Conlin Dental","-75.52743","39.794538","dentist","periodontist | doctor","1202 Foulk Rd","Wilmington","19803-2796","DE","US","+13027640930","kccdds@conlindental.com","http://dentistinwilmingtonde.com/contact-us/","https://www.facebook.com/548716241930687","Conlin Dental","0.9775701761245728","","10","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"DE","Delaware","e77fa72f-7d97-4919-ba5d-92395603dd07","James K. Kramer, DMD","-75.22062311876","38.4589692638651","dentist","","13 S Main St","Selbyville","19975","DE","US","(302) 436-5133","","https://www.drjameskramer.com","https://www.facebook.com/1472894179671112","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-10-17T00:00:00.000 | 2026-06-11T11:57:15Z"
"DE","Delaware","e992b9ed-37c7-4fb7-911e-3674d6bc0ff5","Justison and Gladnick Family Dentistry","-75.67277641","39.71658396","dentist","general_dentistry | cosmetic_dentist","5513 Kirkwood Hwy","Wilmington","19808-5001","DE","US","+13029942660","delawaredental@comcast.net","https://www.dedental.com/","https://www.facebook.com/257923144436","","0.9996649448871613","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z"
"DE","Delaware","eb60101b-7117-4463-970d-5111366036a9","J Tananis Richard DDS","-75.574294","38.591405","dentist","health_and_medical","10250 Stone Creek Dr","Laurel","19956-4703","DE","US","+13028754271","dwilsonlaureldental@yahoo.com","http://www.laureldental.net/","https://www.facebook.com/1609411309321566","Laurel Dental","0.9012161493301392","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
