"state_code","state","id","name","longitude","latitude","primary_category","alternate_categories","address","locality","postcode","region","country","phones","emails","websites","socials","brand","confidence","operating_status","version","source_datasets","source_licenses","source_update_times"
"WY","Wyoming","a3518900-57dc-4fde-915b-e25445556031","Leeper Dental","-106.3250121","42.84178105","dentist","general_dentistry | doctor","843 S Center St","Casper","82601-3730","WY","US","+13072372250","","http://www.leeperdental.com/","https://www.facebook.com/352830888228911","","0.9199122190475464","open","10","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WY","Wyoming","a3860556-0451-4168-bfc1-de0b14de4c42","Welch Family Dentistry","-108.395231825333","44.8360327460261","dentist","","84 Park Ave","Lovell","82431","WY","US","(307) 548-7501","smwelch@tctwest.net","http://www.welchfamilydentistrywy.com","https://www.facebook.com/741257125940423","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-19T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WY","Wyoming","a4411db5-71d8-4850-8abe-efb370843437","Buffalo Dental Clinic","-106.71068489","44.34789431","dentist","general_dentistry | medical_service_organizations","715 Fort St","Buffalo","82834-2316","WY","US","+13076847533","office@buffalodentalclinic.com","http://buffalodentalclinic.com/","https://www.facebook.com/335640879840533","Buffalo Dental Clinic","0.9199122190475464","open","2","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WY","Wyoming","a4a0f0ee-21c6-473c-90ec-397f6adc4ce3","Cody Family & Cosmetic Dentistry","-109.05692826","44.52837996","dentist","cosmetic_dentist | general_dentistry","1531 Bleistein Ave","Cody","82414-3806","WY","US","+13075870100","info@codysmiles.com","http://www.codysmiles.com/","https://www.facebook.com/250507191658593","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WY","Wyoming","a4cf262b-a641-4ee5-802c-43e807205d3f","Erickson Family Dental Center","-104.203273529432","43.8530252897277","dentist","","130 S Seneca Ave","Newcastle","82701","WY","US","(307) 746-4600","","http://ericksonfamilydental.net","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-19T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WY","Wyoming","a5f63895-2407-4ff1-af08-a94393ae6471","Sunlight Dental","-104.78947867","41.14440658","dentist","general_dentistry","2300 Chestnut Dr","Cheyenne","82001-5364","WY","US","+13076388071","office@sunlightdentalwy.com","https://sunlightdentalwy.com/?utm_source=businessprofiles&utm_medium=organic&utm_campaign=offsiteSEO","https://www.facebook.com/103455788858066","","0.9902192950248718","open","5","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WY","Wyoming","a6030866-04fd-4821-9dd1-f886c0fbd7a9","Westgate Dental Clinic","-104.83006099","41.17108304","dentist","general_dentistry | medical_service_organizations","121 W Carlson St","Cheyenne","82009-4044","WY","US","+13076351197","westgatedental@toothemail.com","http://westgatedentalclinic.com/","https://www.facebook.com/548844351893100","Westgate Dental","0.9199122190475464","open","10","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WY","Wyoming","a6a2f2e1-f0ae-49f4-8e0e-a68c163260c3","Tanner Family Dentistry","-109.46902992","41.52984785","dentist","general_dentistry | health_and_medical","125 W Flaming Gorge Way","Green River","82935-4213","WY","US","+13078757770","drtannerappts@gmail.com","http://www.tannerfamilydentistry.com/","https://www.facebook.com/1432148517102954","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WY","Wyoming","a6a929b6-69fe-429c-a3aa-fd338eceb96b","Platte River Family Dentistry","-104.19133915","42.08231663","dentist","general_dentistry | family_practice","2017 Campbell Dr","Torrington","82240-1527","WY","US","+13075324448","famdentwyo@gmail.com","https://www.platteriverfamilydentistry.com/","https://www.facebook.com/147108198799466","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WY","Wyoming","a766a504-6b90-4550-8946-1a7f4d8972ea","Livingston Dental","-110.934226","42.716101","dentist","doctor","800 Washington St","Afton","83110-9410","WY","US","+13078854337","info@drlivingstondds.com","http://www.drlivingstondds.com/","https://www.facebook.com/118792398154832","","0.8720520734786987","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"WY","Wyoming","ac2986c1-9b95-45b7-9623-ad9f34f671b6","Arrow Mountain Dental","-108.37452063","43.02781989","dentist","general_dentistry | cosmetic_dentist","1224 E Jackson Ave","Riverton","82501-3841","WY","US","+13078563463","frontdesk@arrowmountaindental.com","http://www.smileriverton.com/","https://www.facebook.com/402620889842502","Arrow Mountain Dental LLC","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WY","Wyoming","adca00b4-b7a9-4cc7-9675-058cdc80bcac","Elkhorn Dental","-110.93191424","42.7176656","dentist","health_and_medical | cosmetic_dentist","67 Doc Perkes","Afton","83110-7703","WY","US","+13078859244","elkhorndental@silverstar.com","","https://www.facebook.com/559071684254344","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WY","Wyoming","b0055c8e-d8cf-470c-9795-bc4fae2bf25e","Priority Dental","-106.30884","42.84884963","dentist","general_dentistry | cosmetic_dentist","1224 E 2nd St","Casper","82601-2927","WY","US","+13074582830","office@prioritydentalwy.com","https://prioritydentalwy.com","https://www.facebook.com/176171916382542","Priority Dental","0.9994031640589237","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"WY","Wyoming","b08c7cfc-8565-4f8b-ade7-5c41c67254c3","Powder River Dental","-105.51014737","44.28695828","dentist","general_dentistry | medical_service_organizations","805 S 4-J Rd","Gillette","82716-4132","WY","US","+13076826655","chad@powderriverdental.com","http://www.powderriverdental.com/","https://www.facebook.com/478872515467886","Powder River Dental","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WY","Wyoming","b09b2e02-aa77-44c8-b511-022a9bca5e0c","All American Dental Clinic","-110.53819011","41.78955323","dentist","health_and_medical","513 Coral St","Kemmerer","83101-3206","WY","US","+13078773157","","http://finddentalclinic.com","https://www.facebook.com/577995329050774","","0.9199122190475464","open","6","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WY","Wyoming","b6ef70d6-664b-45d0-a562-2d37e1e5f278","Elevation Dental","-105.5584974","41.3088269","dentist","health_and_medical","2828 E Grand Ave","Laramie","82070","WY","US","3077458016","","https://www.elevationdentalclinic.com/","","","0.9199122190475464","open","6","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2023-03-10T01:29:41.737Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WY","Wyoming","b7e57a3e-d779-4849-8200-8ca9c05ae8f3","Davidson Family Dental","-109.25565092","41.5816233","dentist","general_dentistry","2624 Commercial Way","Rock Springs","82901-4769","WY","US","+13073624005","davidsonfamilydental1@gmail.com","http://www.davidsonfamilydental.net/","https://www.facebook.com/915994801861447","Davidson Family Dental","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WY","Wyoming","b88f230e-3ff2-4c32-8331-1d86a649cf1b","JH Mountain Dental","-110.79399139","43.45987487","dentist","general_dentistry | doctor","1315 S US Highway 89","Jackson","83001","WY","US","+13077334122","","https://www.jhmountaindental.com/","https://www.facebook.com/113238378549981","","0.9902192950248718","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WY","Wyoming","b8b9ef89-0ecf-4fce-bc3d-95c72bfb0d3a","White Mountain Dental","-109.25530635","41.58409029","dentist","general_dentistry | health_and_medical","2701 Foothill Blvd","Rock Springs","82901-4889","WY","US","+13073622220","whitemountaindental@qwestoffice.net","http://whitemtndental.com/","https://www.facebook.com/544416802344936","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WY","Wyoming","b8cf4daf-2c65-434b-ac95-2690ce8cf548","Roy E Paulson Jr","-105.50508498","44.26833431","dentist","pediatric_dentist","105 W Lakeway Rd","Gillette","82718","WY","US","+13076867635","","http://www.casperchildrensdental.com/","https://www.facebook.com/121776047938186","Casper Children's Dental Clinic","0.6232298612594604","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"WY","Wyoming","b96a3e01-05d7-4337-8ffd-e0985da2d49e","Owens Family Dentistry","-110.79292685","43.46359141","dentist","general_dentistry","1130 S US Highway 89","Jackson","83001-9484","WY","US","+13072199424","smile@owensfamilydentistryjh.com","http://www.owensfamilydentistryjh.com/","https://www.facebook.com/1624461887832732","","0.9902192950248718","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WY","Wyoming","bd2450c1-a6f3-4805-8e12-a826b1df9ee6","Denteffex","-104.79715341","41.15985884","dentist","general_dentistry | medical_service_organizations","1802 Spring Ct","Cheyenne","82009-7346","WY","US","+13076353018","denteffex@gmail.com","http://www.denteffex.com/","https://www.facebook.com/584486591565749","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WY","Wyoming","be5f3354-d356-4b07-a638-2726a0c47ed5","Ivory Peaks Dental","-107.16709746","44.90896381","dentist","general_dentistry | health_and_medical","621 Dayton St","Ranchester","82839-5016","WY","US","+13076559810","","https://ivorypeaksdental.com/","https://www.facebook.com/220511885178472","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WY","Wyoming","c10086f8-e9d8-4c39-9829-19d2097b4310","Frontier Family Dental","-108.76473007","44.75573196","dentist","general_dentistry","303 N Division St","Powell","82435-2207","WY","US","+13077544554","smwilliamsdds@protonmail.ch","http://www.myfrontierfamilydental.com/","https://www.facebook.com/559942360697116","","0.9984060257673264","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"WY","Wyoming","c193eb77-985d-4770-bc1c-c9b1216f1776","Laramie River Dental","-105.57547328","41.32304904","dentist","general_dentistry | doctor","1275 N 15th St","Laramie","82072-7906","WY","US","+13077459261","office@laramieriverdental.com","http://dentistoflaramie.com/","https://www.facebook.com/1514908388812379","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WY","Wyoming","c22f0d4f-bb61-4fb7-b976-c87aac480848","Cheyenne Family Dentistry LLC","-104.81135631","41.17462879","dentist","general_dentistry","6015 Sycamore Rd","Cheyenne","82009-4347","WY","US","+13076343672","frontdesk@cheyennefamilydentistry.com","http://www.cheyennefamilydentistry.com/","https://www.facebook.com/101649462767404","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WY","Wyoming","c2709840-9f18-4591-a456-0e2a08130f8c","Avenues Dental Center of Cheyenne","-104.820838","41.146611","dentist","health_and_medical | doctor","3315 Warren Ave","Cheyenne","82001-1475","WY","US","+13076380957","dr.thomaszumo@yahoo.com","http://www.avenuesdentalcenterofcheyenne.com/","https://www.facebook.com/329440680578068","","0.9513935446739197","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"WY","Wyoming","c2807fe1-e881-4192-830f-8d5afcc5e845","Gillette Orthodontics","-105.510425","44.254695","dentist","orthodontist | doctor","530 Running W Dr","Gillette","82718-2074","WY","US","+13072572550","info@billingsorthodontics.com","http://gilletteorthodontics.com/","https://www.facebook.com/440742766258326","","0.9933664560317993","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"WY","Wyoming","c37f266b-d2b6-4f5d-bd25-23ee30360052","David B Gallup DDS","-106.2937075","42.84875","dentist","health_and_medical","2546 E 2nd St Ste 300","Casper","82609","WY","US","3072371801","","","","","0.85","","1","Microsoft | Overture","CDLA-Permissive-2.0","2024-11-15T08:52:48.053Z | 2026-06-11T11:57:15Z"
"WY","Wyoming","c4d350cb-bbbb-4c71-aaa0-a49d13bad2e8","D McKay Francom DDS","-110.98930955","41.24276995","dentist","endodontist | teeth_whitening","170 Arrowhead Dr","Evanston","82930-9307","WY","US","+13077898910","francomdds@yahoo.com","http://dmckayfrancomdds.com/","https://www.facebook.com/162142497138286","","0.9975599676370621","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"WY","Wyoming","c67402b5-fb99-4c19-a16f-7f16d4060f3c","Surfin Smiles Pediatric Dentistry & Orthodontics","-106.276603360346","42.8512735428131","dentist","","295 N Walsh Dr Ste A","Casper","82609","WY","US","(307) 265-7878","","http://surfinsmiles.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WY","Wyoming","c8b9d671-3076-49a8-9f96-db0effc6e854","Curtis T Stoddard DMD Pc","-107.218721818879","41.8044941972492","dentist","","1719 Edinburgh St Ste 1","Rawlins","82301","WY","US","(307) 324-6200","","http://curtiststoddarddmd.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WY","Wyoming","c91bbaf1-bdfa-467e-b8c3-c3d61f98a47d","Jeffrey P. Wray DDS.","-106.9531057","44.7975329","dentist","doctor | health_and_medical","23 N Scott St","Sheridan","82801-6336","WY","US","+13076747251","","http://www.jeffreypwraydds.com/","https://www.facebook.com/1038322089615944","","0.563727855682373","","2","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"WY","Wyoming","ccd94bea-71c0-4419-ac32-f44018853f06","Granite Pass Dental","-106.70623875","44.36045036","dentist","general_dentistry","1001 Eagle View Dr","Buffalo","82834-1417","WY","US","+13076840119","info@granitepassdental.com","http://www.granitepassdental.com/","https://www.facebook.com/323316141780099","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WY","Wyoming","cd017493-4219-41ae-b107-52e7484d4abc","Active Smile Design","-106.95473297","44.79780096","dentist","cosmetic_dentist","30 N Gould St","Sheridan","82801-6317","WY","US","+17024490881","support@looshie.com","http://www.looshie.com/","https://www.facebook.com/102200595280202","","0.9199122190475464","open","6","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WY","Wyoming","cf72208b-fac5-487f-8501-5914e5319f83","Keeler Family Dental A","-105.374189664833","42.7488480288261","dentist","","1010 E Richards St","Douglas","82633","WY","US","(307) 358-1720","","http://douglasdentistwyo.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WY","Wyoming","d0271d75-1e6a-4913-b901-eac90932d59c","Dr Brittney Espinoza DDS at Elkridge Dental","-110.758658388753","43.4793476036685","dentist","","200 E Broadway Ave","Jackson","83001","WY","US","(307) 733-2555","","http://www.elkridgedental.com","","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-08-19T00:00:00.000 | 2026-06-11T11:57:15Z"
"WY","Wyoming","d55263cf-d60d-4209-a27a-16ac7dfdcf3d","A. Bryce Castillon General Dentistry","-109.46315979","41.53106736","dentist","medical_service_organizations | health_and_medical","400 N 1st East St","Green River","82935-4247","WY","US","+13078756000","","http://www.castillondental.com/","https://www.facebook.com/177447742271521","","0.9543208479881287","","2","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"WY","Wyoming","d64ce3fb-9018-4f4e-8b0c-3dc954150b2d","Mccolley & Mohatt Comprehensive Family Dentistry","-106.9574051","44.80443192","dentist","doctor | health_and_medical","642 Val Vista St #A","Sheridan","82801","WY","US","3076749222","","","","","0.85","","7","Microsoft | Overture","CDLA-Permissive-2.0","2013-01-29T05:58:23.517Z | 2026-06-11T11:57:15Z"
"WY","Wyoming","d7a34dd5-4cc9-4c1c-aa68-9f87cf6b80a7","Smile Doctors by 307 Orthodontics","-105.367371136194","42.7493253240699","dentist","","811 Grant St","Douglas","82633","WY","US","(307) 237-8419","","https://orthodontist.smiledoctors.com/WY/douglas/82633/811-grant-street","https://www.facebook.com/230289720458676","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2020-11-13T00:00:00.000 | 2026-06-11T11:57:15Z"
"WY","Wyoming","d9271f7c-f23e-4b3f-9c11-798bd0788cf8","Riverside Dental","-111.0026367","42.92273732","dentist","general_dentistry","487 N Main St","Thayne","83127-9768","WY","US","+13078834222","frontdesk@riversidedentalwy.com","https://www.riversidedentalwy.com/","https://www.facebook.com/423377144358648","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WY","Wyoming","d9705b81-de61-4c3c-ad9c-40252fc645a3","Evanston Dental, LLC","-110.94176274","41.25374375","dentist","general_dentistry","1425 State Highway 150 S","Evanston","82930-5377","WY","US","+13077890500","evanstonwydental@gmail.com","","https://www.facebook.com/315116651695382","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WY","Wyoming","dec88d4c-57e7-451d-8aa6-008d7d7efe14","Rosenthal Dental Laboratory","-106.954901","44.797759","dentist","teeth_whitening | orthodontist","30 N Gould St","Sheridan","82801-6317","WY","US","+13079989129","hello@yourdenturestore.com","https://www.yourdenturestore.com/","https://www.facebook.com/102677351691192","","0.9199122190475464","open","10","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WY","Wyoming","dee0d0a7-2655-4556-803d-430d8c46e5cc","Wyoms","-106.353821","42.806503","dentist","oral_surgeon | health_and_medical","4611 Arroyo Dr","Casper","82604-5116","WY","US","+13072351600","drhardy@wyoms.com","http://www.wyoms.com/","https://www.facebook.com/140952875980528","WYOMS","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WY","Wyoming","df30ec99-208f-45e4-b8c2-dad589897301","Cropper Bryan C DMD PC","-105.36752437","42.74933616","dentist","general_dentistry | doctor","811 Grant St","Douglas","82633-2920","WY","US","+13073585190","","http://www.cropperdental.com/","https://www.facebook.com/162360577117180","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WY","Wyoming","e0045073-bd19-47e1-87a5-03391fda90bc","Ullery, Rick","-106.298964054137","42.8505218358578","dentist","","1972 E 1st St","Casper","82601","WY","US","(307) 577-4944","ulleryhunt@yahoo.com","http://rickullerydentistwy.com","https://www.facebook.com/146100898768595","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2020-12-09T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WY","Wyoming","e0333728-450c-4e77-bfaf-2f6f48b50706","WY Implants & Surgical Arts","-109.23212613","41.58485119","dentist","oral_surgeon","1208 Hilltop Dr","Rock Springs","82901-5857","WY","US","+13073624867","rockspringsperio@gmail.com","http://www.wyimplantsandsurgicalarts.com","https://www.facebook.com/118544552163499","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WY","Wyoming","e092126a-ae24-47e1-b8da-f792be3bd200","Goose Creek Dental Clinic","-106.9572776","44.80455887","dentist","general_dentistry | health_and_medical","642 Val Vista St","Sheridan","82801-3659","WY","US","+13076558661","","http://www.goosecreekdentalclinicsheridanwyoming.com/","https://www.facebook.com/667646103587119","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WY","Wyoming","e0dddd30-a04c-40c1-8c90-3e1386af0209","River Rock Dental","-106.23704795","42.84448237","dentist","orthodontist | doctor","5860 E 2nd St","Casper","82609-4344","WY","US","+13073156008","office@rrdcasper.com","http://riverrockdental08.com/","https://www.facebook.com/1651524535118589","River Rock Dental","0.9997668395936489","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
