"state_code","state","id","name","longitude","latitude","primary_category","alternate_categories","address","locality","postcode","region","country","phones","emails","websites","socials","brand","confidence","operating_status","version","source_datasets","source_licenses","source_update_times"
"ME","Maine","82b28537-0e14-4d77-8f35-cf018bc52d60","Beaudoin Dental (formerly Tourigny Dental)","-70.45710923","43.4939388","dentist","general_dentistry | medical_service_organizations","234 Main St","Biddeford","04005-2438","ME","US","+12072840776","","http://tourignydental.com","https://www.facebook.com/142803185765418","","0.9275059700012207","","3","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"ME","Maine","838ab0cb-7b82-4990-b357-853ca00277b9","Smile Design Ellsworth","-68.4271321953553","44.5499882704489","dentist","","State Street","Ellsworth","04605","ME","US","(207) 664-2474","malinda.smiledesign@gmail.com","http://www.smiledesignellsworth.com","","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z"
"ME","Maine","8399fa08-e994-406f-a576-d1930d21ed6c","Foreside Family Dental","-70.75094706","43.08509076","dentist","general_dentistry | family_practice","12 Newmarch St","Kittery","03904-1619","ME","US","+12073059141","foresidefd@mydentalmail.com","https://foresidefamilydental.com/","https://www.facebook.com/1598498597142829","Dental Health Society online","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"ME","Maine","839b6b0c-b33d-4d22-ac4f-3df0cf9ccef0","Anna O'Keefe Dentistry","-69.68200154","44.55043526","dentist","doctor | health_and_medical","93 First Park Dr","Oakland","04963-5365","ME","US","+12078728911","frontdesk@snowponddentistry.com","https://www.snowponddentistry.com/","https://www.facebook.com/284281521735232","","0.9199122190475464","open","10","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"ME","Maine","85e6e944-3727-4e63-a262-4b85f471522e","Kennebec Valley Family Dentistry","-69.76831312","44.31320595","dentist","general_dentistry","6 E Chestnut St","Augusta","04330-5743","ME","US","+12076233400","office@kvdental.org","","https://www.facebook.com/988195274721885","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"ME","Maine","86dcb52e-ce90-49df-803d-2e68b9084af0","Community Dental","-70.49211485","43.48463896","dentist","general_dentistry | medical_service_organizations","57 Barra Rd","Biddeford","04005-9446","ME","US","+12072821305","","http://communitydentalme.org","https://www.facebook.com/167388983273585","Community Dental-Biddeford","0.9902192950248718","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"ME","Maine","86e7c439-a3a9-4cfa-920e-d37e54e4c830","Brighton Dental Associates","-70.3035510097928","43.6692161524521","dentist","","612 Brighton Ave","Portland","04102","ME","US","(207) 772-4359","mbufo@drbufo.com","http://brightondentalassociates.co","https://www.facebook.com/144818768913772","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2024-05-23T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"ME","Maine","873e024e-5ce1-49e3-8dae-218b062110eb","Portland Oral & Maxillofacial","-70.3072448137554","43.660339302648","dentist","","1601 Congress St","Portland","04102","ME","US","(207) 772-8055","hollieahayes@yahoo.com","http://www.oralsurgeryportlandmaine.com","https://www.facebook.com/266420763449060","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"ME","Maine","876f9ebc-ba6a-424e-9ca0-3e7b215e9668","Sebago Dental","-70.4689957100271","43.901461416276","dentist","health_and_medical | medical_service_organizations","51 Main St","Raymond","04071-6520","ME","US","+12076559212","","http://www.sebagodental.com/","https://www.facebook.com/238529709573748","","0.912301242351532","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"ME","Maine","87c800b7-2192-4960-bddd-393f415e845c","Maple Way Dental Care","-70.21687462","44.09430343","dentist","general_dentistry | cosmetic_dentist","110 Canal St","Lewiston","04240-7710","ME","US","+12077842211","info@maplewaydentalcare.com","http://maplewaydentalcare.com/","https://www.facebook.com/170717202972831","","0.9813855886459351","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z"
"ME","Maine","88c908ae-c454-4096-8b59-407c953d9670","Carefirst Dental Clinic","-68.74311701","44.8475201","dentist","general_dentistry | medical_service_organizations","90 Ridgewood Dr","Bangor","04401-2652","ME","US","+12072623744","","","https://www.facebook.com/1001341940034928","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"ME","Maine","89162e18-513d-4bbb-a350-5f41b6215419","Lagos Dental","-69.82996715","44.32244364","dentist","cosmetic_dentist | general_dentistry","1 Cole St","Augusta","04330-7765","ME","US","+12076239300","","","https://www.facebook.com/334453586713733","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"ME","Maine","8a7fc05f-ab92-4465-bf11-e180059edcc6","Yarmouth Dental","-70.184225","43.803898","dentist","cosmetic_dentist | health_and_medical","10 Forest Falls Dr","Yarmouth","04096","ME","US","+12078460002","info@yarmouthdental.com","http://www.yarmouthdental.com/","https://www.facebook.com/169306309766287","","0.9950630068778992","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"ME","Maine","8ae1eaa6-ebfa-44b5-a884-cd86ec51e2d5","Aspen Dental","-68.4121079","44.5347711","dentist","","206 High St. Ste D","Ellsworth","04605","ME","US","","","https://www.aspendental.com/dentist/me/ellsworth/206-high-st-ste-d/","","Aspen Dental","0.8","","2","AllThePlaces | Overture","CC0-1.0 | CDLA-Permissive-2.0","2026-06-02T15:18:54.000Z | 2026-06-11T11:57:15Z"
"ME","Maine","8c11588d-3584-42f3-9028-cdb6dc449fef","Progressive Dental Care","-70.32150671","43.63555456","dentist","general_dentistry","160 Western Ave","South Portland","04106-2414","ME","US","+12077731703","appointments@progressivedentalcare.com","http://www.progressivedentalcare.com/","https://www.facebook.com/173522330010","Progressive Dental Care","0.9990099859237671","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"ME","Maine","8c6ce122-dc6b-43f6-a5f3-f0b7ed345cc0","All Smiles Dental","-70.49056253","43.4794651","dentist","general_dentistry | cosmetic_dentist","2 Wellspring Rd","Biddeford","04005-9401","ME","US","+12072845957","info@allsmilesdentalmaine.com","http://allsmilesdentalmaine.com/","https://www.facebook.com/131666283361","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"ME","Maine","8de907f8-522e-40cd-a635-a8209905e207","Aspen Dental","-70.4985187","43.4845101","dentist","","125 Shops Way 126","Biddeford","04005","ME","US","","","https://www.aspendental.com/dentist/me/biddeford/125-shops-way-126/","","Aspen Dental","0.8","","2","AllThePlaces | Overture","CC0-1.0 | CDLA-Permissive-2.0","2026-06-02T15:18:54.000Z | 2026-06-11T11:57:15Z"
"ME","Maine","8ee155cd-1895-47f5-9dc6-588c442757de","Davis Deanna L DDS","-70.53044176","44.21034003","dentist","general_dentistry","27 Green St","Norway","04268-5621","ME","US","+12077438786","","","https://www.facebook.com/105585658208830","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"ME","Maine","8ef239ba-cfae-432a-b954-5cdbe391084d","Aspen Dental","-68.7525202","44.8340825","dentist","","552 Stillwater Ave","Bangor","04401","ME","US","","","https://www.aspendental.com/dentist/me/bangor/552-stillwater-ave/","","Aspen Dental","0.8","","2","AllThePlaces | Overture","CC0-1.0 | CDLA-Permissive-2.0","2026-06-02T15:18:54.000Z | 2026-06-11T11:57:15Z"
"ME","Maine","8f4e6ed9-b7c5-479b-895c-32818b16e68b","Fryeburg Family Dental","-70.97982587","44.01640355","dentist","general_dentistry","19 Portland St","Fryeburg","04037-1294","ME","US","+12072567606","fryeburgfd@mintdentalspapllc.com","http://mintdentalspapllc.com/","https://www.facebook.com/244131795672067","","0.993314802646637","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"ME","Maine","91d311a9-97ad-4c51-9c89-d327c976f4ad","Motto Clear Aligners","-68.4098977","44.5347673","dentist","","206 High St Ste D","Ellsworth","04605","ME","US","2076694826","","https://www.aspendental.com/dentist/me/ellsworth/206-high-st-ste-d/motto-clear-aligners/","","","0.9199122190475464","open","6","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2025-10-05T05:45:33.997Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"ME","Maine","91ff41f0-d3b7-4d75-b454-382d2bdc617c","Dunn Dental Arts","-69.75077947","44.30694399","dentist","general_dentistry | doctor","221 Eastern Ave","Augusta","04330-5930","ME","US","+12076223144","","","https://www.facebook.com/330304090400505","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"ME","Maine","924a8281-c239-46b0-8daa-c45a54426d47","The Art Of Family Dentistry","-70.53046386","44.21031998","dentist","general_dentistry","27 Green St","Norway","04268-5621","ME","US","+12077438786","","","https://www.facebook.com/101755918855386","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"ME","Maine","9343df18-06d5-4f32-8c66-d8044e7ec89c","Boothbay Family Dentistry","-69.6504129377635","44.0003556815901","dentist","","732 Wiscasset Rd","Boothbay","04537","ME","US","(207) 633-4243","","https://www.boothbayharbor.com","","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-05-29T00:00:00.000 | 2026-06-11T11:57:15Z"
"ME","Maine","937987ab-3799-4d2c-9c75-05e377f688d1","Wiscasset Dental","-69.66861923","44.01014649","dentist","doctor | health_and_medical","93 Churchill St","Wiscasset","04578-4101","ME","US","+12078824888","wiscassetdental@gmail.com","http://www.wiscassetdental.com/","https://www.facebook.com/1285945581525667","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"ME","Maine","93eccb99-a708-4aa0-ab2a-515fff50891a","Dr. Robert Erickson","-68.77079131","44.81223721","dentist","doctor","12 Stillwater Ave","Bangor","04401-3984","ME","US","+12079922060","","http://robertericksondmd.com","https://www.facebook.com/157910520906605","Robert Erickson DMD","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"ME","Maine","95600fea-29a0-476b-ba09-02bb4060f26a","Plourde Family Dental","-69.81848153","43.91180756","dentist","general_dentistry","130 Centre St","Bath","04530-2598","ME","US","+12074433232","info@plourdefamilydental.com","http://www.plourdefamilydental.com/","https://www.facebook.com/100678768206491","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"ME","Maine","963899d4-6d52-449d-b80a-ebfd76f9ce58","Rand Dentistry","-68.7672653198242","44.7948532104492","dentist","","5 S Main St","Brewer","04412","ME","US","(207) 989-0819","randdentistry@gmail.com","http://www.drrand.com","https://www.facebook.com/128027737212232","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-12-09T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"ME","Maine","96eba1f7-a8fb-43b7-9d5e-bea898940dde","Dental Specialists of Maine","-70.2954812854507","43.659200488847","dentist","","1355 Congress St","Portland","04102","ME","US","(207) 761-6699","lindsey@inspiredental.me","http://inspiredental.me","","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-02-24T00:00:00.000 | 2026-06-11T11:57:15Z"
"ME","Maine","96ece654-4ef2-47b6-b0a1-a935d5ea217e","Steven S. Shaw DMD PC","-70.29337302","43.67403719","dentist","medical_service_organizations | health_and_medical","163 Pleasant Ave","Portland","04103-3242","ME","US","+12077733794","info@backcovedental.com","http://Backcovedental.com/","https://www.facebook.com/1897303963870340","","0.9199122190475464","open","2","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"ME","Maine","97018f74-c4af-4252-b51f-e78bfc036738","Lifetime Dental Health","-70.43708609","43.83304565","dentist","general_dentistry | health_and_medical","731 Roosevelt Trl","Windham","04062-5269","ME","US","+12073832418","info@lifetimedentalhealth.com","https://www.lifetimedentalhealth.com/","https://www.facebook.com/1631217823800802","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"ME","Maine","973ed7de-321c-4967-8b04-8263fa48c73d","Robert Lundin Dmd","-70.5694796182765","43.5980239963099","dentist","","163 Hollis Rd","Hollis Center","04042-4002","ME","US","+12079293550","","","https://www.facebook.com/253783691470230","","0.8384396433830261","","2","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"ME","Maine","97d59949-f3f7-438c-b6e2-b3f67e6c006e","Maine Tiny Dental","-69.9955991","44.61986388","dentist","health_and_medical","303 Kimball Pond Rd","New Sharon","04955-3703","ME","US","+12075000454","kelli@mainetinydental.com","https://dental4.me/mainetinydental","https://www.facebook.com/258126914057758","","0.9199122190475464","open","10","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"ME","Maine","99fe3fd8-11c3-45f4-8b9b-824cd1fb5092","Ruff Charles J","-69.2310881761986","45.184030544416","dentist","","8 Monument Square Ln","Dover Foxcroft","04426","ME","US","(207) 564-3114","jwclark@midmaine.com","http://www.smiles4me.com","https://www.facebook.com/139191039461758","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"ME","Maine","9ad42a1f-c1e2-454c-9869-91966c928dc2","New England Denture Center","-68.7689605645674","44.8132922643976","dentist","","12 Stillwater Ave #6","Bangor","04401","ME","US","(207) 941-6550","nedenturecenter@outlook.com","http://newenglanddenturecenter.com","https://www.facebook.com/167308109972513","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2023-01-11T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"ME","Maine","9b767c40-c529-4775-b793-a76803be5a25","Falmouth Dental Health","-70.22020402658","43.7353430324954","dentist","","","Falmouth","04105","ME","US","(207) 781-2328","falmouthdental@maine.rr.com","http://www.falmouthdentalhealth.com","https://www.facebook.com/454508624575877","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z"
"ME","Maine","9b78c145-0dcf-4517-9279-fcecc4e6f3a0","Kingston Family Dental","-70.7709957062777","43.1287825977707","dentist","","17 Levesque Drive","Eliot","03903","ME","US","(207) 439-0779","contactus@kingstonfamilydental.com","http://www.kingstonfamilydental.com","https://www.twitter.com/kingstondental | https://www.facebook.com/174408839261205","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z"
"ME","Maine","9b8562c5-b61d-49d8-9242-49a03ae75c85","Roger Allen Kay","-70.1900406048207","44.4730489932625","dentist","","32 Main St","Livermore Falls","04254","ME","US","(207) 897-4444","","http://www.drkay.com","https://www.facebook.com/126529347683648","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"ME","Maine","9ce9e58d-4045-475d-8441-eb213b56e7c1","Dr. Kevin M. Connelly, D.M.D","-70.1945031430786","44.0798540406169","dentist","","1065 Lisbon St","Lewiston","04240","ME","US","(207) 376-4978","kmconnellydmd@yahoo.com","http://www.kevinconnellydmd.com","https://www.facebook.com/337908239589072","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z"
"ME","Maine","9d510a92-42c5-4419-ba4c-c85321ef1c3b","York County Pediatric Dentist","-70.5491154276194","43.3772178437221","dentist","","5 Webhannet Pl","Kennebunk","04043","ME","US","(207) 985-2800","info@yorkcountypediatricdentistry.com","http://www.yorkcountypediatricdentistry.com","https://www.facebook.com/290147507805033","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"ME","Maine","9d9d7679-f6ac-4748-8036-8424ffa067b2","Aspen Dental - Waterville, ME","-69.6413855490652","44.5689812496182","dentist","","160 Elm Plaza","Waterville","04901","ME","US","(207) 536-3724","","http://www.aspendental.com","https://www.facebook.com/120917337966156","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z"
"ME","Maine","9e065725-a6d6-42a1-8bd4-ea9ff210b8fd","Sorrento Dental Associates","-68.18272542","44.47281979","dentist","medical_service_organizations | orthodontist","8 Main St","Sorrento","04677","ME","US","+12074223770","sorrento.dental@gmail.com","http://www.centralmainesmiles.com/","https://www.facebook.com/426301387917103","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"ME","Maine","9e42dbd1-4a5f-48e7-8faf-d292afb43271","College Avenue Dental Associates","-68.67641256","44.9056956","dentist","general_dentistry | cosmetic_dentist","379 College Ave","Orono","04473-4261","ME","US","+12078665591","frontdeskcada@gmail.com","http://collegeavedentalassoc.com/","https://www.facebook.com/303954856814","","0.9933964014053345","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"ME","Maine","9ebef287-1056-4a56-8bcf-4fbfbf84cce4","Den Dental and Denture Lab","-69.64553133","44.54126648","dentist","general_dentistry | medical_service_organizations","159 Silver St","Waterville","04901-5813","ME","US","+12076212904","dendentalme@gmail.com","","https://www.facebook.com/194345021149486","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"ME","Maine","9f6a35bd-efd9-4414-8d9d-7434303c99dd","Lincoln Smiles Dentistry","-68.49621596","45.36989335","dentist","general_dentistry","97 Lee Rd","Lincoln","04457-1626","ME","US","+12077946896","office@lincolnsmilesme.com","http://lincolnsmilesme.com/","https://www.facebook.com/107881765041874","Dr. Thibodeau's Dental Office","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"ME","Maine","a18ed994-4b32-462e-b607-06108bfa9d56","Crossway Family Dental","-70.51299697","44.22346556","dentist","general_dentistry | health_and_medical","10 Market Sq","South Paris","04281-1572","ME","US","+12077438701","","http://crosswayfamilydental.com","https://www.facebook.com/186670971439999","Crossway Family Dental","0.9199122190475464","open","10","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"ME","Maine","a1b1b65e-ad72-45cd-b532-1af4891f41f7","Fisher Gregory J DDS","-70.32869031","43.68698625","dentist","general_dentistry | health_and_medical","314 Riverside St","Portland","04103-1037","ME","US","+12077742146","","","https://www.facebook.com/162459313782608","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"ME","Maine","a1fab7d2-55ff-483f-a225-a3d50bbf8af3","South Berwick Dental","-70.80587549","43.2362657","dentist","general_dentistry | medical_service_organizations","14 Highland Ave","South Berwick","03908-1211","ME","US","+12073842176","orendorf@comcast.net","http://www.southberwickdental.com/","https://www.facebook.com/260299320715034","South Berwick Dental","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"ME","Maine","a21ae790-1c90-4df1-805c-da9e783abb8d","PS Dental PLLC","-69.69989321","44.33487568","dentist","general_dentistry","2689 N Belfast Ave","Augusta","04330-0204","ME","US","+12076220450","jessicasmith@psdentalpllc.com","http://psdentalpllc.com/","https://www.facebook.com/101387545685111","","0.975727915763855","","10","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"ME","Maine","a2256a80-6f17-47e5-ad4b-0765ae5995d1","Advanced Dental Care of Brunswick","-69.97776043","43.89569944","dentist","general_dentistry | health_and_medical","82 Baribeau Dr","Brunswick","04011-3241","ME","US","+12077254311","drvnek@earthlink.net","http://www.MyBrunswickDentist.com/","https://www.facebook.com/331481953546988","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"ME","Maine","a284c6c3-58de-4179-87ff-9dc64bd0d813","Creekside Dental","-69.5313167287168","43.998370479398","dentist","","507 Bristol Rd","Bristol","04539","ME","US","(207) 563-6044","creeksidedental.maine@gmail.com","https://www.patientconnect365.com/Dentists/Maine/Bristol/04539/Creekside_Dental","https://www.facebook.com/511890352213010","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2024-11-13T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
