"state_code","state","id","name","longitude","latitude","primary_category","alternate_categories","address","locality","postcode","region","country","phones","emails","websites","socials","brand","confidence","operating_status","version","source_datasets","source_licenses","source_update_times"
"MT","Montana","5c5f8dd5-1925-4b0d-a0e3-2967e4863f44","Olsen Marc DDS","-108.57572","45.785786","dentist","orthodontist | oral_surgeon","2370 Avenue C","Billings","59102-7102","MT","US","+14066524020","","http://www.olsenortho.com","https://www.facebook.com/215232098510317","Olsen Orthodontics","0.6295698881149292","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"MT","Montana","5c926766-ab7a-4d03-9e63-c11e8ca44d53","Mint Dental Studio","-111.03676349521","45.6808336545401","dentist","","40 E Mendenhall St","Bozeman","59715","MT","US","(406) 586-5880","info@refreshingdentistry.com","http://www.refreshingdentistry.com","https://www.facebook.com/157911184240481","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-19T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MT","Montana","5ce0dceb-1ca7-4e6d-89c2-68969862174f","Northern Lights Laser Dentistry","-114.3361418","48.3969509","dentist","cosmetic_dentist | general_dentistry","6516 US Highway 93 S","Whitefish","59937-2916","MT","US","+14067305055","customerconnect@nlldentistry.com","https://nlldentistry.com/","https://www.facebook.com/149752871562841","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MT","Montana","5d0485ff-bc63-45ac-a03f-68ef3369f656","Heritage Dental","-111.28447719","47.49217351","dentist","general_dentistry","1301 12th Ave S","Great Falls","59405-4600","MT","US","+14062165273","","http://www.greatfallsheritagedental.com","https://www.facebook.com/282885148468979","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MT","Montana","5d3b226e-dd97-4390-a98c-79148fdcd361","Cedarwood West Dentistry","-114.18432468","48.37424101","dentist","general_dentistry","211 5th St W","Columbia Falls","59912-3607","MT","US","+14068924348","cedarwooddentistry@gmail.com","http://www.cedarwooddentistry.com/","https://www.facebook.com/187820338462184","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MT","Montana","5fdc3f27-3a8a-4740-a987-b5e59bb7df2e","Sheridan Dental Clinic","-104.5581965","48.7762019","dentist","general_dentistry | medical_service_organizations","223 N Main St","Plentywood","59254-1843","MT","US","+14067652700","","http://www.sheridandental.com","https://www.facebook.com/168910683123731","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MT","Montana","608dc8a5-3144-458a-897f-eeae0e18ba16","Spierling, John DMD","-114.012822139997","46.8350444985062","dentist","","935 SW Higgins Ave","Missoula","59803","MT","US","(406) 728-5100","","http://www.johnspierlingdmd.com","https://www.facebook.com/630670433637842","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MT","Montana","61306fea-f5de-4888-96f4-2107e6faa3e3","Missoula Pediatric Dentistry","-114.038761371245","46.8427224524274","dentist","","3020 S Reserve St","Missoula","59801","MT","US","(406) 541-7337","pedident@blackfoot.net","http://missoulapediatricdentistry.com","https://www.facebook.com/172144282795808","","0.77","","8","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z"
"MT","Montana","62b3ff4a-8311-49c0-9206-4d8f31e06307","Aspen Dental","-108.569717","45.754225","dentist","health_and_medical","2212 Grant Rd","Billings","59102","MT","US","4066020663","","https://www.aspendental.com/pricing-offers/offers","","","0.9199122190475464","open","6","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2025-10-04T12:18:44.127Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MT","Montana","632666be-9639-4630-94a4-9aa312f580de","Park View Dental","-112.03877283","46.59253575","dentist","general_dentistry | health_and_medical","516 Fuller Ave","Helena","59601-3420","MT","US","+14064420500","helenaparkviewdental2@gmail.com","https://www.helenaparkviewdental.com/","https://www.facebook.com/399888336735253","Park Dental","0.9902192950248718","open","10","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MT","Montana","63a614ac-30fc-497b-9fec-434ffd75295b","Havre Dental Group","-109.67604137","48.55113559","dentist","medical_service_organizations | health_and_medical","424 3rd St","Havre","59501-3644","MT","US","+14062657886","","http://www.dentists.havre.ypeek.com","https://www.facebook.com/124906500896333","","0.9199122190475464","open","6","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MT","Montana","63e363eb-660e-4c18-8b97-dcb1e829f253","Bozeman Gentle Dentistry","-111.0358748","45.68026453","dentist","general_dentistry","40 E Mendenhall St","Bozeman","59715-3631","MT","US","+14063067260","info@bozemangentledentistry.com","https://www.bozemangentledentistry.com/","https://www.facebook.com/110491171842650","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MT","Montana","662b6816-27f7-476c-b544-39b52f70d337","James Luderitz DDS MS PC","-108.58539","45.78379","dentist","health_and_medical | hospital","2700 Grand Ave","Billings","59102-2680","MT","US","+14062487172","info@luderitzdental.com","http://www.luderitzdental.com/","https://www.facebook.com/994355720634787","James Luderitz DDS MS PC","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MT","Montana","6638060b-0885-40de-8d9a-aaaac27ee37c","Michael D Shelby","-109.682691","48.53905","dentist","","130 13th St Ste 2","Havre","59501","MT","US","(406) 265-2063","","http://huff-dental.glfwebhosting.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MT","Montana","6832b593-7e37-496d-9c4a-05fa8b7d976e","Alpine Family Dental","-114.3296736","48.21344507","dentist","general_dentistry","101 Westview Park Pl","Kalispell","59901-1401","MT","US","+14067521107","info@afdmt.com","https://patient.modento.io/alpine-family-dental/consult","https://www.facebook.com/161752604484","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MT","Montana","6b2e7c89-3545-4374-9bae-5e1913b70a02","Flathead Dental Implant Arts","-114.33055345","48.2178943","dentist","cosmetic_dentist | prosthodontist","327 Parkway Dr","Kalispell","59901-2659","MT","US","+14063004444","amanda@flatheaddentalimplants.com","https://www.flatheaddentalimplants.com/","https://www.facebook.com/179718478549356","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MT","Montana","6b34b5f8-6eee-40b8-ab74-a9b505b0cf37","Joshua C Muir DDS","-108.5987742","45.7676328","dentist","health_and_medical","14 Avanta Way Ste 1","Billings","59102","MT","US","4066068350","","https://www.montanaimplants.com/","","","0.9199122190475464","open","6","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2024-09-26T21:04:32.140Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MT","Montana","6b91ca8c-de79-443c-8c80-30eac9490728","Ronan Dental Clinic","-114.09838915","47.52515121","dentist","medical_service_organizations","20 Dayton St SW","Ronan","59864-3005","MT","US","+14066767600","ronandental@ronan.net","http://www.ronanmtdentist.com/","https://www.facebook.com/372081856566135","Ronan Dental Clinic","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MT","Montana","6c6ce8b2-45d9-4d29-9b44-5c4efa5a4670","Montana Dental Works","-114.31868048","48.20769354","dentist","general_dentistry | health_and_medical","3 Sunset Plz","Kalispell","59901-4170","MT","US","+14067521166","smile@montanadentalworks.com","https://www.montanadentalworks.com/","https://www.facebook.com/452403208234833","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MT","Montana","6fc33ae2-a47b-4931-87df-70d62451c62d","James Bond Dental Arts","-111.05325283","45.65887082","dentist","cosmetic_dentist | general_dentistry","1958 Stadium Dr","Bozeman","59715-0719","MT","US","+14065865008","office@jamesbonddental.com","https://jamesbonddental.com/","https://www.facebook.com/173312729398118","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MT","Montana","7006e881-4ca8-4b67-af07-ece91a16d4c5","Victor Dental Clinic","-114.14630524","46.4138435","dentist","","2413 Meridian Rd","Victor","59875-9625","MT","US","+14066423771","","http://www.victordentalclinic.com","https://www.facebook.com/155748641191486","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MT","Montana","739f6875-6cd7-4ec1-840d-ebc2362adb19","Patterson James E DDS","-108.54254386","45.77692101","dentist","general_dentistry | doctor","1038 Broadwater Ave","Billings","59102-5411","MT","US","+14068968365","","http://jamespattersondds.com/","https://www.facebook.com/197296480451934","","0.9902192950248718","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MT","Montana","73ede1db-d1df-41a2-a2ce-0bbedb29fd7e","Diggs Dental Care","-113.99779425","46.85610728","dentist","general_dentistry","1547 S Higgins Ave","Missoula","59801-4226","MT","US","+14065438591","info@diggsdentalcare.com","http://diggsdentalcare.com/","https://www.facebook.com/103504158145497","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MT","Montana","74bfed25-90dc-4292-a983-6fdd900ea281","Glacier Denture Center","-114.30957534","48.18576414","dentist","prosthodontist | general_dentistry","1340 Airport Rd","Kalispell","59901-5701","MT","US","+14062575283","glacierdenturecenter@gmail.com","http://glacierdenturecenter.com/","https://www.facebook.com/109683367397423","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MT","Montana","785a3947-cdba-432d-92d2-7923ae53b42a","Bartolett Family Dentistry","-112.95440122","46.12893839","dentist","cosmetic_dentist | general_dentistry","116 W 3rd St","Anaconda","59711-2205","MT","US","+14065637666","","http://www.anacondadentist.com/","https://www.facebook.com/799936910098507","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MT","Montana","78b46de4-4e1b-4335-8708-09256d703ea2","Bitterroot Valley Dental Care","-114.09197661","46.49161456","dentist","general_dentistry | health_and_medical","120 LJK Way","Stevensville","59870-6841","MT","US","+14066250382","office@stevidentist.com","https://bitterrootvalleydentalcare.com/","https://www.facebook.com/109696348694204","Bitterroot Valley Dental Care","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MT","Montana","7964f6d5-cf7e-4217-b2a8-0607d8c909a8","Dental Floss Ranch","-114.03263","46.85499","dentist","landmark_and_historical_building | health_and_medical","2211 Burlington Ave","Missoula","59801-5252","MT","US","","","","https://www.facebook.com/1852722811659927","","0.6871267557144165","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"MT","Montana","79cf0ef8-2daf-4294-a351-5c06b415ae79","Big Sky Dental Center","-111.08092814","45.66872609","dentist","general_dentistry | health_and_medical","1065 Harmon Stream Blvd","Bozeman","59718-4195","MT","US","+14065865949","bigskydentalcenter@gmail.com","http://www.bigskydentalcenter.com/","https://www.facebook.com/304997529612056","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MT","Montana","7a147282-ab26-49b2-97d3-c531bdfaf180","Timothy Ronald Lund","-111.22007942494","45.7739223983383","dentist","","127 Village Dr Ste 100","Belgrade","59714","MT","US","(406) 388-0033","","http://www.riverrockdentalgroup.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MT","Montana","7a16549d-cc1e-4b92-9d84-f0026d768e1e","Lolo Dental Clinic","-114.07968614","46.762644","dentist","general_dentistry | doctor","108 Tyler Way","Lolo","59847-9714","MT","US","+14062730490","lolodentalpc@gmail.com","http://lolodental.com/","https://www.facebook.com/711583045599201","Lolo Dental Clinic","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MT","Montana","7b66d94b-ed9e-40d4-8ae9-3712cedec209","Chinook Dental","-109.23283605","48.59139744","dentist","general_dentistry | cosmetic_dentist","419 Pennsylvania St","Chinook","59523-9726","MT","US","+14063572668","drrchaffin@gmail.com","http://www.chinookdentalpc.com/?m=1","https://www.facebook.com/1953754274849912","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MT","Montana","7bcc79f3-60db-4ed3-9d3b-40f5f081dca9","Dr. Bryan Haight DDS","-111.856046","48.513639","dentist","family_practice | health_and_medical","865 Oilfield Ave","Shelby","59474-2702","MT","US","+14064347086","","","https://www.facebook.com/230421590666746","","0.6754956245422363","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"MT","Montana","7c0676c5-f181-4ba6-9bda-41ea17295ac5","Meng Dentistry","-114.03509123","46.83939551","dentist","general_dentistry | prosthodontist","2315 McDonald Ave","Missoula","59801","MT","US","+14065435647","info@mengdental.com","https://mengdental.com/?utm_source=Google&utm_medium=mybusinesslisting","https://www.facebook.com/108337135853008","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MT","Montana","7dd9d4fa-4c5d-432a-a87d-649172160c06","Montana Dental Spa, PLLC","-114.32850911","48.21764758","dentist","cosmetic_dentist | general_dentistry","160 Heritage Way","Kalispell","59901-3127","MT","US","+14063144044","info@montanadentalspa.com","https://www.montanadentalspa.com/","https://www.facebook.com/787949294870816","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MT","Montana","7de46d1e-899f-4dfc-ba9e-135129a98d98","Voy Scott E DDS","-111.26029621","47.48828091","dentist","general_dentistry","2707 16th Ave S","Great Falls","59405-5204","MT","US","+14067278440","","https://drvoydds.com/","https://www.facebook.com/125201574200785","","0.598680317401886","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"MT","Montana","7dfe7b10-d1ca-4fed-9f06-0781842812a7","Prime View Dental","-114.32691609","48.2200629","dentist","general_dentistry | health_and_medical","145 Commons Loop","Kalispell","59901-1918","MT","US","+14067569393","smiles@primeviewdental.com","http://primeviewdental.com/","https://www.facebook.com/94238524799","Primeviewdental","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MT","Montana","7e1505e4-4019-4e38-9bc7-a1e053895825","West Matt","-111.516245","46.320701","dentist","health_and_medical | american_restaurant","422 Broadway St","Townsend","59644-2322","MT","US","+14062663402","","","https://www.facebook.com/122209457837319","","0.6568823456764221","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"MT","Montana","7e85a52a-e203-4331-94c4-f8e83ab5c90c","Great Northern Endodontics","-108.600018","45.7864507","dentist","doctor | oral_surgeon","1601 Zimmerman Trl","Billings","59102-7653","MT","US","+14062566008","drt@greatnorthernendo.com","http://greatnorthernendo.com","https://www.facebook.com/526316127393928","Great Northern Endodontics","0.9857372045516968","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"MT","Montana","7ebedaa4-8f13-44b3-ab81-97e140d0afdc","Mast Laser Dentistry","-112.03327357","46.62074042","dentist","general_dentistry | health_and_medical","3355 Colton Dr","Helena","59602-0266","MT","US","+14064580003","mastdentistry@gmail.com","http://www.mastfamilydentistry.com/","https://www.facebook.com/188606452841","Mast Laser Dentistry","0.9900652766227722","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"MT","Montana","80739257-52a8-4f61-8e46-9a723515aa2e","Miltko Family Dentistry","-114.0199134","46.8489176","dentist","health_and_medical","1550 South Ave W","Missoula","59801","MT","US","4067211550","","https://www.miltkofamilydentistry.com/","","","0.85","","7","Microsoft | Overture","CDLA-Permissive-2.0","2025-07-31T16:08:11.790Z | 2026-06-11T11:57:15Z"
"MT","Montana","80a8b6aa-ccc4-4acc-9c81-7a0055496bc3","Winterholler Dentistry & Implant Surgery","-108.7660767","45.6652756","dentist","doctor | health_and_medical","413 SE 4th St","Laurel","59044","MT","US","4066284500","","https://www.winterhollerdentistry.com/locations/laurel-mt/","","","0.9199122190475464","open","8","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2024-11-19T07:49:53.360Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MT","Montana","80cc64e4-5246-4e24-b251-97264ccc9db6","Three Forks Family Dentistry","-111.5520738","45.89315525","dentist","general_dentistry | cosmetic_dentist","123 S Main St","Three Forks","59752","MT","US","+14062855234","threeforksdentist@gmail.com","http://www.threeforksdental.com/","https://www.facebook.com/102554609817211","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MT","Montana","80f925f6-40b5-48cd-a5a3-55b62847f5a3","Robinson Brand","-111.09586242","45.67394734","dentist","doctor | health_and_medical","4265 Fallon St","Bozeman","59718-6797","MT","US","+14065877411","alpenglowfamilydentistry@gmail.com","http://www.alpenglowfamilydentistry.com/","https://www.facebook.com/709341429134863","","0.9047043919563293","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"MT","Montana","81077696-ed42-4a09-a511-bf96d02b87a5","Dr. Aaron M. Shearman","-112.52368756","45.98246235","dentist","general_dentistry | doctor","830 Sampson St","Butte","59701-3296","MT","US","+14064941316","","http://www.buttedentistry.com/","https://www.facebook.com/413365662046455","Aaron M. Shearman DDS","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MT","Montana","85636024-681f-46f7-8bcd-a325dbbdf172","Dr. Evans Dentistry","-109.248010480124","45.1860389748482","dentist","","24 S Oakes Ave, Red Lodge, MT 59068, United States","Red Lodge","59068","MT","US","(406) 446-2814","","http://redlodgefamilydental.com/index.html","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-02-16T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MT","Montana","85ac848f-0478-4dd8-89d1-f7b276aeeffb","Dr. Troy Shaw, Orthodontist","-114.038605168972","46.8590083768418","dentist","","1300 S Reserve St Ste C","Missoula","59801","MT","US","(406) 327-0777","info@drtroyshaw.com","http://www.drtroyshaw.com","https://www.facebook.com/100508180077097","","0.9199122190475464","open","8","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MT","Montana","8654c6eb-d93b-4710-b0fb-4ca34642a82a","Polson Family Dentistry","-114.16332915","47.69154907","dentist","general_dentistry | medical_service_organizations","421 Main St","Polson","59860-2123","MT","US","+14068831343","windauer@usa.com","https://www.polsonfamilydentistry.com/","https://www.facebook.com/215869475257873","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MT","Montana","87f89ab6-6ec7-44a1-8a18-d732eab8c8ba","Fred Anderson","-111.26353099","47.49869548","dentist","doctor | family_practice","2515 6th Ave S","Great Falls","59405-3013","MT","US","+14067611945","","https://anderson-fred-e-dmd.hub.biz/","https://www.facebook.com/117723191622783","","0.6243323683738708","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"MT","Montana","898f2f9c-18c2-44ad-9776-f8701307a636","Beck Dental","-114.15323","46.23833","dentist","","244 Honey Ln","Hamilton","59840","MT","US","+14066606760","","https://www.beckdentalmt.com","","","0.9199122190475464","open","8","DAC | Overture | Overture-signals","CDLA-Permissive-2.0","2026-06-10T16:03:35.911Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
