"state_code","state","id","name","longitude","latitude","primary_category","alternate_categories","address","locality","postcode","region","country","phones","emails","websites","socials","brand","confidence","operating_status","version","source_datasets","source_licenses","source_update_times"
"CA","California","04e20935-dce1-49a1-86ea-8eb717a48703","Oer Dental Laboratory","-118.1496098","34.09507767","dentist","","5 N Primrose Ave","Alhambra","91801-1728","CA","US","+16265767000","","","https://www.facebook.com/153837518157054","","0.9199122190475464","open","6","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CA","California","04e4a4b7-e1ea-4bd8-8614-f2d2ef4a6899","Dental Design","-118.129104265493","34.1447911525037","dentist","","1025 E Green St","Pasadena","91106","CA","US","(626) 796-1450","info@dentaldesigns-inc.com","http://www.dentaldesigndds.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-10-20T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CA","California","04e80aa0-8dfd-4b58-ae69-ce9305f00685","Shadowridge Dental Group","-117.18659312","33.13621357","dentist","general_dentistry | doctor","955 Boardwalk","San Marcos","92078-2659","CA","US","+17607273131","","https://www.shadowridgedentists.com/","https://www.facebook.com/965329210216835","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CA","California","04eec59f-d807-4634-94a1-4b86dc7f5795","Perfect Dental","-122.035391045263","37.3234326288912","dentist","","20735 Stevens Creek Blvd, Cupertino, CA 95014","Cupertino","95014","CA","US","(408) 725-8300","support@wysesecurities.com","http://www.perfectdental.org","","","0.9199122190475464","open","5","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2026-04-04T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CA","California","04f1b4d0-ddee-461a-990d-7fab5a19f8ad","Bruce K. Kawaguchi DDS","-118.443730384202","34.0285215792444","dentist","","2505 S Barrington Ave","Los Angeles","90064","CA","US","(310) 473-1585","","http://www.westladentistoffice.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-03-20T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CA","California","04f3d612-1cc0-464b-90f5-9495d66a55a2","Dr. Paul Lee, D.D.S Orthodontics","-122.029491697446","37.3189033051109","dentist","","10251 Torre Ave #118","Cupertino","95014","CA","US","(408) 996-1204","","https://www.orthosouthbay.com","","","0.9199122190475464","open","5","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2024-09-04T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CA","California","04f67f8b-5a34-4799-8380-64f37c08c902","Douglas Ng","-120.66880922","35.29298465","dentist","health_and_medical | oral_surgeon","862 Meinecke Ave","San Luis Obispo","93405-1721","CA","US","+18055441246","dngddds@gmail.com","https://slofamilydentistry.com/","https://www.facebook.com/248864635126272","","0.9970323324203492","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"CA","California","04f7b42e-ddba-4e37-8967-7f8e763b0322","Golden Care Dental","-121.91278136","37.38197367","dentist","general_dentistry | medical_service_organizations","2055 Junction Ave","San Jose","95131-2115","CA","US","+14084321416","","http://www.goldncaredental.com","https://www.facebook.com/160136130765790","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CA","California","04fc9ecc-28ab-405d-bbcb-adec77bb351b","Dr. Hernandez Dental","-117.091053754014","32.677291219094","dentist","","","National City","","CA","US","","","","https://www.facebook.com/164857083580939","","0.729315459728241","","3","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"CA","California","04fe823a-3863-4a26-933d-7fe732ca476c","Brookside Dental","-120.82746724","38.70598596","dentist","general_dentistry | health_and_medical","4330 Golden Center Dr","Placerville","95667-6232","CA","US","+15306221987","","https://www.brooksidedentalplacerville.com/","https://www.facebook.com/353116285203367","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CA","California","05031c6d-f784-4fc2-9167-8af16d00c49b","Stat Dental","-118.39468","34.066925","dentist","","9301 Wilshire Blvd Ste 409","Beverly Hills","90210","CA","US","(310) 858-5998","","http://www.bhdentalarts.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2024-08-21T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CA","California","050347d9-6836-425b-81ee-7741bc6f433f","Dr Nidhi Sikka, DDS","-121.846591402589","37.3620880248845","dentist","","150 N Jackson Ave Ste 203","San Jose","95116","CA","US","(408) 259-1280","","http://drsikka.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-10-16T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CA","California","0517a7b0-9f20-4caf-9d67-adae9da5a976","Dr. Laura L. Halvorsen","-122.12819474","37.83273611","dentist","cosmetic_dentist | general_dentistry","1004 Country Club Dr","Moraga","94556-1924","CA","US","+19253764626","laurahalvorsen@sbcglobal.net","http://www.laurahalvorsendds.com/","https://www.facebook.com/204443876632433","","0.9663485288619995","","2","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"CA","California","052dc5b4-3b73-4b2c-ab82-93676be5eaab","Oxford medical-dental center","-117.069799918704","32.6102720810201","dentist","eyewear_and_optician","330 Oxford St","Chula Vista","91911-3117","CA","US","","","","https://www.facebook.com/162488370475082","","0.8451277017593384","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z"
"CA","California","0530113d-5e3d-44a7-9986-12d7b0108c2a","Natural Smiles San Jose","-121.907322","37.266909","dentist","","1660 Hillsdale Avenue","San Jose","95124","CA","US","+14087900220","","http://www.naturalsmilessanjose.com/","","","0.9199122190475464","open","8","DAC | Overture | Overture-signals","CDLA-Permissive-2.0","2026-06-10T16:03:35.911Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CA","California","053d4aa0-ebaf-4ea2-bc85-cba3b8050af0","Ace Dentistry and Braces","-117.90422719","33.98817673","dentist","general_dentistry | health_and_medical","18340 Colima Rd","Rowland Heights","91748-2783","CA","US","+16268398272","","","https://www.facebook.com/169641383051573","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CA","California","053f9c86-61bc-4803-8321-0633543a1124","Todd Curley DDS","-117.16394437","33.55565969","dentist","orthodontist | endodontist","39755 Murrieta Hot Springs Rd","Murrieta","92563-9101","CA","US","+19516986220","toddcurleydds@gmail.com","http://toddcurleydds.org/","https://www.facebook.com/864701316888080","","0.9902192950248718","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CA","California","0549a5ea-0998-4a33-aa6e-9124ff7f51a4","Benevolence Health Center","-118.208015885258","33.9021596771807","dentist","","920 N Long Beach Blvd","Compton","90221","CA","US","(323) 732-0100","","https://www.bhchealth.org/location.php?section=compton","","","0.77","","3","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-09-30T00:00:00.000 | 2026-06-11T11:57:15Z"
"CA","California","054c5c9c-10f5-4fe2-b82a-82938e5d077c","Mark Holt","-121.36476932","38.61315887","dentist","orthodontist | health_and_medical","2605 Eastern Ave","Sacramento","95821-6614","CA","US","+19164816424","","http://www.bracesbyholt.com","https://www.facebook.com/104344459632177","","0.9804803133010864","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"CA","California","054fe083-9ffa-4678-8aa3-9a4339989161","Dr. Kim Family Dentistry","-119.668176053988","36.3261510997901","dentist","","307 Mall Dr Ste 101","Hanford","93230","CA","US","(559) 585-1519","kimfamilydds@gmail.com","http://kimfamilydds.com","https://www.facebook.com/156654714690551","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2021-03-02T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CA","California","0552724a-d883-4789-aea4-f1f94af30be1","James M. Wilson DDS","-122.0741411","37.69912246","dentist","general_dentistry | medical_service_organizations","20085 Redwood Rd","Castro Valley","94546-4326","CA","US","+15105373445","drwilsonsoffice@sbcglobal.net","http://www.jamesmwilsondds.com/","https://www.facebook.com/156711109766","James M. Wilson, DDS - COOKIE DENTIST","0.8882893323898315","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"CA","California","05543ab6-261d-44e1-9b31-070ab24c9e87","Dr. J. Christopher Russell","-118.15350994","33.76422879","dentist","general_dentistry","3302 E Broadway","Long Beach","90803","CA","US","+15624389486","","http://jcrusselldds.com","https://www.facebook.com/161539317271201","","0.9140820503234863","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"CA","California","0555b810-8bb5-4fcf-8184-388d3599480c","Alta Mesa Family Dentistry","-121.89185123","36.59183904","dentist","general_dentistry","335 El Dorado St","Monterey","93940-4600","CA","US","+18316494200","frontdesk@drronkroll.com","https://altamesafamilydentistry.com/index.html","https://www.facebook.com/186125614777165","","0.7876793146133423","","3","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"CA","California","05580bb7-5318-4f98-ba0f-302847a4d428","Andrew Souchitski Dentist","-118.26008158","34.02842231","dentist","general_dentistry","514 E Washington Blvd","Los Angeles","90015-3723","CA","US","","","","https://www.facebook.com/124872524239349","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CA","California","055eff3f-a27d-4184-b170-28056ed4a169","P S Dhani DDS","-117.7007","33.571184","dentist","naturopathic_holistic | physical_therapy","27001 Moulton Pkwy","Laguna Hills","92656-3600","CA","US","+19498318391","","http://www.latenightshow.com/","https://www.facebook.com/131560207178333","Dr. Dahani Dds","0.5703300833702087","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"CA","California","0561fbc2-eaef-4f52-9540-e58842608637","The Center for Beautiful Smiles","-117.004229717266","32.6468015462519","dentist","","1415 Ridgeback Rd","Chula Vista","91910","CA","US","(619) 500-8212","info@centerforbeautifulsmiles.com","http://www.centerforbeautifulsmiles.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CA","California","05780684-7489-4861-9789-05b1094771fb","Proud Smile Dentistry","-117.687386630976","34.027648304257","dentist","","12411 Central Ave","Chino","91710","CA","US","(909) 591-8895","proudsmiledentistry@yahoo.com","http://proudsmiledental.com","","","0.9199122190475464","open","5","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-10-18T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CA","California","057c7f8d-f74d-4993-8f4b-b1779f350c8c","Dr. Vetter D.D.S.","-117.70862317","33.50671058","dentist","general_dentistry | medical_service_organizations","31371 Niguel Rd","Laguna Niguel","92677-4119","CA","US","+19492485205","info@drvettersmiles.com","http://drvettersmiles.com/","https://www.facebook.com/140049352686555","","0.9889384508132935","","1","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"CA","California","057d552e-ed55-4572-b45c-4ff24cc7f84e","Dentistry 4 Kids Of Chino Hills","-117.742166292891","34.0101130575332","dentist","","2957 Chino Ave Suite D2","Chino Hills","91709","CA","US","(909) 613-1144","md4k.patti@gmail.com","http://www.2dentistry4kid.com","https://www.facebook.com/109776469170623","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CA","California","057f3c44-3b9b-4300-a172-4488fd31198f","San Dimas Dental Group","-117.82175547","34.12682168","dentist","general_dentistry | cosmetic_dentist","2220 E Alosta Ave","Glendora","91740-4694","CA","US","+16268574702","","http://www.sddg.net","https://www.facebook.com/159296277759727","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CA","California","0581ec01-f429-439e-aa6f-83a3d9ffc763","Benjamin Laudig DDS","-119.87660379","34.42861216","dentist","general_dentistry | cosmetic_dentist","7127 Hollister Ave","Goleta","93117-2857","CA","US","+18059681017","","https://www.benjaminlaudigdds.com","https://www.facebook.com/1223766870973381","","0.9902192950248718","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CA","California","0583b239-24ce-4347-b2ff-3612d9a96ecf","Farrell William L DDS","-122.238145101322","40.562483720425","dentist","","9461 Deschutes Rd Ste 2","Palo Cedro","96073","CA","US","(530) 547-5757","","http://www.palocedrodentistry.com","https://www.facebook.com/134116919974104","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-19T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CA","California","05851b00-8e1f-4acd-9089-18f833149051","Pacific Dental Center","-117.26158716","33.04782503","dentist","orthodontist | eat_and_drink","156 N El Camino Real","Encinitas","92024-2849","CA","US","+17604367222","docsnowrays@aol.com","https://www.jimsnowdds.com/","https://www.facebook.com/169108643127998","Pacific Dental Center","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CA","California","05995c3e-76cc-43ef-b822-dddde347101c","Dream Smile City of San Bernardino","-117.33415258","34.16367816","dentist","general_dentistry","4016 University Pkwy","San Bernardino","92407-1821","CA","US","+19098801600","dreamsmilecitysb@gmail.com","https://dreamsmilecity.com/","https://www.facebook.com/101296998645807","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CA","California","059a77a9-1fec-45a7-9644-429b0e137a83","Dr Gary Chow DDS","-117.938854764426","33.7157575004853","dentist","","10900 Warner Ave","Fountain Valley","92708","CA","US","(714) 968-1648","","https://couponcabin.com","","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-11-10T00:00:00.000 | 2026-06-11T11:57:15Z"
"CA","California","059d0ed2-47b8-4aa0-83d7-f81bb8a48220","Reliance Dental Designs","-121.19988403","37.79480564","dentist","","275 Spreckels Ave","Manteca","95336-6005","CA","US","+12098238418","reliancedentaldesigns@gmail.com","http://www.reliancedentaldesigns.com/","https://www.facebook.com/841765799206585","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CA","California","05a35abb-4d7c-48e8-b9a4-8245437482e7","Katelyn Van Leir-Morales, DDS","-119.6452757","36.3365766","dentist","health_and_medical","1025 N Douty St","Hanford","93230","CA","US","5595370220","","https://doctors.adventisthealth.org/provider/Katelyn+Van+Leir-Morales/2632678","","","0.9199122190475464","open","6","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2025-09-23T14:58:09.957Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CA","California","05a72ab8-774b-4856-8229-61e00a8b24a1","Scott Taylor DDS - Pure Simple Dental","-120.85021245","35.3647846","dentist","general_dentistry","685 Main St","Morro Bay","93442-2271","CA","US","+18057728143","info@puresimpledental.com","http://www.puresimpledental.com/","https://www.facebook.com/230365770320967","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CA","California","05b32f31-2c06-4177-8160-a34a33664ae2","Bixby Knolls Modern Dentistry","-118.18382712","33.84217914","dentist","general_dentistry | health_and_medical","4578 Atlantic Ave","Long Beach","90807-1513","CA","US","+13105796465","bixbyknollsmoderndentistry@smilegeneration.com","https://www.BixbyKnollsModernDentistry.com/?sc_cid=Facebook%3AO%3AGP%3A450%3ASocial%3AGeneral%3Ana&_vsrefdom=organic_social&y_source=1_ODQ1ODI1OS01NTktbG9jYXRpb24ud2Vic2l0ZQ%3D%3D","https://www.facebook.com/137273236900108","MINT dentistry","0.9902192950248718","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CA","California","05b4168a-d2a8-44b9-9c0d-8871ae071d90","Steven C Fong DDS","-121.98081082","37.55967231","dentist","general_dentistry | doctor","2211 Parkside Dr","Fremont","94536-5358","CA","US","+15107924332","","http://www.stevenfongdds.com/","https://www.facebook.com/167421233448292","","0.9169200658798218","","10","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"CA","California","05b727b8-658a-4a5c-bf96-f9a97be23e72","Blessed Smile Dentistry of Mission Viejo","-117.63405167","33.62772959","dentist","general_dentistry | cosmetic_dentist","23032 Alicia Pkwy","Mission Viejo","92692-1600","CA","US","+19499161610","blessedsmilemissionviejo@gmail.com","http://www.BlessedSmileDentistry.com/","https://www.facebook.com/1413403712236930","Blessed Smile- Diamond Bar","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CA","California","05b8ed5a-cbfc-4c43-95c8-d0f98e1961c9","David Cohen","-117.93348547","33.71565095","dentist","general_dentistry | cosmetic_dentist","11180 Warner Ave","Fountain Valley","92708-7501","CA","US","+17144444428","info@davidcohendds.com","http://www.davidcohendds.com","https://www.facebook.com/191948647507577","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CA","California","05bb2307-1cca-455b-a38c-418e1a48bccb","Luedde Jay C DDS","-118.36777083","33.76910283","dentist","general_dentistry | health_and_medical","827 Deep Valley Dr","Rolling Hills Estates","90274-1983","CA","US","+13103776944","","www.drluedde.com","https://www.facebook.com/110293685701705","","0.8764656186103821","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"CA","California","05bd5ba5-074e-43b1-821f-c25555baea99","San Diego Smile Center","-117.14239353","32.9141975","dentist","general_dentistry | cosmetic_dentist","10737 Camino Ruiz","San Diego","92126-2359","CA","US","+18585660842","info@sandiegosmilecenter.com","https://www.sandiegosmilecenter.com/","https://www.facebook.com/1548585755451354","Samahan Medical Clinic","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CA","California","05c706db-b73b-4ee6-82ae-980f94090a0e","Koka Dental Clinic","-117.154348762738","32.8067975295625","dentist","","8031 Linda Vista Rd","San Diego","92111","CA","US","(858) 268-5020","contact@kokadentalclinic.com","https://www.kokadentistsandiego.com","https://www.facebook.com/1394202677544544","","0.9199122190475464","open","7","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-04-14T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CA","California","05d7c833-469a-4ed6-8e3d-e9f0035c9b54","Dental Implants and Teeth Surgical Center","-121.27025","38.76285","dentist","orthodontist | oral_surgeon","911 Reserve Dr","Roseville","95678-1302","CA","US","+19163140203","larisa@drantipov.com","https://www.dentalimplants.io/","https://www.facebook.com/100111862152687","Dental Implants Australia","0.9480766654014587","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"CA","California","05d9b80b-6ac9-47ac-9e65-f125cf0cdcda","Esthetic Dentistry And Implants Dr. Jeff Lee, D.D.S.","-121.4091087","38.572291","dentist","health_and_medical","103 Scripps Dr Ste 2","Sacramento","95825","CA","US","9169294135","","http://www.estheticdentistryandimplants.com/","","","0.9199122190475464","open","6","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2024-10-02T21:56:04.023Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CA","California","05df76ce-101d-496c-ad05-db53b0b8be02","Ocean View Dental Group","-118.39553567","33.87502426","dentist","general_dentistry | health_and_medical","500 S Sepulveda Blvd","Manhattan Beach","90266-6945","CA","US","+13103728188","","http://www.myoceanviewdental.com/","https://www.facebook.com/1951641205123030","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CA","California","05e01dd6-e308-4af6-ba31-121a18abd40e","Blossom Valley Smiles Dental Group & Orthodontics","-121.86683481","37.25182909","dentist","general_dentistry | orthodontist","5595 Winfield Blvd","San Jose","95123-1220","CA","US","+14082690337","info@blossomvalleysmiles.com","http://www.BlossomValleySmiles.com/","https://www.facebook.com/2656298351262794","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CA","California","05e3a4c6-0c5f-42ff-9c5d-563ee0facf88","Dr. Garrett Fong DMD, MS","-118.054814","34.107817","dentist","orthodontist | hospital","9909 Las Tunas Dr","Temple City","91780-2211","CA","US","+16262867151","","http://trilogyortho.com/","https://www.facebook.com/126510090730057","","0.8581880331039429","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
