"state_code","state","id","name","longitude","latitude","primary_category","alternate_categories","address","locality","postcode","region","country","phones","emails","websites","socials","brand","confidence","operating_status","version","source_datasets","source_licenses","source_update_times"
"SC","South Carolina","317b938e-db8e-4eb5-ac63-f266acc38798","Cove Dental Care Easley","-82.5134491","34.8092566","dentist","health_and_medical","105 Sheringham Dr","Easley","29642","SC","US","8642690600","","https://greenvillescdentist.com/easley-sc/","","","0.85","","6","Microsoft | Overture","CDLA-Permissive-2.0","2025-04-15T23:21:41.290Z | 2026-06-11T11:57:15Z"
"SC","South Carolina","32012d22-388b-426c-9819-dcb5a8a48ecd","Electric City Dental Care","-82.67410506","34.54985096","dentist","general_dentistry | health_and_medical","3500 Clemson Blvd","Anderson","29621-1313","SC","US","+18644039836","electriccity@mydentalmail.com","https://electriccitydentalcare.com/","https://www.facebook.com/652177634851994","Dental Health Society online","0.9902192950248718","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"SC","South Carolina","326eef81-10e2-442b-998a-e710ae5c2f53","Vicki Chung PC","-79.81933397","34.17019948","dentist","general_dentistry | health_and_medical","1218 S Cashua Dr","Florence","29501-6319","SC","US","+18436676460","","https://chung-vicki-dmd-pc-sc.hub.biz/","https://www.facebook.com/134252616627523","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"SC","South Carolina","32d976cf-86a1-40a2-bf72-5298533e292b","Kevin G Eubanks","-81.73140817","33.56305981","dentist","pediatric_dentist | doctor","148 Waterloo St SW","Aiken","29801-3766","SC","US","+18036413883","","","https://www.facebook.com/196947260395901","","0.8508827686309814","open","6","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z"
"SC","South Carolina","32e97f15-d799-4495-9ca2-8a7f3d03d3a8","Dr Naida L Singleton","-79.68070488","34.61832367","dentist","health_and_medical | hospital","307 E Main St","Bennettsville","29512-3109","SC","US","+18434794781","","","https://www.facebook.com/124828467572733","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"SC","South Carolina","33383145-5161-4021-b50f-47d59ce1fd94","Parkway Family Dental, LLC","-80.8671046541232","32.2585853112363","dentist","","4376 Bluffton Pkwy Ste 103","Bluffton","29910","SC","US","(843) 706-9600","","http://www.blufftonparkwaydental.com","https://www.facebook.com/144030172333699","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2023-10-11T00:00:00.000 | 2026-06-11T11:57:15Z"
"SC","South Carolina","335ee6f3-5884-47b5-af4b-ad1c86743313","Palmetto Smile Center","-81.61436218","34.27573716","dentist","general_dentistry","1108 Calhoun St","Newberry","29108-3445","SC","US","+18032760940","office@newberrydentist.com","http://www.newberrydentist.com","https://www.facebook.com/100232336994519","Palmetto Smile Center","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"SC","South Carolina","342d7cf6-d722-4633-b2f9-63a6a2a98a2a","Robert P. McCartha, DMD","-81.60886438","34.29263278","dentist","general_dentistry | doctor","2039 Medical Park Dr","Newberry","29108-2249","SC","US","+18032763371","","http://robertmccarthadmd.com/","https://www.facebook.com/162554920431186","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"SC","South Carolina","34338e0a-1f63-481a-8f94-f0b9b2feaa5c","Newberry Dental Care","-81.59735086","34.28191485","dentist","medical_service_organizations | health_and_medical","2706 Main St","Newberry","29108-4004","SC","US","+18032762090","newberrydentalcare@yahoo.com","http://www.newberrydentalcare.com/","https://www.facebook.com/142328601497","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"SC","South Carolina","3482b7bf-383b-47b0-a3c8-e5fc9fdf8469","Dr Ryan M. Cook, DMD","-82.4772753944422","34.7017390870689","dentist","","110 Blossom Branch Rd","Piedmont","29673","SC","US","(864) 845-3402","office@drryancook.com","http://www.ryancookdental.com","https://www.facebook.com/126304064091547","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"SC","South Carolina","34d0aed4-2dec-4ffa-9ebe-dad7c601ff76","Endodontics Beam PA","-81.039221","34.946703","dentist","health_and_medical | medical_service_organizations","1307 Ebenezer Rd","Rock Hill","29732-2336","SC","US","+18039803333","","","https://www.facebook.com/818315998313677","","0.9440655708312988","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"SC","South Carolina","34ec766e-ed84-4600-916c-f147c2f5e094","Pleasant Family Dentistry","-79.82268836","32.83067978","dentist","general_dentistry","1204 Two Island Ct","Mt Pleasant","29466-7436","SC","US","+18438818881","marketing@brushandfloss.com","http://www.pleasantfamilydentistry.com/","https://www.facebook.com/358208492728","Pleasant Family Dentistry","0.9902192950248718","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"SC","South Carolina","34ff8bc5-612c-4a2c-b579-5bc16e6d7c6d","William A. Cofer, DMD PA","-82.23158","34.939504","dentist","orthodontist | doctor","215 W Poinsett St","Greer","29650-1945","SC","US","+18648771891","coferdentistry@yahoo.com","http://www.drwilliamacofer.com/","https://www.facebook.com/196679140377128","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"SC","South Carolina","350164d9-4475-40a3-8b88-a9c41ed37f9f","Fairway Dental","-78.8140900277264","33.7613220320253","dentist","","960 Cipriana Dr #B6","Myrtle Beach","29572","SC","US","(843) 839-9552","info@fairwaydentalmb.com","http://www.fairwaydentalmb.com","https://www.twitter.com/fairwaydentalmb | https://www.facebook.com/508744065951902","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2026-01-21T00:00:00.000 | 2026-06-11T11:57:15Z"
"SC","South Carolina","35425a42-9e96-41a4-bbb7-438b1d9dd4a2","Aynor Family Dental","-79.20173052","33.99724153","dentist","general_dentistry | medical_service_organizations","400 8th Ave","Aynor","29511-3143","SC","US","+18433581200","aynordental@gmail.com","https://www.carecredit.com/go/546HPR/","https://www.facebook.com/200456220015852","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"SC","South Carolina","3553c642-996a-4265-8dbe-1b9c91a85e36","Edna Lazetta Giles-Williams","-80.6030842727856","34.2451598292418","dentist","","400 Rutledge St","Camden","29020","SC","US","(803) 425-1125","","http://www.gilesfamilydentistry.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-19T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"SC","South Carolina","357d2298-9432-4c89-bfd1-fc510cf708f5","Lake Bowen Dental Studio","-82.01247495","35.06867127","dentist","general_dentistry","1198 Park Rd","Inman","29349-9420","SC","US","+18643878891","scheduling@lakebowendentalstudio.com","https://lakebowendentalstudio.com/","https://www.facebook.com/122425040851694","","0.9293844103813171","","1","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"SC","South Carolina","35d251f8-1340-411a-b56b-ade789d588eb","Gentle Dental Care","-82.37997131","34.89120869","dentist","general_dentistry | health_and_medical","2400 N Pleasantburg Dr","Greenville","29609-2706","SC","US","+18642354848","drkwilliams@aol.com","http://www.drkevinwilliams.com/","https://www.facebook.com/522451087781576","Gentle Dental","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"SC","South Carolina","35eda943-d598-4d68-8b9a-ecb70f6ca24c","Keels Robert DMD","-82.0742407061123","34.8913814112378","dentist","","600 Squires Pt","Duncan","29334","SC","US","(864) 661-6365","","http://www.pelhamlinks.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"SC","South Carolina","361097bc-f553-41c6-923d-406cb4e729bf","Sparrow Dental","-79.00985887","33.78337053","dentist","general_dentistry","144 Professional Park Dr","Conway","29526-9260","SC","US","+18433498888","info.sparrowdental@gmail.com","http://SparrowDentalSC.com/","https://www.facebook.com/317578104778214","","0.9902192950248718","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"SC","South Carolina","367f0bca-8417-4442-bf37-fbff2f145579","Greer Smiles","-82.24901338","34.93903911","dentist","general_dentistry","305 Bennett Center Dr","Greer","29650-1259","SC","US","+18648778008","info@greersmiles.com","https://www.greersmiles.com/","https://www.facebook.com/184424298080376","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"SC","South Carolina","3687eca8-a89a-41ad-bc5c-1336e3cc74cd","Kids First Dental","-82.1502164461591","34.2146711489495","dentist","","1324 Bypass 72 NE","Greenwood","29649","SC","US","(864) 223-1474","","https://kidsfirstdentalgreenwood.com","","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z"
"SC","South Carolina","36acf74a-adb4-47d8-b76b-6d348efe43fa","Mouzon Family Dentistry","-82.83550716","34.68719998","dentist","general_dentistry | doctor","402 College Ave","Clemson","29631-2922","SC","US","+18646545494","mouzondental@bellsouth.net","http://mouzonfamilydentistry.com/","https://www.facebook.com/171712819513133","","0.999801557123661","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"SC","South Carolina","374f6521-6c1d-4c75-bebe-811c3baa2024","dental smart","-80.0406514192402","33.0006477251962","dentist","","130 Saint James Ave","Goose Creek","29445","SC","US","(843) 735-6727","hr@dentalsmartus.com","http://www.dentalsmartus.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"SC","South Carolina","379ee30d-0f67-4635-9b71-5db7c6f508fc","Daniel Island Family Dental","-79.90933803","32.85932378","dentist","general_dentistry","245 Seven Farms Dr","Charleston","29492-8500","SC","US","+18434104912","admin@danielislanddentist.com","http://www.danielislanddentist.com/","https://www.facebook.com/145348482161631","","0.9199122190475464","open","6","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"SC","South Carolina","37e7307f-e1b6-42e9-a11e-3826e1f920f0","Cook Dentistry","-82.405703","34.83206","dentist","","16 Mills Ave Ste 5","Greenville","29605","SC","US","(864) 232-5289","greenville@ryancookdental.com","https://www.cookdentistrygreenville.com","https://www.facebook.com/195353037145969","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2023-10-08T00:00:00.000 | 2026-06-11T11:57:15Z"
"SC","South Carolina","37f12f44-42be-4adf-9942-af0a277f58b1","Heritage Dentistry","-82.32208","34.87684","dentist","health_and_medical","4105 E North St","Greenville","29615","SC","US","8642925125","","http://www.heritagedentistrysc.com/","","","0.85","","7","Microsoft | Overture","CDLA-Permissive-2.0","2019-06-09T17:12:14.693Z | 2026-06-11T11:57:15Z"
"SC","South Carolina","37f72225-54fd-4858-a8d9-59ce7f34b3e1","Longboard Dental","-79.77188048","32.88245865","dentist","general_dentistry","405 Faison Rd","Mt Pleasant","29466-8507","SC","US","+18436541373","info@longboarddental.com","http://www.longboarddental.com/","https://www.facebook.com/115782518068297","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"SC","South Carolina","37f86d44-f3ee-4683-adc8-e04b826e9218","Austin B. Meares, DMD","-81.04795401","34.0077848","dentist","general_dentistry | medical_service_organizations","529 Richland St","Columbia","29201-2320","SC","US","+18038664289","drmeares@austinmeares.com","http://austinmeares.com/","https://www.facebook.com/129209997189907","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"SC","South Carolina","38a3d513-181b-442e-b52b-a1a6f978d201","Dental Dentures & Implants of Charleston","-80.0116452658383","32.7869062028926","dentist","","Savannah Highway ","Charleston","29407","SC","US","+18438522400","info@dentistofcharleston.com","http://www.dentistofcharleston.com/","https://www.facebook.com/104032121804234","","0.644951581954956","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"SC","South Carolina","3909fb03-84bd-4921-9235-ec8cfd49d11a","Saint Andrews Dental Care","-81.17561042","34.07208294","dentist","general_dentistry | doctor","6876 St Andrews Rd","Columbia","29212-1403","SC","US","+18037840948","pbutler2@bellsouth.net","http://www.SaintAndrewsDentalCare.com/","https://www.facebook.com/128366621191674","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"SC","South Carolina","392c76fc-cc80-4960-aa7d-d7327129cfb9","Pleasant Smiles Cosmetic & Family Dentistry","-79.88648635","32.80483902","dentist","general_dentistry | cosmetic_dentist","924 Tall Pine Rd","Mt Pleasant","29464-2990","SC","US","+18438840701","info@pleasantsmilescfd.com","https://www.dentistinmtpleasant.com/","https://www.facebook.com/1238862846140361","Bear Creek Family Dentistry","0.9997180030941963","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"SC","South Carolina","3934469c-2e81-4d3e-8e8f-cb71df925a3a","Smiles in the Sun","-80.8382885594135","34.935417495306","dentist","","6237 Carolina Commons Dr #330","Fort Mill","29707","SC","US","(803) 547-9786","","http://www.smilesinthesun.com","","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2024-03-05T00:00:00.000 | 2026-06-11T11:57:15Z"
"SC","South Carolina","39503e2a-0777-413e-8a6f-9475cdb34712","Kelly Family Dentistry","-81.11203258","34.00299559","dentist","general_dentistry | medical_service_organizations","201 Medical Cir","West Columbia","29169-3653","SC","US","+18037967343","info@kellyfamilydentistry.com","http://kellyfamilydentistry.us/","https://www.facebook.com/186117497917741","Hoosier Family Dentistry","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"SC","South Carolina","39cb5cc1-406c-4c13-ad4d-7de05b8c666a","Ocean Drive Dentistry","-119.417932","36.778261","dentist","","418 Main St","North Myrtle Beach","29582","SC","US","+18434914260","","","","","1","","3","DAC | Overture","CDLA-Permissive-2.0","2026-06-10T16:03:35.911Z | 2026-06-11T11:57:15Z"
"SC","South Carolina","39de678e-f1a5-4287-9861-c234307a6f77","Dr. Michael Morrison","-80.04342993","32.9665218","dentist","general_dentistry | health_and_medical","8731 Northpark Blvd","North Charleston","29406-9264","SC","US","+18437970242","","http://www.northriversdental.com/","https://www.facebook.com/110820065648677","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"SC","South Carolina","3a181e85-415d-47f3-8da5-558592da28dc","Dental Works","-80.9915283504875","35.0465229171828","dentist","","2435 Highway 160 W","Fort Mill","29708","SC","US","(803) 802-1870","bpm1104607@businessprofilemanager.com","https://fortmill.dentalworks.com","","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-09-03T00:00:00.000 | 2026-06-11T11:57:15Z"
"SC","South Carolina","3a40bb60-a195-4abf-bd08-ec764f3a7570","Dr. Adam Blumer Iii DMD","-81.97695","34.93903","dentist","health_and_medical | family_practice","115 Powell Mill Rd","Spartanburg","29301-1531","SC","US","+18645742011","","","https://www.facebook.com/995259477231052","","0.846472442150116","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"SC","South Carolina","3a71126a-5b4e-4774-ac23-d312ac7dace9","James G Agnew","-81.97028562","35.04488341","dentist","general_dentistry | cosmetic_dentist","2272 Old Furnace Rd","Boiling Springs","29316-5759","SC","US","+18645787017","officedragnew@4securemail.com","http://www.thesmilebuilders.com/","https://www.facebook.com/283438521674157","James G. Agnew, DMD - Family Dentistry","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"SC","South Carolina","3a82f5cc-12ce-4694-8854-43fafb392db2","Goose Creek Family Dentistry","-80.06920002","32.9976889","dentist","health_and_medical | medical_service_organizations","104 Tattingstone Way","Goose Creek","29445-7155","SC","US","+18435721984","","https://www.goosecreekfamilydentistry.com","https://www.facebook.com/180373978983228","Goose Creek Family & Cosmetic Dentistry","0.8861537575721741","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"SC","South Carolina","3a9e4448-b2ba-4a46-b87e-2ff58b30cb4a","Clover Family Dentistry","-81.2274620240212","35.1143590555179","dentist","","203 Church St","Clover","29710","SC","US","(803) 222-4518","carmenmyrick@yahoo.com","https://www.drcatherinemyrick.com","","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-10-04T00:00:00.000 | 2026-06-11T11:57:15Z"
"SC","South Carolina","3abc4859-1941-4b21-8e56-56de4d695f88","DRs Farrar, Daubenspeck, Kiggins & Szabo","-79.024964464963","33.8190103660956","dentist","","","Conway","29526","SC","US","(843) 347-2273","office.manager@sccoast.net","http://www.carolinaforestdentistry.com","https://www.facebook.com/467932889917154","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2024-09-25T00:00:00.000 | 2026-06-11T11:57:15Z"
"SC","South Carolina","3ac0b946-889d-4522-a4e9-844d741725ab","Miller and Dixon Orthodontics","-81.04734699","34.95115443","dentist","orthodontist | medical_service_organizations","1564 Constitution Blvd","Rock Hill","29732-3004","SC","US","+18033271144","","http://www.millerdixonortho.com/","https://www.facebook.com/135967083190327","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"SC","South Carolina","3ae147e1-c097-4614-9874-cf0a1dd18345","Zoo Crew Pediatric Dentistry","-81.7420875486667","33.9921549385","dentist","zoo","101 R L Sawyer MD Dr","Saluda","29138-9199","SC","US","+18644458168","saluda@carolinadentalalliance.com","https://www.carolinadentalalliance.com/offices/saluda/","https://www.facebook.com/109090351583916","Zoo Crew Pediatric Dentistry-Hermitage","0.9349225759506226","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"SC","South Carolina","3af320be-24c5-4ac9-8b85-75aa21a2c475","Southern Tides Dentistry","-79.8424754","32.8224213","dentist","health_and_medical","1701 Beaucastle Rd Ste B","Mount Pleasant","29464","SC","US","8439716552","","https://www.southerntidesdentistry.com/","","","0.9199122190475464","open","7","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2025-09-24T07:31:15.333Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"SC","South Carolina","3b0e53ed-658b-48d5-ad8a-2f34317ccc9c","North Creek Village Dental","-80.12927828","33.10177859","dentist","general_dentistry","117 N Creek Dr","Summerville","29486-5449","SC","US","+18434281615","northcreekvillage@mydentalmail.com","https://northcreekvillagedental.com/","https://www.facebook.com/101364832305720","Dental Health Society online","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"SC","South Carolina","3b2693b4-764a-4976-8ec7-998745239dcf","Lee Oppenheimer, DDS, PA","-80.7245713035489","32.1822076157222","dentist","","23B Shelter Cove Ln Ste 200","Hilton Head Island","29928","SC","US","(843) 842-5005","","https://www.lcperio.com","https://www.facebook.com/195463150846783","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2026-02-25T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"SC","South Carolina","3b48c60d-7ed8-4892-b03d-6ee895adb803","Couzens Dental","-80.75472065","32.15711937","dentist","general_dentistry | cosmetic_dentist","21 New Orleans Rd","Hilton Head Island","29928-4732","SC","US","+18437856285","info@couzensdental.com","http://www.couzensdental.com/","https://www.facebook.com/557384804305190","","0.99925557076931","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"SC","South Carolina","3b59e04c-7ac2-4957-b9cc-376f18764090","Sunset Dental","-81.17240774","34.01281311","dentist","general_dentistry | health_and_medical","4725 Sunset Blvd","Lexington","29072-9151","SC","US","+18038072370","smiles@sunsetdentalsc.com","https://www.sunsetdentalsc.com/","https://www.facebook.com/104856499132870","","0.9199122190475464","open","10","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"SC","South Carolina","3b63c592-bd67-44b1-a858-678a56ddcfe4","Riverwalk Smile Dentistry","-80.9777386074218","34.977023173478","dentist","","998 Riverwalk Pkwy #203","Rock Hill","29730","SC","US","(803) 639-7676","","http://www.riverwalksmiledentistry.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"SC","South Carolina","3b838141-5bfd-4b59-86d4-373af82b5471","Friendly Dental Group of Indian Land","-80.8513592609744","35.0120398471294","dentist","","10092 Charlotte Highway, Suite 107","Indian Land","29707","SC","US","(803) 548-1800","friendlydentists@gmail.com","https://friendlydentalgroup.com/locations/indian-land/","https://www.twitter.com/dentistcarolina | https://www.facebook.com/338944666193653","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2022-05-11T00:00:00.000 | 2026-06-11T11:57:15Z"
