"state_code","state","id","name","longitude","latitude","primary_category","alternate_categories","address","locality","postcode","region","country","phones","emails","websites","socials","brand","confidence","operating_status","version","source_datasets","source_licenses","source_update_times"
"OR","Oregon","30dffc0f-1a5b-4150-ad86-5601e406a64d","Billi Odegaard Dental Clinic","-122.677654","45.523276","dentist","","33 NW Broadway Ste 380","Portland","97209","OR","US","(503) 988-5770","","https://healthcenter.multco.us/clinics-and-providers/locations/billi-odegaard-dental-clinic?language=en","","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-05-20T00:00:00.000 | 2026-06-11T11:57:15Z"
"OR","Oregon","3117233c-6ab1-456a-b973-7e035520866b","Damascus Family Dental","-122.4533332","45.4172642","dentist","health_and_medical","20360 SE Highway 212","Damascus","97089","OR","US","9712753442","","https://damascusfamilydental.net/","","","0.9199122190475464","open","6","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2025-10-01T01:37:43.537Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OR","Oregon","3117886a-94c2-4389-aca3-f4bb7dd335f3","David N Carothers","-122.55953677","45.51429949","dentist","cosmetic_dentist | general_dentistry","10101 SE Main St","Portland","97216-2440","OR","US","+15032573033","info@drdavecarothers.com","https://www.drdavecarothers.com/","https://www.facebook.com/110112959082302","","0.997662428021431","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"OR","Oregon","311bb72d-d594-480a-915c-d05c8e31294b","Aspen Dental","-122.86741504","42.32930687","dentist","general_dentistry | doctor","41 Hawthorne Ave","Medford","97504-7113","OR","US","+15417723411","aspendental101@hotmail.com","http://aspendentalmedford.com/","https://www.facebook.com/524421577738779","Dr. Harry Benjamin Cure Jr. DMD","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OR","Oregon","319a740e-81b1-47bb-9dbf-24f52e8c2e4e","Mt Hood Family Dental","-122.56770118","45.41253218","dentist","general_dentistry | doctor","15230 SE 82nd Dr","Clackamas","97015-9606","OR","US","+15036559000","info@mthoodfamilydental.com","http://MtHoodFamilyDental.com/","https://www.facebook.com/734314900051382","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OR","Oregon","31a641f5-230e-4446-87ed-15cecb2da74b","Absolute Dental Hygiene","-123.09964133","44.05295568","dentist","health_and_medical","440 W 6th Ave","Eugene","97401-2719","OR","US","+15415057258","tammy.absolutedentalhygiene@gmail.com","http://www.absolutedentalhygienellc.com/","https://www.facebook.com/163357557429683","Absolute Dental","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OR","Oregon","31c7e783-7afc-42b2-aeb6-03956adafc9a","Liberty Beech Dental","-123.042537","44.924352","dentist","","1678 Liberty St SE","Salem","97302-4348","OR","US","+15033621515","","http://capitoldentalcare.com","https://www.facebook.com/638449686274519","Rogers Mark DMD","0.619418203830719","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"OR","Oregon","31f9b586-3361-4af7-9b1c-c334138547a0","North Point Dental Group LLC","-123.277091527556","44.5768992895596","dentist","","2222 NW Lincoln Ave","Corvallis","97330","OR","US","(541) 754-4017","office@northpointdentalgroup.com","https://www.northpointdentalgroup.com","https://www.twitter.com/npointdental | https://www.facebook.com/123244067696738","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OR","Oregon","321c0cfc-f79f-4c61-8b30-c0cf0d7ee74a","Happy Valley Modern Dentistry","-122.4876085","45.4283978","dentist","health_and_medical","13180 SE 172nd Ave Ste 146","Happy Valley","97086","OR","US","5033536568","","https://www.happyvalleymoderndentistry.com/?sc_cid=GBP:O:GP:700:Organic_Search:General:na&_vsrefdom=organic_gbp&y_source=1_MjU4NzQwMTgtNzE1LWxvY2F0aW9uLndlYnNpdGU=","","","0.85","","5","Microsoft | Overture","CDLA-Permissive-2.0","2025-09-05T11:16:53.090Z | 2026-06-11T11:57:15Z"
"OR","Oregon","32673680-27d2-4b9d-8922-130472b5bedb","Eugene Smiles","-123.06837488","44.07845094","dentist","general_dentistry | medical_service_organizations","1507 Coburg Rd","Eugene","97401-4853","OR","US","+15416871442","jen@eugenesmiles.com","http://www.eugenesmiles.com/","https://www.facebook.com/216508755076383","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OR","Oregon","32b6384c-8992-4c3d-8ee8-febfaec3560c","Portland Center for Laser Dentistry","-122.675307093351","45.5154917317116","dentist","","101 SW Main St #290","Portland","97204","OR","US","(503) 223-5125","kellie@pjgrossdds.com","http://www.portlandgeneraldentist.com","https://www.twitter.com/pcenterlaserden | https://www.facebook.com/197782073596266","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-04-10T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OR","Oregon","3337aedf-c451-46c8-a614-03e2d4a67564","Dr. Shahin Rashidi","-122.77495614","45.45320369","dentist","general_dentistry","9225 SW Hall Blvd","Tigard","97223-6794","OR","US","+15036207134","","http://smilebig.net","https://www.facebook.com/1664040173884927","Bowling Green Pediatric Dentistry","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OR","Oregon","335c73ad-4526-4d0c-ba21-fa6724866cde","Charles A Wagner, DDS","-123.371591365303","43.236214510894","dentist","","2365 NW Stewart Pkwy","Roseburg","97471","OR","US","(855) 433-6825","","https://locations.willamettedental.com/or/roseburg/2365-nw-stewart-parkway/charles-wagner.html","https://www.twitter.com/wdgdental | https://www.facebook.com/201831826504443","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2021-03-09T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OR","Oregon","33a815bc-54ba-4604-b38d-3920622e0e3e","Washington Square Dental","-122.77493696","45.45320462","dentist","general_dentistry | cosmetic_dentist","9225 SW Hall Blvd","Tigard","97223-6794","OR","US","+15036207134","wsd@smilebig.net","https://www.smilebig.net","https://www.facebook.com/148676215278566","Bowling Green Pediatric Dentistry","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OR","Oregon","33b862af-a27f-4bc9-ba9b-2d2e82376c11","Paventy And Brown Orthodontics","-123.204595758706","44.8508409285645","dentist","","1335 Monmouth St","Independence","97351","OR","US","(503) 837-0568","independence@paventybrownortho.com","https://www.paventybrownortho.com/independence-office-location","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-03-10T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OR","Oregon","33e664ac-e39f-4cb2-b93e-c18e410da647","Thomas R Peters, DDS","-122.983121573925","44.9702727444111","dentist","","3490 Lancaster Dr NE","Salem","97305","OR","US","(855) 433-6825","","https://locations.willamettedental.com/or/salem/3490-ne-lancaster-drive/thomas-peters.html","https://www.twitter.com/wdgdental","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-04-14T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OR","Oregon","342944f3-828c-4d77-9f1d-6310dd2d06aa","Munk Family Dental","-116.99689833","43.87695245","dentist","general_dentistry","300 Main St","Nyssa","97913-3846","OR","US","+15413723950","nyssasmiles@gmail.com","http://munkfamilydental.com/","https://www.facebook.com/1058718100888758","Munk Family Dental","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OR","Oregon","349e3474-b3e7-41f5-834f-59b16ac5c33f","Eastside Dental Clinic","-122.39894659","45.53051889","dentist","periodontist | cosmetic_dentist","1540 SW 257th Ave","Troutdale","97060-7412","OR","US","+15036652177","info@eastsidedentalclinic.com","http://eastsidedentalclinic.com/","https://www.facebook.com/102286729825138","Eastside Dental Clinic","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OR","Oregon","350585aa-3224-4997-b89e-ce918d19fd89","Northwest Dental Group","-121.50101884","43.67538544","dentist","general_dentistry | medical_service_organizations","16475 Bluewood Pl","La Pine","97739-7526","OR","US","+15415360264","","https://northwestdentallapine.com/","https://www.facebook.com/290003621516299","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OR","Oregon","350ca092-fefd-477a-82c9-c3ff9e7a0b4f","PNW Dental","-123.0683455","44.08222688","dentist","general_dentistry | cosmetic_dentist","1814 Coburg Rd","Eugene","97401-4986","OR","US","+15413423398","info@pnwdental.com","https://www.pnwdental.com/contact","https://www.facebook.com/509521426099057","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OR","Oregon","353c2525-7265-4f88-bab1-95d7381fb022","FMS Dental, LLC.","-123.06411151778","44.091673934451","dentist","family_practice | pediatric_dentist","2650 Suzanne Way","Eugene","97408-7319","OR","US","+15414858558","","https://www.frankstrouddds.com","https://www.facebook.com/798658913488800","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OR","Oregon","355d5fd2-7f41-4ef2-957c-ae303ca053f7","Golding Sandy","-122.773941277926","45.4519260178339","dentist","","9370 SW Greenburg Rd Ste 603","Portland","97223","OR","US","(503) 452-4487","","http://www.greenburg-dental.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-06-26T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OR","Oregon","36169b38-3ea8-4aeb-b5b5-5acd1058ed98","David A. Lester, DDS, PC","-123.06519","44.092584","dentist","doctor | endodontist","2834 Crescent Ave","Eugene","97408-7397","OR","US","+15416869372","marcy@drdavidlester.com","http://www.drdavidlester.com/","https://www.facebook.com/223556234464041","","0.9691327810287476","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"OR","Oregon","3620f6fc-d1bf-4052-abd2-0d507d2d2763","Lancaster Dental Implant Center of Salem","-122.98277178","44.93449118","dentist","general_dentistry","436 Lancaster Dr NE","Salem","97301-4728","OR","US","+15033918920","","https://www.lancastersalemdentist.com/","https://www.facebook.com/105135485431095","","0.9951558321714401","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"OR","Oregon","364a78ef-76b0-4528-91f9-c10aaed2897d","Bright Now! Dental","-122.578282913197","45.4963716958289","dentist","","4104 SE 82nd Ave Ste 450","Portland","97266","OR","US","(503) 777-0761","","https://www.brightnow.com/dental-office/portland-dentist/13090","https://www.twitter.com/brightnowdental | https://www.facebook.com/1812120525773073","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-12-30T00:00:00.000 | 2026-06-11T11:57:15Z"
"OR","Oregon","367be7fc-40fb-4e48-958a-7cf31736b5e6","Ponderosa Dental Center","-121.27220774","44.06439963","dentist","general_dentistry | doctor","2088 NE Williamson Ct","Bend","97701-3760","OR","US","+15412563210","info@ponderosadentalcenter.com","https://www.ponderosadentalcenter.com/","https://www.facebook.com/1875879392691533","Ponderosa Family Dental","0.9998143332898617","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-06-08T13:20:12Z"
"OR","Oregon","368ea1f8-0e7b-461f-94d8-526f0b2bd0b3","Crane Mountain Dental - Lakeview","-120.3477607","42.1899892","dentist","health_and_medical","1339 S 9th St","Lakeview","97630","OR","US","5419474066","","https://cranemountaindental.com/p/dentist-Lakeview-OR-Lakeview-OR-p61271.asp","","","0.85","","7","Microsoft | Overture","CDLA-Permissive-2.0","2025-10-01T07:33:44.273Z | 2026-06-11T11:57:15Z"
"OR","Oregon","36ba5f95-030f-4db3-aa8c-d454dca34696","A Kidz Dental Zone","-121.515005","45.70783","dentist","","419 State St","Hood River","97031","OR","US","(541) 387-8688","ferdinandovaballet@hotmail.com","https://www.akidzdentalzone.com","https://www.facebook.com/186229884763239","","0.9199122190475464","open","9","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OR","Oregon","36d2ee28-c116-4202-aadc-4c4d313ceb3d","360 Dental Group","-123.15327242","44.04827604","dentist","general_dentistry | health_and_medical","3845 W 11th Ave","Eugene","97402-3057","OR","US","+15416891645","info@360dentalgroup.com","http://www.360dentalgroup.com/","https://www.facebook.com/179463105460719","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OR","Oregon","36d5bc47-b2d8-485d-8978-60b67cb8b781","Boones Landing Dental Center","-122.773988633371","45.3000142452616","dentist","","30485 SW Boones Ferry Rd Ste 203","Wilsonville","97070","OR","US","(503) 601-0610","","https://www.boonedmd.com","","","0.9902192950248718","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OR","Oregon","3704ed6a-33db-43d8-891c-89f8d53d8c5e","Soft Touch Dental","-122.65257357","45.53558888","dentist","medical_service_organizations | hospital","1727 NE 13th Ave","Portland","97212-4378","OR","US","+15032491100","","http://www.softtouchdental.biz/","https://www.facebook.com/1416593735289152","Soft Touch Dental","0.9902192950248718","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OR","Oregon","37389466-a2e2-4dd9-8c9a-abe607403a90","Siskiyou Dental Associates","-122.82965286","42.31984449","dentist","health_and_medical | medical_service_organizations","2665 Siskiyou Blvd","Medford","97504-8125","OR","US","+15412825523","realt1me@hotmail.com","http://www.kiphamptondds.com/","https://www.facebook.com/163077437045504","","0.9199122190475464","open","6","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OR","Oregon","3777d9da-a6d6-4d17-81c3-8090fa01c60a","Bright Now Dental","-122.79689805","45.4862071","dentist","general_dentistry","4655 SW Griffith Dr","Beaverton","97005-8728","OR","US","+15036441400","10250-frontoffice@smilebrands.com","https://www.brightnow.com/dental-office/beaverton-dentist/10250/?utm_source=generic&utm_medium=profiles&utm_campaign=local_profiles","https://www.facebook.com/220134848499247","Bright Now Dental","0.9998376462459564","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"OR","Oregon","37b69b8a-d4b7-49f2-8753-c5d064cbe595","Dr Pascal Nguyen","-122.867735","45.491673","dentist","general_dentistry | naturopathic_holistic","3895 SW 185th Ave","Beaverton","97078-1500","OR","US","+15036491646","info@pjndental.com","http://www.pjndental.com/","https://www.facebook.com/743818705776721","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OR","Oregon","37eaa86b-e161-4cb9-b457-2c5ee0463cb1","Higbee Family Dentistry","-123.0832886","44.035314","dentist","health_and_medical","622 E 22nd Ave Ste D","Eugene","97405","OR","US","5413421187","","https://eugenedentist.net/","","","0.9199122190475464","open","8","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2025-10-01T02:33:04.007Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OR","Oregon","37f1b026-052b-4574-88ce-5ccf8ac14b91","Jenkins Devin DMD PC","-122.867382705384","45.5380131542784","dentist","","2471 NW 185th Ave","Hillsboro","97124","OR","US","(503) 690-9536","","http://www.tanasbournedentalcare.com","","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-03-21T00:00:00.000 | 2026-06-11T11:57:15Z"
"OR","Oregon","38373862-2ca7-43b2-b0d0-3057e2cedf84","Aloha Dental Office","-122.859225","45.493009","dentist","","17675 SW Tualatin Valley Hwy","Beaverton","97003","OR","US","","","https://healthy.kaiserpermanente.org/oregon-washington/facilities/aloha-dental-office-309381","","Kaiser Permanente","0.8","","2","AllThePlaces | Overture","CC0-1.0 | CDLA-Permissive-2.0","2026-06-02T15:18:54.000Z | 2026-06-11T11:57:15Z"
"OR","Oregon","3869fe61-3a85-4ae1-827e-77193fd5f402","Sundberg Center for Dentistry","-122.680852","45.524783","dentist","","222 NW 10th Ave","Portland","97209-3109","OR","US","+15035469079","office@sundbergdentistry.com","http://www.sundbergdentistry.com","https://www.facebook.com/159934687374538","","0.9199122190475464","open","4","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OR","Oregon","3879d1c9-c37f-4799-b3ce-8fbd629c2d92","B.C. Nelson DDS","-119.417932","36.778261","dentist","","470 E Washington St","Stayton","97383","OR","US","+18882216431","","http://bcdds.com","","","1","","7","DAC | Overture","CDLA-Permissive-2.0","2026-06-10T16:03:35.911Z | 2026-06-11T11:57:15Z"
"OR","Oregon","38afdeef-787e-4039-84e1-d266e439e275","Newberg Kids Dentist","-122.955534","45.303115","dentist","","2502 E Portland Rd","Newberg","97132","OR","US","(503) 538-4289","","https://www.newbergkidsdentist.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-19T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OR","Oregon","38ec1131-3623-4a94-ace0-2a3850131cfa","1800 Emergency Dentist Portland 24 Hour","-122.64785719","45.48773906","dentist","general_dentistry","4784 SE 17th Ave","Portland","97202-4715","OR","US","+15034472532","","https://1800dentist.com/emergency-dentist-portland-or-2230/","https://www.facebook.com/891969893998863","Edith Cuevas-Mendoza, DMD","0.9199122190475464","open","6","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OR","Oregon","38f84bba-fe51-4ee9-b5b3-a7b850a8803f","Edgar Merzenich, DMD","-123.057576868183","44.8930368862777","dentist","","4392 Liberty Rd S","Salem","97302","OR","US","(503) 585-7447","","https://www.interdent.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-04-02T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OR","Oregon","38fb2bde-9198-4d75-a468-d594a829201d","Perman Donald D Jr DMD PC","-122.677773566672","45.2635551416338","dentist","","1514 SE 3rd Ct","Canby","97013","OR","US","(503) 266-2033","","http://www.bestsmilesincanby.com","https://www.facebook.com/570508053101047","","0.9199122190475464","open","5","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-19T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OR","Oregon","396f9eb1-758b-4930-9825-bfd6d41dee1e","Leah D Leonard, DDS","-122.663212820345","45.5341440666082","dentist","","220 NE Weidler St","Portland","97232","OR","US","(855) 433-6825","","https://locations.willamettedental.com/or/portland/220-ne-weidler-street/leah-leonard.html","https://www.twitter.com/wdgdental | https://www.facebook.com/201831826504443","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2021-08-12T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OR","Oregon","3a096506-fee8-474c-b6d4-44bab2192722","Advantage Dental","-121.26725489","44.07063721","dentist","general_dentistry","2381 NE Conners Ave","Bend","97701-6068","OR","US","+15416786262","feedback@advantagedental.com","https://locations.advantagedental.com/bend-e6f0083b43f6","https://www.facebook.com/2042874032597740","Advantage Dental+ Alabama","0.9902192950248718","open","10","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OR","Oregon","3a677d1b-7566-4aa0-b42a-a44057e5e835","Reedal Thomas M","-122.869711006392","45.495290151363","dentist","","3400 SW 187th Ave Ste 3","Beaverton","97003","OR","US","(503) 649-4124","reedaldental@yahoo.com","http://reedaldental.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-03-20T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OR","Oregon","3a985874-166d-4a8f-9c22-d70235b00297","Bright Now Dental","-122.90434739","45.53789449","dentist","general_dentistry","7206 NE Cornell Rd","Hillsboro","97124-5430","OR","US","+15036409999","10340-frontoffice@smilebrands.com","https://www.brightnow.com/dental-office/hillsboro-dentist/10340/?utm_source=generic&utm_medium=profiles&utm_campaign=local_profiles","https://www.facebook.com/216176058902323","Bright Now Dental","0.9902192950248718","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
