"state_code","state","id","name","longitude","latitude","primary_category","alternate_categories","address","locality","postcode","region","country","phones","emails","websites","socials","brand","confidence","operating_status","version","source_datasets","source_licenses","source_update_times"
"AK","Alaska","7937e5ce-b2fe-461b-9c79-1a04f11190ce","Dr. Debra L. Miller","-149.92992454","61.13732467","dentist","health_and_medical | hospital","2700 W Dimond Blvd","Anchorage","99502-1668","AK","US","+19072486066","","","https://www.facebook.com/157213750978772","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"AK","Alaska","7a74e15c-a98e-43b4-a1a6-6505b61eb044","Gregorin Dental","-149.73191572","61.20716814","dentist","general_dentistry | medical_service_organizations","7985 E 16th Ave","Anchorage","99504-2896","AK","US","+19073335522","info@gregorindental.com","http://www.gregorindental.com/","https://www.facebook.com/244348608932495","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"AK","Alaska","7aa128a9-165d-4ebd-896f-d1664497110e","Medical and Dental Arts Center","-147.743309421922","64.8300394174519","dentist","family_practice | doctor","20 Th Ave","Fairbanks","99701","AK","US","+19724537342","","http://www.fairbanksclinic.com","https://www.facebook.com/154927307878601","Fairbanks Clinic","0.9831809198856354","","11","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"AK","Alaska","7aed1172-c21d-428c-861f-89cdddb085d0","Dr. Gregory Moody","-149.87639095","61.19002832","dentist","teeth_whitening | doctor","3401 Denali St","Anchorage","99503-4001","AK","US","+19075618573","anchordental.ak@gmail.com","https://anchordentalak.com/","https://www.facebook.com/311010215954071","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"AK","Alaska","7bae997d-1e42-4c45-b195-f83b4ffd4c5b","Sun Mountain Dental Care","-149.39759248","61.57468864","dentist","general_dentistry","2101 E Sun Mountain Ave","Wasilla","99654-7341","AK","US","+19073575757","","http://www.sunmountaindental.com/","https://www.facebook.com/107446154984792","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"AK","Alaska","7c296d4a-e472-41c8-baa6-e8596705de9e","Northern Lights Dentistry","-149.85875","61.18936","dentist","health_and_medical","3500 Latouche St Ste 305","Anchorage","99508","AK","US","9073024535","","https://northernlightsdentistry.com/","","","0.9199122190475464","open","6","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2019-06-08T19:30:05.663Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"AK","Alaska","7e1f18f0-ca0a-4295-8b4d-e418c8f58bf5","Pearson David O DDS","-135.334443795797","57.0559891178532","dentist","","514 Lake St Ste A","Sitka","99835","AK","US","(907) 747-3203","","http://www.sitkadentalclinic.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-10-20T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"AK","Alaska","7fc162b3-c1b7-4289-9366-95c637da0381","Carrie Randolph DDS Inc.","-152.3854323","57.79972233","dentist","general_dentistry","1517 Mill Bay Rd","Kodiak","99615-6242","AK","US","+19074863269","","https://www.toothcarriedds.com/","https://www.facebook.com/1647804378860373","","0.9838465452194214","","1","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"AK","Alaska","7feb4e68-ddea-4ed5-939b-23c476b91638","J. Bryson McBratney, D.D.S.","-149.838636230744","61.1646028646746","dentist","","6200 Lake Otis Pkwy Ste 101","Anchorage","99507","AK","US","(907) 562-3323","mcbratney-dds@gci.net","http://www.drmcbratney.com","https://www.twitter.com/drmcbratney | https://www.facebook.com/242798452468196","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2020-10-24T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"AK","Alaska","80711a3d-d439-4a53-90b2-c1492e504fcd","Delaney Park Dental","-149.908293366329","61.2138073800563","dentist","","880 N St Ste 301","Anchorage","99501","AK","US","(907) 276-7787","info@delaneyparkdental.com","https://www.delaneyparkdental.com","https://www.facebook.com/137600530201710","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-03-18T00:00:00.000 | 2026-06-11T11:57:15Z"
"AK","Alaska","80b18df3-39c5-4d73-99a6-a8cec1901335","All Smiles Dentistry","-149.150463","61.60027","dentist","health_and_medical","11951 E Palmer-Wasilla Hwy","Palmer","99645-8833","AK","US","+19077465678","","http://www.usadentaldirectory.com","https://www.facebook.com/170966982916915","","0.9199122190475464","open","4","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"AK","Alaska","8184d188-d99d-4e3b-bbba-479d57da38bf","Vpdalaska","-149.109784","61.597527","dentist","pediatric_dentist","809 S. Chugach St., Ste. #2","Palmer","99645","AK","US","+19077455337","vpdalaska@gmail.com","http://vpdalaska.com/","https://www.facebook.com/103994718827786","","0.9630156755447388","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"AK","Alaska","82142b9a-79b5-4cdf-abfd-3d85c471b96a","Murray Orthodontics","-149.840403796397","61.1958415946193","dentist","","2211 E Northern Lights Blvd #203","Anchorage","99508","AK","US","(907) 277-0502","","http://www.murrayorthodontics.com","https://www.twitter.com/murrayorthdntcs","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"AK","Alaska","8323a688-65b6-400b-8a3e-6518fdd5ab3c","Anchorage Dental Associates","-149.87016641","61.19699122","dentist","cosmetic_dentist | general_dentistry","2525 Gambell St","Anchorage","99503-2838","AK","US","+19072767366","drcharlie@gci.net","http://anchoragedentalassociates.com/","https://www.facebook.com/454391451311066","Anchorage Dental Associates","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"AK","Alaska","84ced83d-9df7-4439-910f-474dbc04d3aa","Aurora Dental Care","-149.33657923","61.58429342","dentist","general_dentistry | cosmetic_dentist","4501 E Snider Dr","Wasilla","99654-7604","AK","US","+19073768400","frontdesk@auroradentalak.com","http://www.auroradentalak.com/","https://www.facebook.com/124082230984893","Aurora Dental Care","0.9952719807624817","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"AK","Alaska","86f316c4-d63c-43a1-9c68-216bc962ce93","Alaska Dental Arts","-147.866522","64.846388","dentist","pediatric_dentist | health_and_medical","570 Riverstone Way","Fairbanks","99709-2940","AK","US","+19074554350","alaskadentalarts.fairbanks@gmail.com","https://akdentalartsfairbanks.com/","https://www.facebook.com/299171216957129","","0.9711716771125793","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"AK","Alaska","87076819-79ed-4a8a-be8c-1be5dd65a470","btyDENTAL - Dimond","-149.915800213702","61.138361193259","dentist","","1921 W Dimond Blvd","Anchorage","99515","AK","US","(907) 333-6666","appointments@btydental.com","http://www.btydental.com","","","0.9902192950248718","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-10-29T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"AK","Alaska","8738ac05-ec33-4630-971a-67eee157f552","Affordable Dental Care","-147.71612012","64.83584219","dentist","general_dentistry | medical_service_organizations","503 14th Ave","Fairbanks","99701-6236","AK","US","+19073743888","","http://www.affordabledentalcare.com","https://www.facebook.com/473339206434224","Affordable Dental Care","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"AK","Alaska","87cd4d4c-7916-45c1-a9fa-ced104e2583d","Aaron Paul Frantz","-149.930099854576","61.1372634808033","dentist","","2700 W Dimond Blvd Ste 2","Anchorage","99502","AK","US","(907) 248-6066","","http://www.drfrantzak.com","","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z"
"AK","Alaska","89a231c9-8d4b-4fe0-ae4e-bc77eb712814","Family Medical Dental Center","-149.777103615148","61.1811423968985","dentist","","4361 Boniface Pkwy","Anchorage","99504","AK","US","(907) 333-1211","dental@familymedicaldental.com","http://www.familymedicaldental.com","https://www.twitter.com/healthcareak | https://www.facebook.com/420515391404303","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2023-04-11T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"AK","Alaska","8ad23417-3a84-4faa-97f5-d56c3471e5f0","Christine Moleski, Cosmetic and Family Dentistry","-134.58479253","58.3640135","dentist","general_dentistry | cosmetic_dentist","9191 Lee Smith Dr","Juneau","99801-8017","AK","US","+19077890131","moleskistaff@gmail.com","http://moleskidental.com/","https://www.facebook.com/161633730523308","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"AK","Alaska","8bdd8257-eec5-43e5-98df-c3797a6e027d","Thomas Dental","-149.836939","61.137784","dentist","health_and_medical","3650 Lake Otis Pkwy Ste 102","Anchorage","99508","AK","US","9075635820","","https://thomasdentalalaska.com/","","","0.85","","8","Microsoft | Overture","CDLA-Permissive-2.0","2024-12-27T20:18:51.460Z | 2026-06-11T11:57:15Z"
"AK","Alaska","8ee30b64-02ff-453d-80fb-8dc33440a3ce","Alaska Premier Dental Group-Wasilla","-149.426597749033","61.5828277489038","dentist","","935 E Westpoint Dr Ste 202","Wasilla","99654","AK","US","(888) 831-5007","","https://www.smilealaska.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"AK","Alaska","8fcbbb4e-02c5-47bb-9f21-5492c0f84a13","Dr. Rebecca Cave D.D.S","-147.72560403","64.85902534","dentist","general_dentistry | medical_service_organizations","807 College Rd","Fairbanks","99701-1552","AK","US","+19074524288","info@cavedental.com","http://myfairbanksdentist.com/","https://www.facebook.com/290313761072539","Dr. Rebecca Cave D.D.S","0.9902192950248718","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"AK","Alaska","90191793-f26d-4a70-ac9c-74929bc6d0cf","Spectrum Dental Design","-149.88782544907","61.179565394215","dentist","health_and_medical | event_planning","4401 Business Park Blvd","Anchorage","99503-7172","AK","US","+19076773500","spectrumdentaldesign@ak.net","http://clicks.superpages.com/ct/clickThrough?SRC&target=SP&PN=1&FP=profile&PGID=yp603.8081.1460645561166.11424211682&ALG=113&TS=nbt&OF=1&ACTION=log","https://www.facebook.com/671935202903708","","0.7968668937683105","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"AK","Alaska","9283fcd7-0a61-43b3-8798-afafc5bf24cb","Frontier Dental Care","-149.83891287","61.18736416","dentist","oral_surgeon | health_and_medical","3650 Lake Otis Pkwy","Anchorage","99508-5218","AK","US","+19075635820","","http://www.commerce.state.ak.us/occ","https://www.facebook.com/160143844007895","","0.9300994873046875","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"AK","Alaska","92bda122-ca31-46c6-a0a1-1cf4324d0af2","SCF Dental/Ortho","-149.79469074895","61.181189409688","dentist","orthodontist | medical_service_organizations","","Anchorage","","AK","US","+19077292000","","addr.ws/scf-dental-ortho-dentist--anchorage-us.html","https://www.facebook.com/150130895052957","","0.8515716195106506","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-06-08T13:20:12Z"
"AK","Alaska","939a2892-0502-4e57-ae30-3682312b34e4","Hawkinson Family Dental","-149.83818489","61.16476231","dentist","general_dentistry | medical_service_organizations","6200 Old Lake Otis Pkwy","Anchorage","99507-2033","AK","US","+19075623323","appointments@hawkinsondental.com","http://www.hawkinsondental.com/","https://www.facebook.com/242798452468196","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"AK","Alaska","96f8b3cc-7a93-4568-bb23-3a6b1029e853","Emerald Dental Associates","-149.871177204719","61.146655662817","dentist","","615 E 82nd Ave","Anchorage","99518","AK","US","(907) 344-4243","linda.emeralddental@gmail.com","http://www.evelynhaleydmd.com","https://www.facebook.com/167532209926215","","0.77","","9","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2026-04-13T00:00:00.000 | 2026-06-11T11:57:15Z"
"AK","Alaska","972f8346-e312-4479-b826-4abfc231fa4c","Ersland Family Dental","-149.8699721","61.1970077","dentist","health_and_medical | family_practice","2700 Gambell St","Anchorage","99503-2833","AK","US","+19072587060","info@aurorafamily.dental","http://Aurorafamily.dental/","https://www.facebook.com/161858307223272","","0.7973275780677795","","1","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"AK","Alaska","9f5684d2-7596-4ff2-ba26-995bc3b5bee3","Clear Creek Dental","-149.734109","61.220321","dentist","health_and_medical","322 Muldoon Rd Ste C","ANCHORAGE","99504","AK","US","9073379434","","http://www.alaskadentalcenter.com/","","","0.9199122190475464","open","8","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2025-07-25T00:53:45.170Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"AK","Alaska","a14338f0-a0cc-4a64-b312-d3832380fe2b","Alaska Dental Society","-149.952731719315","61.1379601027025","dentist","","9170 Jewel Lake Rd Ste 203","Anchorage","99502","AK","US","(907) 563-3003","edsqared@aol.com","http://www.akdental.org","https://www.facebook.com/319517794739885","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"AK","Alaska","a21937b0-0524-458b-ae78-4b5600e4805e","Alaska Premier Dental Group","-149.75710208","61.20995174","dentist","cosmetic_dentist | general_dentistry","6611 Debarr Rd","Anchorage","99504-1796","AK","US","+19073370404","akpremierdental@gci.net","https://www.smilealaska.com/","https://www.facebook.com/166909600025881","Alaska Premier Dental Group","0.9902192950248718","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"AK","Alaska","a49abb70-0312-4195-a35d-3b60434f05d5","Fairbanks Orthodontic Group","-147.744408","64.830244","dentist","","1919 Lathrop St Ste 102","Fairbanks","99701","AK","US","(907) 452-2939","","http://www.myalaskabraces.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"AK","Alaska","a59db8eb-0ac3-44cd-a45b-814ab1b89201","Alaska Advanced Dentistry","-149.86370305","61.15806007","dentist","general_dentistry | cosmetic_dentist","6917 Old Seward Hwy","Anchorage","99518-2276","AK","US","+19075223633","info@alaskaadvanceddentistry.com","https://alaskaadvanceddentistry.com/","https://www.facebook.com/225277771534","","0.9902192950248718","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"AK","Alaska","a88742a4-fa22-4971-8a80-27c9fcd6ce7c","Affordable Dental Care","-149.43401397","61.58167622","dentist","general_dentistry | health_and_medical","701 E Parks Hwy","Wasilla","99654-8162","AK","US","+19073763368","","http://www.affordabledentalcare.com","https://www.facebook.com/903193376524366","Affordable Dental Care","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"AK","Alaska","a8a09d28-9054-4283-b5cf-269f5cf61e6b","Richard Chan Orthodontics","-135.3392399","57.054815","dentist","","423 Halibut Point Rd","Sitka","99835","AK","US","(907) 738-3204","","https://www.okudaortho.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-01-07T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"AK","Alaska","a9934400-a19d-4264-9d53-50f1e62ebbe4","Family Dentistry of Kodiak","-152.38877313","57.7984535","dentist","general_dentistry","1317 Mill Bay Rd","Kodiak","99615-6411","AK","US","+19074863291","familydentistry@kodiakfamily.com","https://familydentistryofkodiak.com","https://www.facebook.com/105680758596450","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"AK","Alaska","aa6e134e-80db-4629-8ba7-eaf620e3bbf8","Southeast Dental Centers","-133.15056863","55.47509621","dentist","general_dentistry | medical_center","407 Spruce St","Craig","99921-0658","AK","US","+19078262273","admin@southeastdentalcenters.com","http://www.southeastdentalcenters.com/","https://www.facebook.com/196669363720471","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"AK","Alaska","abdb1c7f-cd28-4492-8b92-49c4595b4cb1","Alaska Dental Arts","-149.450006866931","61.5828789287696","dentist","","110 E Swanson Ave","Wasilla","99654","AK","US","(907) 376-5207","","http://www.alaskadentalarts.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"AK","Alaska","accc3a51-25e1-46fd-b95a-105e78ddaa50","Glennallen Family Dentistry","-145.54083389","62.10738497","dentist","endodontist | health_and_medical","187 Glenn Hwy","Glennallen","99588","AK","US","+19078223693","appointments@glennallendentistry.com","http://glennallendentistry.com/","https://www.facebook.com/904897959627213","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"AK","Alaska","aec0af4f-0a90-4a04-952a-10adeb5bb63d","Spruce Roots Family Dentistry","-147.82295684","64.84853682","dentist","general_dentistry | health_and_medical","4001 Geist Rd","Fairbanks","99709-3569","AK","US","+19074793326","office@spruceroots.net","http://www.spruceroots.net/","https://www.facebook.com/193301130704360","Spruce Roots Family Dentistry","0.9977205872535706","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"AK","Alaska","af0ffdbc-a632-4585-819e-dbba42dafe8a","Aurora Family Dentistry, LLC","-149.87056559","61.19640124","dentist","health_and_medical | teeth_whitening","2700 Gambell St Ste 400","Anchorage","99503","AK","US","+19072587060","info@aurorafamily.dental","https://www.aurorafamily.dental/","https://www.facebook.com/1398735973764290","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"AK","Alaska","af8dddbb-5395-4a47-aa7e-b6b9be1a67a4","Alaska Dental Arts","-147.354421","64.753381","dentist","cosmetic_dentist | oral_surgeon","203 S Santa Claus Ln","North Pole","99705-6055","AK","US","+19074904650","akdentalartsnp@gmail.com","http://www.akdentalartsnp.com","https://www.facebook.com/100205445184537","Alaska Dental Arts","0.9279616475105286","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"AK","Alaska","b1ad2bed-6917-4759-a60e-c56b72b811b2","Thomas J Munger III, DDS","-149.85758282","61.10318918","dentist","general_dentistry","12900 Old Seward Hwy","Anchorage","99515-3801","AK","US","+19073453744","tmungerdds@gmail.com","http://www.drmunger.com/","https://www.facebook.com/1207895392671138","Thomas J Munger III, DDS","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"AK","Alaska","b1db463b-311e-4048-a4fc-614c9284a74f","Scheller Dental","-147.8222","64.848388","dentist","prosthodontist | health_and_medical","4001 Geist Rd Ste 12","Fairbanks","99709","AK","US","9074527955","","http://www.schellerdental.com/","","","0.85","","1","Microsoft | Overture","CDLA-Permissive-2.0","2024-11-16T20:24:43.477Z | 2026-06-11T11:57:15Z"
"AK","Alaska","b609db22-89c9-4416-93ab-8988120bad81","BTY Dental","-149.91586714","61.13879656","dentist","orthodontist","1921 W Dimond Blvd","Anchorage","99515-1465","AK","US","+19073336666","marketing@btydental.com","https://www.btydental.com/bty-dental-dimond.html","https://www.facebook.com/409198742487428","bty DENTAL","0.9934815168380737","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"AK","Alaska","b780733a-55c6-4098-ab93-3d2a9cfe1862","Northern Lights Dental Clinic","-147.31735941","64.74540643","dentist","general_dentistry | medical_service_organizations","2595 St Nicholas Dr","North Pole","99705-7747","AK","US","+19074904629","nldc1@outlook.com","http://www.northernlightsdental.org/","https://www.facebook.com/1027468737349099","Northern Lights Dental Clinic","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"AK","Alaska","bb7de40d-6d84-467d-887c-01c76ad40bd0","SouthEast Alaska Regional Health Consortium (SEARHC)","-132.38586","56.471977","dentist","orthodontist | health_and_medical","22 Front St","Wrangell","99929","AK","US","+19078743731","","","https://www.facebook.com/831592210378040","SouthEast Alaska Regional Health Consortium (SEARHC)","0.9073953628540039","","2","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"AK","Alaska","bc7134e1-5492-4ccf-a994-c5fd77834841","Svt Health Center","-151.834775","59.775207","dentist","hospital | health_and_medical","34361 Old Sterling Hwy","Anchor Point","99556-9500","AK","US","+19072262238","","http://svt.org","https://www.facebook.com/1686026334953787","","0.5985145568847656","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
