"state_code","state","id","name","longitude","latitude","primary_category","alternate_categories","address","locality","postcode","region","country","phones","emails","websites","socials","brand","confidence","operating_status","version","source_datasets","source_licenses","source_update_times"
"NV","Nevada","46466566-930f-4a52-9a92-cd6967bc3cd9","Dayton Pediatric Dentistry","-119.58285496","39.26304833","dentist","pediatric_dentist | pediatrician","6 Pine Cone Rd","Dayton","89403-7360","NV","US","+17753507044","info@carsoncitypediatricdentistry.com","https://www.carsoncitypediatricdentistry.com/","https://www.facebook.com/469511867176004","Carson City & Dayton Pediatric Dentistry","0.9199122190475464","open","11","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NV","Nevada","46af17b2-3e4f-431f-8ed1-5042fc81d6a7","Budget Dental","-115.23115721","36.12599989","dentist","general_dentistry | orthodontist","6376 Spring Mountain Rd","Las Vegas","89146-8818","NV","US","+17022208488","budgetdental@outlook.com","http://budgetdental.com/","https://www.facebook.com/444962168886139","Budget Dental","0.9902192950248718","open","11","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NV","Nevada","46b0cb7d-d161-4b14-a883-303cef886293","Carson Valley Dental Arts","-119.75259337","38.9437699","dentist","general_dentistry","1480 US Highway 395 N","Gardnerville","89410-5208","NV","US","+17753923209","carsonvalleydentalarts@gmail.com","http://www.carsonvalleydentalarts.com/","https://www.facebook.com/143194009764952","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NV","Nevada","46dcd1cc-f1b7-4858-b636-32e1438e7a6c","Smile Designers of Las Vegas","-115.21927147","36.11550918","dentist","cosmetic_dentist | general_dentistry","5670 W Flamingo Rd","Las Vegas","89103-0170","NV","US","+17023642373","smiledesignersoflv@gmail.com","https://www.lvsmiledesigners.com/","https://www.facebook.com/122416861175648","","0.9902192950248718","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NV","Nevada","46e130d7-e134-4cf4-9116-e6a59f72c210","Spanish Springs Family Dental","-119.71533699","39.58441859","dentist","general_dentistry | health_and_medical","5050 Vista Blvd","Sparks","89436-2845","NV","US","+17756266556","","https://spanishspringsdentistry.com/contact-us/","https://www.facebook.com/160992310596674","","0.9902192950248718","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NV","Nevada","46ed31a2-dbf4-466c-b652-3b44154224c6","Valley Smile Solutions","-115.24170554","36.17809881","dentist","general_dentistry | cosmetic_dentist","500 N Rainbow Blvd","Las Vegas","89107-1058","NV","US","+17028771055","info@valleysmileslv.com","http://www.valleysmileslv.com/","https://www.facebook.com/408244433107238","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NV","Nevada","474d937f-4ea3-44d5-a3d7-d2379de477a5","Valley Dental","-114.96359733056","36.0143646178772","dentist","","","Henderson","89015","NV","US","(702) 252-5050","","http://www.drjlovessmiles.com","https://www.facebook.com/134688109914332","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2022-06-02T00:00:00.000 | 2026-06-11T11:57:15Z"
"NV","Nevada","47f9ca31-fba5-4bbc-8d07-9c5d188c669b","Balle & Associates Cosmetic and General Dentistry of Las Vegas","-115.17929746","36.15876","dentist","cosmetic_dentist | general_dentistry","2801 W Charleston Blvd","Las Vegas","89102-1922","NV","US","+17027109512","balledds@lvcoxmail.com","https://balledds.com/","https://www.facebook.com/272473001148","Balle & Associates Cosmetic and General Dentistry of Las Vegas","0.9987900067865848","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"NV","Nevada","483551c6-a470-4cb7-bc6b-0da3c019dfbd","Affordable Dental at Durango & Warmsprings","-115.27845303","36.05673094","dentist","general_dentistry | health_and_medical","7250 S Durango Dr","Las Vegas","89113-2221","NV","US","+17024324329","om@affordabledentaldu.com","https://www.bostondentalgroup.com/las-vegas-locations/affordable-dental-durango-nv-89113/","https://www.facebook.com/1070043036360781","BDG Dental Services - Las Vegas","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NV","Nevada","48392eec-ef7e-4beb-9337-702862bb5e16","Sleep Envy","-115.11776846","36.03524948","dentist","","8490 S Eastern Ave","Las Vegas","89123-2805","NV","US","+17253441888","info@sleepenvylv.com","https://www.sleepenvylv.com/","https://www.facebook.com/112869291792846","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NV","Nevada","4887fead-5f2f-4a77-b0d6-16924a768f58","Capital City Dental","-119.76998717","39.16841156","dentist","general_dentistry | health_and_medical","725 N Minnesota St","Carson City","89703-3954","NV","US","+17758836700","horgandental@yahoo.com","http://capitalcitydental.net/","https://www.facebook.com/412213435643706","Capital City Dental","0.9937587976455688","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"NV","Nevada","48c2a1c3-489c-4130-ad9f-d9a3911f9411","UNLV Oral Pathologist Dr. Sonal S. Shah, DDS","-115.16461798","36.15992487","dentist","","1700 W Charleston Blvd","Las Vegas","89102-2335","NV","US","+17027742516","sonal.s.shah73@gmail.com","http://www.oralpathologyclinic.com/","https://www.facebook.com/100315558525789","","0.9199122190475464","open","6","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NV","Nevada","4924d2ca-6366-436d-84fc-525cd16eb160","Eric B Pendleton DDS","-119.80347487","39.49197804","dentist","general_dentistry | health_and_medical","601 W Moana Ln","Reno","89509-4949","NV","US","+17758255711","familydentistry@ependletondds.com","http://www.pendleton-dental.glfbusinesspage.com/","https://www.facebook.com/279869878707417","The Law Offices Wilbur V Chaney","0.9902192950248718","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NV","Nevada","4941dd89-26c0-431d-9193-750c2cbb7d99","Axis Dental","-115.31355362","36.21859363","dentist","general_dentistry","10010 W Cheyenne Ave","Las Vegas","89129-7713","NV","US","+17022274392","axislvdental@gmail.com","https://www.kerrdental.com/kerr-rotary","https://www.facebook.com/826501123874387","","0.9902192950248718","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NV","Nevada","4997dd72-4943-47e9-8c1a-3e2bd5e75044","Smile Design Implant Centers","-119.75747972","39.43692484","dentist","prosthodontist","748 S Meadows Pkwy","Reno","89521-3861","NV","US","+17753916636","info@smiledesignimplants.com","https://www.smiledesignimplants.com/","https://www.facebook.com/100885082306416","Smile Design Dentistry","0.9902192950248718","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NV","Nevada","49e1522f-d556-47b5-a5bf-d860773fa111","de Bruin Dental Center","-119.79757505","39.47399031","dentist","cosmetic_dentist | orthodontist","631 Sierra Rose Dr","Reno","89511-2075","NV","US","+17758261838","smileteam@debruinsmiles.com","http://www.debruinsmiles.com/","https://www.facebook.com/114031985300738","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NV","Nevada","4b5eb352-bf5b-4889-9771-839a6259639e","Trobough Dental","-115.30495055","36.19439156","dentist","general_dentistry | cosmetic_dentist","1930 Village Center Cir","Las Vegas","89134-6238","NV","US","+17025622322","smile@troboughdental.com","http://dentistinsummerlin.com/","https://www.facebook.com/161080363915733","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NV","Nevada","4b93fe38-2fc6-464d-a92e-75945d72ac96","Quality Dental Smile","-115.22472545","36.14075338","dentist","health_and_medical | cosmetic_dentist","2670 S Jones Blvd","Las Vegas","89146-5341","NV","US","+17028809527","qualitydentsmile@yahoo.com","http://www.qualitydentalsmile.net/","https://www.facebook.com/115898298470450","Quality Dental Care, PC","0.9902192950248718","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NV","Nevada","4ba78ea0-0810-4f57-b0f7-1a603f185dc2","Brosy Family Dentistry","-119.80297955","39.5012499","dentist","general_dentistry | medical_service_organizations","175 Cadillac Pl","Reno","89509-4355","NV","US","+17758261988","info@brosyfamilydentistry.com","http://www.brosyfamilydentistry.com/","https://www.facebook.com/143943138970262","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NV","Nevada","4bac2cb9-60eb-403c-ad4a-e9405dd5794b","Aliante Dental","-115.17933279","36.28601624","dentist","general_dentistry | cosmetic_dentist","6885 Aliante Pkwy","North Las Vegas","89084-5811","NV","US","+17025151888","om@aliantedentallv.com","https://www.bostondentalgroup.com/las-vegas-locations/aliante-dental-nv-89084/","https://www.facebook.com/170677669643482","BDG Dental Services - Las Vegas","0.9998178188204765","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"NV","Nevada","4bedb9e4-9961-4584-96d8-50f7da84341c","Fallon Family Dental Care","-118.78044892","39.47630737","dentist","general_dentistry","300 W A St","Fallon","89406-2947","NV","US","+17754235213","fallondentalcare@gmail.com","http://fallondentalcare.com/","https://www.facebook.com/414997998546449","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NV","Nevada","4c129b78-6d36-47e8-be12-39ce0876ed13","All Bright Dental","-115.255522","36.144301","dentist","","7510 W Sahara Ave","Las Vegas","89117-2742","NV","US","+17022206666","allbrightsmile@gmail.com","https://www.allbrightsmile.com","https://www.facebook.com/168003409876478","All Bright Family Dentistry","0.9055923819541931","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"NV","Nevada","4c313ce4-b8f0-4347-bfc1-4927ee908b49","boca Dental and Braces","-115.24478037","36.21756664","dentist","orthodontist | general_dentistry","3163 N Rainbow Blvd","Las Vegas","89108-4578","NV","US","+17028051178","","https://bocadentallasvegas.com","https://www.facebook.com/101228671812263","Boca Dental and  Braces","0.9902192950248718","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NV","Nevada","4c8d0312-5564-4798-8852-6f69bc87fefd","Summit Smiles Reno","-119.753172877981","39.4285987261757","dentist","","10595 Double R Boulevard","Reno","89521","NV","US","(775) 825-8463","info@summitsmilesreno.com","https://www.summitsmilesreno.com","https://www.twitter.com/summitsmilesrno | https://www.facebook.com/736338073243705","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2021-06-29T00:00:00.000 | 2026-06-11T11:57:15Z"
"NV","Nevada","4cc385ec-569b-48a5-ae5d-bc04579722ed","Dr. Mohtashami","-115.25567988","36.14416221","dentist","general_dentistry | medical_service_organizations","7510 W Sahara Ave","Las Vegas","89117-2742","NV","US","+17022206666","","https://www.allbrightsmile.com","https://www.facebook.com/216921275760181","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NV","Nevada","4ce0c54a-31b1-4020-843f-76a7ad83cb1c","Nevada Dental Sleep","-115.12156226","35.99575063","dentist","doctor | medical_service_organizations","880 Seven Hills Dr","Henderson","89052-4371","NV","US","+17024788869","office@nevadadentalsleep.com","http://www.nevadadentalsleep.com/","https://www.facebook.com/103418779179765","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NV","Nevada","4d10ef94-58af-4764-9c4b-88fa815fc458","Advanced Dental Care","-115.12006706","36.0555398","dentist","eyewear_and_optician | optometrist","7435 S Eastern Ave","Las Vegas","89123-1505","NV","US","+17024052381","","https://www.advanceddentalcare.net","https://www.facebook.com/145541748851662","Advanced Dental Care","0.9199122190475464","open","6","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NV","Nevada","4d6dcc1e-a9d8-436b-9b70-2cfb12ec0a12","Great Basin Dental","-119.8064021","39.4906506","dentist","health_and_medical","3631 Warren Way Ste b","Reno","89509","NV","US","7753233350","","https://www.greatbasindental.com/","","","0.9902192950248718","open","9","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2025-07-26T07:38:26.927Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NV","Nevada","4d735fe5-79c3-49a5-92ae-f1ddaa1eb59f","Excellence in Dentistry","-115.1003669","36.0510074","dentist","health_and_medical","321 N Pecos Rd Ste 100","Henderson","89074","NV","US","7027327878","","https://www.eidlv.com/","","","0.9199122190475464","open","6","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2025-08-10T11:18:53.893Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NV","Nevada","4e516620-9339-4e0a-a68b-6b6d947d3b7c","Absolute Dental","-115.11569071","36.26678961","dentist","general_dentistry","5892 Losee Rd","North Las Vegas","89081-6200","NV","US","+17028435034","info@absolutedental.com","https://www.absolutedental.com/locations/las-vegas/5892-n-losee/","https://www.facebook.com/113047150210949","Absolute Dental","0.9902192950248718","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NV","Nevada","4e63e2c0-4b2a-47bf-ab0e-98a2c8c75497","Brooks Family Dental","-119.81676478","39.50442194","dentist","cosmetic_dentist | teeth_whitening","548 W Plumb Ln","Reno","89509-3469","NV","US","+17753299534","info@brooksfamilydental.com","http://www.BrooksFamilyDental.com/","https://www.facebook.com/507867246022079","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NV","Nevada","4fe03f2e-6525-4410-a4f8-7c8d7ed7d064","Dentist in Reno","-119.814676","39.529158","dentist","health_and_medical | oral_surgeon","409 N Virginia St","Reno","89501-1138","NV","US","+17753194054","","http://dentistinrenonv.com/","https://www.facebook.com/146259998828833","","0.8343955874443054","","1","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"NV","Nevada","4ff72584-f048-4247-a893-b24c01444cff","Elite Family Dental","-115.13528117","36.04084434","dentist","health_and_medical | teeth_whitening","8200 S Maryland Pkwy","Las Vegas","89123-4102","NV","US","+17024326173","","http://www.elitefamilydental.com/index.htm","https://www.facebook.com/188687274511828","Elite Family Dental","0.9563924670219421","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"NV","Nevada","502df0a5-7376-45a7-a8a5-51a95c7a1a90","Minden Dental","-119.77406171","38.95788991","dentist","general_dentistry | health_and_medical","1664 US Highway 395 N","Minden","89423-4314","NV","US","+17757827705","office@mindendental.com","http://www.mindendental.com/","https://www.facebook.com/198016853571500","","0.9917478561401367","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"NV","Nevada","50ad5320-a24f-433a-b315-4cd3037d7cf5","Desert Breeze Dental","-115.2803783","36.12613767","dentist","general_dentistry | cosmetic_dentist","8650 Spring Mountain Rd","Las Vegas","89117-4105","NV","US","+17028690032","office@mydesertbreezedental.com","http://MyDesertBreezeDental.com/","https://www.facebook.com/123353831034696","My Desert Breeze Dental","0.9902192950248718","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NV","Nevada","50b03168-58a6-42fb-9a7d-dc551429be9b","Desert Hills Dental","-115.29729833","36.06577223","dentist","general_dentistry | doctor","6740 S Fort Apache Rd","Las Vegas","89148-5398","NV","US","+17253075569","info@mydeserthillsdental.com","https://linktr.ee/deserthillsdentallv","https://www.facebook.com/485811498145134","","0.9902192950248718","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NV","Nevada","50d911db-a765-4959-9496-29606bb2a35c","Bradley Stoker","-114.98497596","36.03728661","dentist","general_dentistry | doctor","51 E Lake Mead Pkwy","Henderson","89015-6434","NV","US","+17025640871","info@stokerdental.com","http://www.stokerdental.com/","https://www.facebook.com/305701412861960","Stoker Family Dental","0.7228071689605713","","2","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"NV","Nevada","50feddc8-f03e-4cca-9102-bb459c4ef16b","Richard Copithorne","-115.24316","36.07733","dentist","cosmetic_dentist | hospital","6115 S Rainbow Blvd","Las Vegas","89118-3251","NV","US","+17028804141","accelerateddental102@gmail.com","http://Accelerateddental.net/","https://www.facebook.com/311958399653074","","0.8570593595504761","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"NV","Nevada","513ec553-f675-4304-838c-e27e348399bf","Megan M. Cercek, DMD","-119.799191462501","39.4885506598724","dentist","","3773 Baker Ln Ste 6","Reno","89509","NV","US","(775) 827-1113","","http://www.cercekdental.com","","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-10-18T00:00:00.000 | 2026-06-11T11:57:15Z"
"NV","Nevada","517478f2-682b-40b2-9471-83356db95dc1","Las Vegas Smile Center","-115.240941","36.159716","dentist","doctor | orthodontist","6600 W Charleston Blvd","Las Vegas","89146-1050","NV","US","+17026610499","aarian1109@yahoo.com","https://www.brident.com/en-us/las-vegas-smile-center","https://www.facebook.com/282334318495971","Brident","0.9199122190475464","open","10","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NV","Nevada","51b39c88-c468-41e6-bc3a-ec2bb940722d","All Smiles Dental","-115.207360598912","35.9976002523426","dentist","","10540 Southern Highlands Pkwy","Las Vegas","89141","NV","US","(702) 870-8726","office@allsmilesdentallv.com","http://www.allsmilesdentallv.com","https://www.facebook.com/167950676603146","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2026-02-05T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NV","Nevada","51e9abd2-f18d-46e2-9478-2f79d40e2932","Eastern Hills Family Dental","-115.119636","36.08163701","dentist","general_dentistry","5905 S Eastern Ave","Las Vegas","89119-3129","NV","US","+17029048315","info@easternhillsfamilydental.com","https://dentisteastlasvegas.com/","https://www.facebook.com/108825648341093","","0.9902192950248718","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NV","Nevada","51ed2268-e69f-4b9b-881d-ac1af42cc1ff","Superior Dental Lab Inc","-119.80584244","39.49058546","dentist","general_dentistry | doctor","3625 Warren Way","Reno","89509-5241","NV","US","+17758271221","sdlreno@aol.com","http://superiordentallab.com/","https://www.facebook.com/237745253389074","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NV","Nevada","524e49c4-3979-41e0-9329-654aac7b2038","Supreme Dental","-115.28015057","36.07553383","dentist","cosmetic_dentist | general_dentistry","6255 S Durango Dr","Las Vegas","89113-2291","NV","US","+17023330060","hello@supremedentallv.com","https://www.patientviewer.com/?RSID=3231343037&CID=30&C=1345","https://www.facebook.com/100141325017449","","0.9902192950248718","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NV","Nevada","528985b3-d787-4947-a5f8-47ba4efa78ff","Evergreen Dental Inc","-115.19790145","36.12601471","dentist","general_dentistry","4355 Spring Mountain Rd","Las Vegas","89102-8784","NV","US","+17028760808","","https://www.evergreendental.net","https://www.facebook.com/153708751319113","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NV","Nevada","528fe015-43b8-498b-94c1-ed2e5e1c6d76","Elegant Smiles","-115.26907247","36.06251363","dentist","cosmetic_dentist | general_dentistry","6910 S Cimarron Rd","Las Vegas","89113-2280","NV","US","+17028054555","smile@elegantsmileslv.com","http://www.elegantsmileslv.com/","https://www.facebook.com/254839861876449","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NV","Nevada","52d2415e-5413-4180-bc16-f30516a4c03a","Ambient Dental","-115.24305203","36.07951453","dentist","general_dentistry | medical_service_organizations","6007 S Rainbow Blvd","Las Vegas","89118-2562","NV","US","+17027379008","","http://5star-dental.com","https://www.facebook.com/121025877954864","","0.9199122190475464","open","10","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
