"state_code","state","id","name","longitude","latitude","primary_category","alternate_categories","address","locality","postcode","region","country","phones","emails","websites","socials","brand","confidence","operating_status","version","source_datasets","source_licenses","source_update_times"
"WI","Wisconsin","2e21c4a1-25a4-4050-afca-983ba758513a","Smile Creations","-88.46285024","44.18694829","dentist","general_dentistry | cosmetic_dentist","126 W Wisconsin Ave","Neenah","54956-3012","WI","US","+19207253592","smilecreationssc@new.rr.com","http://www.smilecreationssc.com/","https://www.facebook.com/115110681891747","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WI","Wisconsin","2e36deb7-6fe9-4dfe-b3a1-237ff0d8d024","Shinners Dental","-87.87093554","42.92946542","dentist","general_dentistry","100 15th Ave","South Milwaukee","53172-1160","WI","US","+14147640212","mike@shinnersdental.com","http://www.shinnersdental.com/index.html","https://www.facebook.com/433218216737999","South Milwaukee Family Dental Featuring Dr. Michael K. Shinners","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WI","Wisconsin","2e8e8cf2-c631-43f1-8e94-69905247ca52","Hanneman & Dustrude","-88.5682924541274","44.0183436099374","dentist","","1218 Witzel Ave","Oshkosh","54902","WI","US","(920) 233-6001","info@oshkoshsmiles.com","http://oshkoshsmiles.com","https://www.facebook.com/350749508306862","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2023-06-29T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WI","Wisconsin","2edee6e1-2890-4b98-bdc4-4e1a715da548","Copoulos Dental","-88.046916","43.066894","dentist","health_and_medical","2600 N Mayfair Rd","Wauwatosa","53226-1303","WI","US","+14147711228","","http://www.liddoc.com","https://www.facebook.com/169931019690906","","0.7557105422019958","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"WI","Wisconsin","2f2c2982-5e45-46be-919f-acdb8f44fee6","Madison Family Dental Associates","-89.48038553","43.05070219","dentist","general_dentistry | professional_services","5709 Odana Rd","Madison","53719-1238","WI","US","+16082745970","info@madisonfamilydental.com","http://www.madisonfamilydental.com/","https://www.facebook.com/102861240164304","","0.9902192950248718","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WI","Wisconsin","2f7aded3-c850-42ac-a9c9-b97cff2704b1","ForwardDental Green Bay West","-88.07320559","44.50564201","dentist","general_dentistry | medical_service_organizations","1241 Lombardi Access Rd","Green Bay","54304-4059","WI","US","+19205985179","fdlombardi@mydentalmail.com","https://fdgreenbay.com/","https://www.facebook.com/139208886127014","Dental Health Society online","0.9990039616823196","","11","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"WI","Wisconsin","2f89befe-5f84-4788-9126-c7ea82fb038c","Ritter Robert P DDS","-88.02707704","43.0678708","dentist","general_dentistry | doctor","9122 W Center St","Milwaukee","53222-4600","WI","US","+14147718778","","","https://www.facebook.com/158582164176223","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WI","Wisconsin","2fc1f856-3a14-4071-aaa7-a92fbbe48989","Viroqua Dental Center","-90.88604719","43.57450699","dentist","medical_service_organizations | health_and_medical","1225 Favor Dr","Viroqua","54665-1170","WI","US","+16086372655","viroquadental@yahoo.com","https://www.viroquadental.com","https://www.facebook.com/73231351323","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WI","Wisconsin","2fc7c7be-6c28-4048-9926-f848245e21f3","Tom Tongas","-88.06659547","43.06180059","dentist","general_dentistry | medical_service_organizations","2380 N 124th St","Wauwatosa","53226-1071","WI","US","+14147745646","","http://www.tongasdental.com/","https://www.facebook.com/537281606436257","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WI","Wisconsin","3014964a-ad20-4a59-8635-03bc84e5e7d9","Sather Family Dental","-91.6510660255622","45.3138354044703","dentist","","118 Douglas St","Chetek","54728","WI","US","(715) 925-4545","","http://www.satherfamilydental.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-19T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WI","Wisconsin","30683c34-282f-44c0-bc58-ea8ec42542a9","Wisconsin Endodontic Group","-87.9078183793521","42.8839512365666","dentist","","8870 S Mayhew Dr Ste 500","Oak Creek","53154","WI","US","(414) 258-1500","","http://www.wiendogroup.com","","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2024-10-04T00:00:00.000 | 2026-06-11T11:57:15Z"
"WI","Wisconsin","306a41be-e864-419a-9dee-64f8213f17d8","King Family Dentistry","-87.9952598816696","42.9599341918992","dentist","","6520 W Layton Ave Ste 102","Milwaukee","53220","WI","US","(414) 282-5560","bkingfamilydental@yahoo.com","https://www.kingfamilydentistrywi.com","https://www.facebook.com/572736539477196","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2026-02-05T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WI","Wisconsin","3080e4b4-cc78-4332-81ed-c2fb49e4124f","Harlander & Tesch","-92.46629777","45.65895477","dentist","general_dentistry | medical_service_organizations","106 Wisconsin Ave S","Frederic","54837-7905","WI","US","+17153278607","","","https://www.facebook.com/853371461355805","","0.9199122190475464","open","6","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WI","Wisconsin","308cd83a-01de-490c-81a7-bb8a1c3e9df4","General Dentistry Of Seymour","-88.327201690065","44.5001269129896","dentist","","344 E State Highway 54","Seymour","54165","WI","US","(920) 833-2215","gds@newbc.rr.com","http://www.seymourdentistry.com","https://www.facebook.com/455675277779634","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WI","Wisconsin","30bf8845-8530-40da-b4a8-504ef98eb9aa","Area Dental Clinic of Hartford","-88.4030299","43.32464944","dentist","general_dentistry | medical_service_organizations","73 Liberty Ave","Hartford","53027-8739","WI","US","+12626732960","info@areadentalclinic.com","http://www.areadentalclinic.com/","https://www.facebook.com/103720241669556","RLJ Dental - Family Dentistry","0.9913111925125122","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"WI","Wisconsin","3159ef79-4681-44be-9da3-a4d43c2b6fba","University Hills Dental","-89.4449101","43.07555215","dentist","general_dentistry","3320 University Ave","Madison","53705-2137","WI","US","+16082388228","smile@uhillsdental.com","https://www.uhillsdental.com/","https://www.facebook.com/241627522547821","University Hills Dental","0.9902192950248718","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WI","Wisconsin","315aade8-912f-4815-9feb-740e2dd3084b","Dental Professionals","-88.11739487","43.22155958","dentist","general_dentistry | health_and_medical","N112W16760 Mequon Rd","Germantown","53022-5814","WI","US","+12622557820","frontdesk@dentalprofessionals.org","http://www.dentalprofessionals.org/","https://www.facebook.com/250268945062473","Dental Professionals - Pvt. Ltd.","0.9722161889076233","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"WI","Wisconsin","31da1cfb-e721-424f-89d8-408ca919fca5","Hauge Dental Clinic","-92.5500404601125","45.4490683854538","dentist","","601 State Road 35","Centuria","54824","WI","US","(715) 646-2161","","http://www.haugedentalclinic.com","https://www.facebook.com/168664353149106","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z"
"WI","Wisconsin","31fd0b9e-994e-40bd-861f-c1604b655200","Third Ward Dental","-87.90600653","43.03324161","dentist","cosmetic_dentist | general_dentistry","219 N Milwaukee St","Milwaukee","53202-5818","WI","US","+14142739800","hello@thirdwarddental.com","http://thirdwarddental.com/","https://www.facebook.com/157708300930579","","0.9902192950248718","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WI","Wisconsin","32005f4b-bd6c-463f-a736-c0b284fdb522","William N. Stathas, D.D.S.","-88.0484577563007","43.0612268475538","dentist","","2323 N Mayfair Rd Ste 420","Milwaukee","53226","WI","US","(414) 456-9020","contactus@stathasdental.com","https://www.stathasdental.com","https://www.twitter.com/drstathasdds | https://www.facebook.com/364065856989459","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-10-27T00:00:00.000 | 2026-06-11T11:57:15Z"
"WI","Wisconsin","32acef45-c6ae-40d7-b8a5-5323118ec1fd","Toboggan Run Dental","-91.75522502","45.50978452","dentist","general_dentistry | medical_service_organizations","1507 W Knapp St","Rice Lake","54868-1383","WI","US","+17152346846","info@tobogganrundental.com","http://tobogganrundental.com/","https://www.facebook.com/1480013232313936","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WI","Wisconsin","331098fa-e3c5-4537-a754-c945fe96e3cc","Fox View Dental","-88.02294527","44.42584003","dentist","general_dentistry | medical_service_organizations","2310 Oak Ridge Cir","Ledgeview","54115-9207","WI","US","+19203364201","info@foxviewdental.com","https://www.foxviewdental.com/?utm_source=Local&utm_medium=Organic&utm_campaign=GMB&utm_term=Home","https://www.facebook.com/107713765948521","Fox View Dental: Chad Yenchesky, DDS","0.9990509506762028","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"WI","Wisconsin","3311f822-b679-4927-98c3-09f4617e51b0","Carlton L. Donowa DDS","-87.89460154","42.69698339","dentist","general_dentistry | medical_service_organizations","3011 90th St","Sturtevant","53177-2714","WI","US","+12626560764","drdonowadentaloffice@gmail.com","http://drdonowadentist.com/","https://www.facebook.com/201178516586073","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WI","Wisconsin","3344c904-49ec-4e33-951e-f63bca915dac","Aspen Dental - Fond du L.Ac.","-88.4784389836183","43.783875375638","dentist","","834 W Johnson St","Fond du Lac","54935","WI","US","(920) 929-7400","","https://www.aspendental.com/dentist/wi/fond-du-lac/834-w-johnson-st","https://www.twitter.com/aspendental | https://www.facebook.com/165672510111733","","0.77","","6","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-05-31T00:00:00.000 | 2026-06-11T11:57:15Z"
"WI","Wisconsin","339ddcb7-3d90-44fe-93e6-82655b774c13","Armstrong Dental","-88.96117668","42.78063011","dentist","health_and_medical | medical_service_organizations","335 Vernal Ave","Milton","53563-1248","WI","US","+16088687788","fosterarmstrong@centurytel.net","http://juliafosterarmstrongdental.com/","https://www.facebook.com/116913011703194","","0.9199122190475464","open","6","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WI","Wisconsin","33a71110-948f-429f-9706-e8e10fa8a56f","Medford Dental Clinic","-90.3428427","45.14017641","dentist","general_dentistry","309 E Broadway Ave","Medford","54451-1835","WI","US","+17157484111","medforddental@tds.net","https://www.medforddentalwi.com/","https://www.facebook.com/137244141862122","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WI","Wisconsin","33c91e54-ba78-4306-9d98-e0c105ee0a7f","Dane Dental","-89.30074213","43.01464993","dentist","general_dentistry | family_practice","4705 Curtin Dr","McFarland","53558-8958","WI","US","+16088387474","yourfriends@danedental.com","http://www.danedental.com/","https://www.facebook.com/106833228755533","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WI","Wisconsin","34075565-8349-4ab9-8983-9081073dc6f4","Dental Care at Woodland Crest","-89.4614143","43.17400981","dentist","general_dentistry | health_and_medical","1180 S Century Ave","Waunakee","53597-1827","WI","US","+16083901071","dcwoodlandcrest@mydentalmail.com","https://dentalcareatwoodlandcrest.com/","https://www.facebook.com/156262414226058","Dental Health Society online","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WI","Wisconsin","3416ffbd-1b62-4380-bda8-858a7721767a","Pillar Health, a Division of Kenosha Community Health Center","-87.827489","42.57802","dentist","hospital | community_services_non_profits","6226 14th Ave","Kenosha","53143-4413","WI","US","+12626560044","info@kenoshachc.org","http://www.kenoshachc.org/","https://www.facebook.com/490563064374491","Pillar Health, a Division of Kenosha Community Health Center","0.9927707314491272","open","10","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-06-08T13:20:12Z"
"WI","Wisconsin","343ced33-2b25-4c7e-a90a-9dd7c3a6a7ad","Bay Oral & Maxillofacial Surgery","-88.0740950496161","44.4901414320508","dentist","","2353 S Ridge Rd","Green Bay","54304","WI","US","(920) 499-0471","","http://www.bayoralsurgery.com","https://www.facebook.com/115181548509243","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2024-11-27T00:00:00.000 | 2026-06-11T11:57:15Z"
"WI","Wisconsin","3440680d-b2b8-4aa5-b427-751dfcaecd00","Oak Leaf Family Dental","-87.91304349","42.88240141","dentist","general_dentistry | health_and_medical","8907 S Howell Ave","Oak Creek","53154-4460","WI","US","+14142625713","oakleafwi@mydentalmail.com","https://oakleaffamilydental.com/","https://www.facebook.com/373114689486532","Dental Health Society online","0.9902192950248718","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WI","Wisconsin","34b96cb7-6126-43bf-b66e-1641720c7758","Dr. Steven W. Campbell, DDS","-87.837354","42.688472","dentist","health_and_medical | cosmetic_dentist","3801 Monarch Dr","Racine","53406-5500","WI","US","+12624329529","scampbell@tds.net","https://drstevencampbell.com/","https://www.facebook.com/2002340929980535","","0.9199122190475464","open","10","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WI","Wisconsin","34d35db0-1138-41b4-9456-b987d7b39589","Mitchell Street Dental","-87.91996347","43.01252302","dentist","cosmetic_dentist | central_government_office","710 Historic W Mitchell St","Milwaukee","53204-3556","WI","US","+14143832426","mitchellstreet@speakeasy.net","http://www.mitchellstdental.com","https://www.facebook.com/107301919020318","Dental 360","0.9902192950248718","open","5","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WI","Wisconsin","34f906e8-c104-4906-90b6-dc3f861d34df","Waukesha County Community Dental Clinic","-88.232373159502","43.0145738071727","dentist","","210 NW Barstow St Ste 305","Waukesha","53188","WI","US","(262) 522-7645","","http://www.wccdentalclinic.org","","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-10-04T00:00:00.000 | 2026-06-11T11:57:15Z"
"WI","Wisconsin","354eeadf-f2ef-4bdd-b47b-94b0e3faf50a","Kenosha Oral Surgery","-87.866125241568","42.6025642144025","dentist","","4707 Washington Rd","Kenosha","53144","WI","US","(262) 658-3559","","http://www.kenoshaoralsurgery.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2023-12-28T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WI","Wisconsin","35720cfa-18f9-488c-8ff8-da8af6aad7af","First Choice Dental- Sun Prairie","-89.26421764","43.17771177","dentist","general_dentistry | health_and_medical","140 N City Station Dr","Sun Prairie","53590-4642","WI","US","+16088379800","ortho@firstchoicedental.com","http://www.firstchoicedental.com/","https://www.facebook.com/450585095140224","First Choice Dental","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WI","Wisconsin","3572c478-8742-41e1-b8b3-c1d4ef7fa261","Madison Endodontic Associates","-89.324274","43.082524","dentist","","4002 Monona Dr","Madison","53716-1138","WI","US","+16082225995","","http://www.madisonendodontic.com","https://www.facebook.com/105580092866305","","0.5704978704452515","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"WI","Wisconsin","3586af0c-ed41-4da8-9c3a-84339c4865df","Simons Dental","-89.64235231","44.97747335","dentist","general_dentistry","1204 Merrill Ave","Wausau","54401-2637","WI","US","+17158423704","kgsimonsdental@gmail.com","http://KeithSimonsDental.com/","https://www.facebook.com/101932734997276","","0.9199122190475464","open","10","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WI","Wisconsin","35e844bd-dd10-449c-90fd-8e29df6db799","Highland Park Family Dentistry","-87.98897842","43.05018212","dentist","general_dentistry | health_and_medical","6101 W Vliet St","Wauwatosa","53213-2485","WI","US","+14144759035","highlandparkdentist@gmail.com","http://www.highlandparkdentist.com/","https://www.facebook.com/146110275571921","","0.9902192950248718","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WI","Wisconsin","35ecc17d-b8e5-4c67-ae13-00a3774fab0c","Omro Dental Clinic","-88.7451446858529","44.0396323317359","dentist","","123 W Main St","Omro","54963","WI","US","(920) 685-5893","","https://www.omro-wi.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WI","Wisconsin","3612220f-098c-4166-8623-f86bb48e4345","Popp Dental Laboratory Inc","-87.83294895","42.68884278","dentist","general_dentistry","4401 Taylor Ave","Racine","53405-4642","WI","US","+12625544939","","http://www.poppdental.com/","https://www.facebook.com/320514802063523","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WI","Wisconsin","370ee4c9-9d99-4067-9229-43ef20b02add","Hart & Olson Family Dentistry","-89.46413347","43.57018332","dentist","general_dentistry","225 Gunderson Dr","Portage","53901-3430","WI","US","+16087423272","familydentistry@hartolson.com","http://www.hartolsonfamilydentistry.com/","https://www.facebook.com/170314406316028","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WI","Wisconsin","371c7c3f-5e68-46d1-be3a-8b9ec527e11a","M Bower DDS","-88.378793","43.30712","dentist","health_and_medical | family_practice","784 S Main St","Hartford","53027-2407","WI","US","+12626732288","","","https://www.facebook.com/219996558095611","","0.6527565121650696","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"WI","Wisconsin","3729c469-7f2b-43b2-9110-675161b033de","James L. Bialk, DDS","-88.319179","42.847736","dentist","","121 Wolf Run","Mukwonago","53149","WI","US","+12623681060","","https://www.bialkdentistry.com/","","","1","","7","DAC | Overture","CDLA-Permissive-2.0","2026-06-10T16:03:35.911Z | 2026-06-11T11:57:15Z"
"WI","Wisconsin","379ab201-4ee8-4f46-ae92-ee25a179e118","Sparta Dental CTR","-90.7740742809358","43.9415906318427","dentist","","3000 Riley Rd","Sparta","54656","WI","US","(608) 269-5282","frontoffice@spartadental.com","http://www.spartadental.com","","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z"
"WI","Wisconsin","3854d388-d5cb-40e0-9d92-c09fcd31197b","Whitehall Dental Center","-91.33241627","44.36689343","dentist","general_dentistry | medical_center","36220 Tower Dr","Whitehall","54773-8524","WI","US","+17155977716","","https://whitehalldentalcenter.com/","https://www.facebook.com/109101075532843","","0.9199122190475464","open","10","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WI","Wisconsin","386ef2f8-ca56-468d-9982-593362efcd6c","Marquette University Community Dental Clinic North","-87.912374","43.089856","dentist","college_university | health_and_medical","210 W Capitol Dr","Milwaukee","53212-1123","WI","US","+14142882930","","https://www.marquette.edu/dentistry","https://www.facebook.com/316592165114620","","0.8198809623718262","","10","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"WI","Wisconsin","389a2d7b-6ba0-442a-b54d-ed83cff686b3","The Orthodontic Care center","-88.9999074568092","42.5397348618365","dentist","","2359 Murphy Woods Rd, Ste B","Beloit","53511","WI","US","(608) 362-6969","theocc1421@gmail.com","http://www.theorthodonticcarecenter.com","https://www.twitter.com/theorthocc | https://www.facebook.com/141590156018577","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"WI","Wisconsin","38a28e8d-301f-4a9a-983b-db04819c67a0","Madison Dentist Office","-89.47075","43.07782","dentist","health_and_medical","5231 University Ave","Madison","53705-1361","WI","US","+16082291474","","http://newpatients.forwarddental.com/madison-university-coupon/","https://www.facebook.com/2006726626223397","Forwarddental","0.8454890251159668","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
