"state_code","state","id","name","longitude","latitude","primary_category","alternate_categories","address","locality","postcode","region","country","phones","emails","websites","socials","brand","confidence","operating_status","version","source_datasets","source_licenses","source_update_times"
"MN","Minnesota","34a2188c-e66d-405e-a3be-85d176fe4d83","Valley Dental Group","-93.3754078","44.98631351","dentist","general_dentistry | health_and_medical","7501 Golden Valley Rd","Golden Valley","55427-4505","MN","US","+17633095038","valleydentalgroup@mydentalmail.com","http://www.valleydental.com/","https://www.facebook.com/137964126217707","Valley Dental, Inc.","0.9902192950248718","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MN","Minnesota","34f3f6e9-a0c8-4a92-9f9f-6a14e9ba69f9","Smile Center","-93.9016460219461","46.4766689684159","dentist","","21343 Archibald Rd","Deerwood","56444","MN","US","(218) 534-3141","","http://www.smilecenterus.com","https://www.facebook.com/123299294386003","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-09-24T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MN","Minnesota","3543bb79-8322-41ab-ac07-224d5d128cf9","Star Dental Care","-93.04340225","44.8634683","dentist","general_dentistry","5972 Cahill Ave","Inver Grove Heights","55076-1521","MN","US","+16514550068","stardentalmn@gmail.com","http://www.stardentalmn.com/","https://www.facebook.com/551326685020197","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MN","Minnesota","357f1a58-20f3-496e-b7b7-78e853b83380","Oral & Maxillofacial Surgery Associates","-95.8454086117416","46.810113086818","dentist","","1225 Washington Ave, Detroit Lakes, MN 56501","Detroit Lakes","56501","MN","US","(218) 847-3111","","http://omsabrainerd.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MN","Minnesota","35832d0c-996d-4aac-81d2-93e4fd728886","Trail Creek Dental","-93.947354","44.189528","dentist","","120 N Augusta Ct Ste 108","Mankato","56001","MN","US","(507) 625-7172","","http://www.drgarrettstarr.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-05T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MN","Minnesota","35a198b9-a5a0-425f-8eb9-6eb77d53b570","University of Minnesota Dental Clinics","-93.23164699","44.97284734","dentist","college_university","515 Delaware St SE","Minneapolis","55455-0002","MN","US","+16126252495","ddsapply@umn.edu","http://www.dentistry.umn.edu","https://www.facebook.com/162333183785262","mhealth","0.9976552039384842","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"MN","Minnesota","35ac3942-d4ef-443d-bdef-8a78fbf59235","Badger Hills Dental Care","-92.52462569","44.06692999","dentist","general_dentistry | health_and_medical","4273 W Circle Dr NW","Rochester","55901","MN","US","+15075025118","badgerhillsdc@mydentalmail.com","https://badgerhillsdentalcare.com/","https://www.facebook.com/106367814987520","Dental Health Society online","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MN","Minnesota","35b96878-da6f-4e3b-a3be-37be932b0952","Hyland Dental","-93.9593829","44.1679037","dentist","health_and_medical | naturopathic_holistic","111 Star St","Mankato","56001-4888","MN","US","+15073873249","info@hylanddental.net","https://www.hylanddental.net/","https://www.facebook.com/237831006376017","Hyland Dental","0.9722161889076233","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"MN","Minnesota","35d8e6c7-a097-463d-825c-eefd107544ea","Waseca Dental Care","-93.50283988","44.0929176","dentist","general_dentistry | medical_service_organizations","1504 4th St NE","Waseca","56093-2721","MN","US","+15078351080","","https://www.wasecadentalcare.com/","https://www.facebook.com/413391532025505","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MN","Minnesota","3609c525-e578-457d-873c-62bc9f6d6af4","Alexandria Dental Clinic","-95.376603","45.876111","dentist","","1400 Hawthorne Street","Alexandria","56308","MN","US","+13202984481","","https://www.alexandriadentalclinic.com/","","","0.9199122190475464","open","8","DAC | Overture | Overture-signals","CDLA-Permissive-2.0","2026-06-10T16:03:35.911Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MN","Minnesota","366f1356-1ac3-49c4-aefe-8a9cb3d2b318","Burnsville Family Dental","-93.324273","44.741291","dentist","health_and_medical | doctor","14400 W Burnsville Pkwy","Burnsville","55306-4983","MN","US","+19527361080","info@burnsvillefamilydental.com","http://burnsvillefamilydental.com/","https://www.facebook.com/529856757125938","","0.9866387844085693","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"MN","Minnesota","36bcd04d-1674-4a15-ad02-9e49b3a9f324","Southdale Dental Associates","-93.32759748","44.86902576","dentist","general_dentistry | medical_service_organizations","7373 France Ave S","Edina","55435-4523","MN","US","+19528961111","info@sdadental.com","http://sdadental.com","https://www.facebook.com/121297471224532","Southdale Dental Associates","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MN","Minnesota","3716969f-1d99-45f6-a57f-ac0782b652c8","Oak Cliff Dental Care","-93.21732531","44.78850815","dentist","general_dentistry | doctor","4640 Nicols Rd","Eagan","55122-2499","MN","US","+16514541414","care@oakcliffdentalcare.com","http://www.oakcliffdentalcare.com/","https://www.facebook.com/120256198069226","","0.9938680529594421","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"MN","Minnesota","375c93b9-18de-459b-9bf5-6b6f7f3d3ba4","Motto Clear Aligners","-92.8834858","44.7388012","dentist","health_and_medical","1465 N Frontage Rd","Hastings","55033","MN","US","6512738132","","https://www.aspendental.com/dentist/mn/hastings/1465-north-frontage-road/motto-clear-aligners/","","","0.9199122190475464","open","6","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2025-10-03T21:16:26.670Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MN","Minnesota","37692de8-7b98-4ecc-9af1-d3794ac8be16","Mankato Dental Laboratory","-94.01093356","44.18028217","dentist","","360 Pierce Ave","North Mankato","56003-2207","MN","US","+15077797402","mankatodentallab@gmail.com","http://www.mankatodentallaboratory.com/","https://www.facebook.com/108418524867801","","0.9199122190475464","open","6","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MN","Minnesota","37b2346b-f7a3-4cce-93c4-239ca76efd2e","Winona Dental Implant Center","-91.7009840012906","44.0303490463486","dentist","","702 Mankato Ave","Winona","55987","MN","US","(507) 474-2424","","https://www.zehrendental.com","","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-02-09T00:00:00.000 | 2026-06-11T11:57:15Z"
"MN","Minnesota","37bb916e-0235-4a9f-9f8b-791a5757c91a","Sunfish Dental","-94.00322628","45.22919324","dentist","general_dentistry","33 Birch Ave S","Maple Lake","55358-4570","MN","US","+13209633794","info@sunfishdental.com","http://www.SunfishDental.com/","https://www.facebook.com/117067303464683","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MN","Minnesota","37c6f7e4-935b-49fc-85c3-919752126cc4","North Country Dental","-92.4485336250721","46.7118458406563","dentist","","716 14th St","Cloquet","55720","MN","US","(218) 879-5271","ncdental@qwestoffice.net","http://northcountrydentalcloquet.com","https://www.facebook.com/175721915815735","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-08-05T00:00:00.000 | 2026-06-11T11:57:15Z"
"MN","Minnesota","37cbfe45-5ddd-4eca-8f4b-fb3bb39f3b63","Up North Dental","-92.53385778","47.52332736","dentist","general_dentistry | doctor","215 Chestnut St","Virginia","55792-2510","MN","US","+12182882245","upnorthdental@yahoo.com","http://upnorthdental.com/","https://www.facebook.com/1812287862347961","Up North Dental Clinic","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MN","Minnesota","381a1695-f7ff-405d-91be-5cd8a45983a4","Apple Tree Dental Mounds View","-93.2076902","45.1042141","dentist","health_and_medical","2442 Mounds View Blvd","MOUNDS VIEW","55112","MN","US","7633165400","","http://www.appletreedental.org/","","","0.85","","7","Microsoft | Overture","CDLA-Permissive-2.0","2025-08-20T00:45:44.423Z | 2026-06-11T11:57:15Z"
"MN","Minnesota","383f162e-8f8a-4695-8566-725ab9c0a2c0","Dakota Family Dentistry","-93.0752082851827","44.8973511590907","dentist","","5766 Blackshire Path","South Saint Paul","55118","MN","US","(651) 457-8866","info@dakotafamilydentistry.com","https://www.dakotafamilydentistry.com","","","0.9199122190475464","open","5","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-10-16T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MN","Minnesota","38974dbd-3fea-4f8c-87cb-d1f61e860420","Park Dental BlueStone","-92.07769943","46.81604118","dentist","general_dentistry | health_and_medical","906 Woodland Ave","Duluth","55812-1113","MN","US","+12186061040","","http://www.parkdental.com/bluestone","https://www.facebook.com/494142420745955","Park Dental","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MN","Minnesota","38b83080-87be-4ae1-ab69-d6801ad0b9c9","Hermantown Dental","-92.19454543","46.82723016","dentist","general_dentistry","4891 Miller Trunk Hwy","Hermantown","55811-1512","MN","US","+12187227770","","http://www.hermantowndental.com","https://www.facebook.com/193850527317268","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MN","Minnesota","38b9deb4-6481-4137-ad3c-3f1ce454ce33","Anthony Parisek","-95.76407493","44.44830078","dentist","general_dentistry | doctor","301 Jewett St","Marshall","56258-2624","MN","US","+15075379667","info@marshalldentist.com","https://www.marshalldentist.com/","https://www.facebook.com/1897923440220747","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MN","Minnesota","38ba3c1e-946e-4749-ba1f-17b2dab4bae0","Dr. Tamara Simons, D.D.S.","-93.1458451776895","44.9988405927869","dentist","","1912 Lexington Ave N","Saint Paul","55113","MN","US","(651) 489-1900","","http://www.simonsteeth.com","https://www.facebook.com/723314164362171","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-05-30T00:00:00.000 | 2026-06-11T11:57:15Z"
"MN","Minnesota","39599617-1e5a-4419-b559-7a6f042c6abc","3D Dental Laboratories","-93.28878893","44.85123737","dentist","general_dentistry | health_and_medical","8400 Lyndale Ave S","Bloomington","55420-2273","MN","US","+19528810003","","http://3dzirconia.com/","https://www.facebook.com/2263314030620007","3D Dental Laboratories","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MN","Minnesota","3990bb3d-a368-40a3-9819-59535291db1f","Minnesota Maxillofacial & Oral Consultants","-93.4778973543562","45.0226549545789","dentist","","15600 36th Ave N Ste 100","Plymouth","55446","MN","US","(763) 559-7688","mmoc@mnmax.com","http://www.mnmax.com","","","0.9199122190475464","open","6","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-09-26T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MN","Minnesota","39b04923-998b-447c-8b80-9181ff8dc3a5","Miller Orthodontics","-93.0544832615873","44.8680631544073","dentist","","5565 Blaine Ave Ste 80","Inver Grove Heights","55076","MN","US","(651) 457-5401","","http://www.bracesbymiller.com","https://www.facebook.com/163794343647102","","0.77","open","8","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z"
"MN","Minnesota","39b0f789-3752-4601-b015-52a571694426","Dr. Styles, Cotton, & Milbert","-94.2967441109029","45.5656218694669","dentist","","1514 E Minnesota St","Saint-Joseph","56374","MN","US","(320) 363-7729","","http://www.stjoedds.com","","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-05-27T00:00:00.000 | 2026-06-11T11:57:15Z"
"MN","Minnesota","39d70016-d7b0-47d5-a369-e7bd13671eab","Veil Orthodontics","-93.390366","44.747013","dentist","health_and_medical","8758 Egan Dr","Savage","55378","MN","US","9527463015","","http://veilorthodontics.com/","","","0.9199122190475464","open","6","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2013-01-29T03:13:59.657Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MN","Minnesota","3a007af9-b9a9-463f-bc77-eadbf6bf7bac","Harborview Family Dental","-92.10257747","46.78336268","dentist","general_dentistry","324 W Superior St","Duluth","55802-1700","MN","US","+12187227831","dentist@harborviewfamilydental.com","https://www.harborviewfamilydental.com/","https://www.facebook.com/139695236675178","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MN","Minnesota","3a228979-6c3f-4869-a4f6-0d6091adf626","Westlund Dental Studio","-93.42689011","44.86766287","dentist","general_dentistry | health_and_medical","7535 Office Ridge Cir","Eden Prairie","55344-3644","MN","US","+19529429464","info@westlunddental.com","http://westlunddental.com/","https://www.facebook.com/152388618136790","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MN","Minnesota","3a49fd6a-70b0-4a28-a292-6d41070da434","O'Neil Dental Center","-93.3081048562652","44.8765671083955","dentist","","6945 Penn Ave S Ste 101","Richfield","55423","MN","US","(612) 999-1382","office@oneildental.com","http://www.oneildental.com","https://www.twitter.com/oneildental | https://www.facebook.com/74777442892","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-02-27T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MN","Minnesota","3a5669a5-1008-40f0-9638-ddb7d10f3a0f","Sidky Family Dentistry","-93.42641012","44.85017189","dentist","general_dentistry | health_and_medical","557 Prairie Center Dr","Eden Prairie","55344-5379","MN","US","+19524058838","sidky@comcast.net","http://sidkyfamilydentistry.com/","https://www.facebook.com/103228163077487","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MN","Minnesota","3a5d8ee0-e173-41fe-94d7-cd960644ef3d","TwinCare Dental","-93.239385","44.948589","dentist","health_and_medical | cosmetic_dentist","2228 E Lake St","Minneapolis","55407-4321","MN","US","+16128863270","twincaredental@gmail.com","http://www.twincaredental.com/","https://www.facebook.com/475787152622424","","0.9811595678329468","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"MN","Minnesota","3ae20466-ec59-4787-852f-196b910ea1a9","CWR Dental Practice Solutions","-93.16928342","44.81088958","dentist","professional_services | health_and_medical","4006 Deerwood Trl","Eagan","55122-1888","MN","US","+16122401282","cwrdental@gmail.com","http://www.cwrdental.com/","https://www.facebook.com/641127972699434","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MN","Minnesota","3aecdcc2-2093-4c7a-bc50-f8f6aa2fb561","Gentle Dentistry","-93.26938312","45.12621337","dentist","general_dentistry | cosmetic_dentist","97 85th Ave NW","Minneapolis","55433-6022","MN","US","+17632258448","","https://smilemn.com","https://www.facebook.com/124816614240827","Gentle Dentistry","0.9854725003242493","","10","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"MN","Minnesota","3be66331-ad20-4914-b82b-42100a77982d","Affordable Dentures and Implants","-92.51490259","44.07661026","dentist","prosthodontist | general_dentistry","3434 55th St NW","Rochester","55901-5924","MN","US","+15075164120","fda27112@affordabledentures.com","https://www.affordabledentures.com/locations/mn/rochester?utm_source=Facebook&utm_medium=Organic_Listing&utm_campaign=27112","https://www.facebook.com/832121243308707","Affordable Dentures & Implants","0.9199122190475464","open","10","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MN","Minnesota","3c062258-f07e-47cb-9115-7aad9737b608","Ethos Dental","-93.30831385","44.87663223","dentist","general_dentistry | cosmetic_dentist","6945 Penn Ave S","Richfield","55423-2013","MN","US","+16128662233","office@ethosdental.com","https://ethosdental.com/","https://www.facebook.com/74777442892","Ethos Dental Guntur","0.9902192950248718","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MN","Minnesota","3c36d4c4-3a9d-45ba-9fe6-f5a64ea2f877","West Central Smiles PA","-95.724524663563","44.945626612494","dentist","medical_service_organizations | naturopathic_holistic","123 N 1st St","Montevideo","56265-1401","MN","US","+13202695171","","","https://www.facebook.com/134016014042090","","0.6883193254470825","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"MN","Minnesota","3c5e5aba-475e-4edd-a0d8-747efe6363ff","Dr. Michael Yapel DDS","-94.2034657510881","45.5948822130142","dentist","orthodontist | health_and_medical","325 19th St S","Sartell","56377-2570","MN","US","+13202517109","","","https://www.facebook.com/167716093911992","","0.8054271936416626","","5","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"MN","Minnesota","3c75a955-b78b-45ef-8dd7-9bfc9b34e66a","Smile Center","-93.0249512718529","44.9665556608104","dentist","","1790 7th St E","Saint Paul","55119","MN","US","(651) 735-0595","","http://www.smilecenterus.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-10-08T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MN","Minnesota","3cc1ce08-e9cc-4658-ad54-f903a5bcc956","Dr. David Tuck DDS","-93.0951724138298","44.9462062656947","dentist","","101 5th St E Ste 2206, Saint Paul, MN 55101","St Paul","55101","MN","US","(651) 222-2178","","https://www.healthgrades.com/dentist/dr-david-tuck-2brlg","","","0.77","","6","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-05-14T00:00:00.000 | 2026-06-11T11:57:15Z"
"MN","Minnesota","3d1f2b6e-d08c-4edc-8006-2c373002418a","Midwest Dental","-93.18276905","44.80398851","dentist","general_dentistry","1625 Lena Ct","Eagan","55122-2938","MN","US","+16514524111","eagan@enhancedentalmn.com","https://midwest-dental.com/dental-office/eagan-south/?utm_source=generic&utm_medium=profiles&utm_campaign=local_profiles","https://www.facebook.com/1091997720657094","Midwest Dental","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MN","Minnesota","3d577075-c4a1-419c-b195-86e4506c5bb2","Dr. Rosemary Lelich","-93.35362064","44.92940643","dentist","","5804 Excelsior Blvd","St Louis Park","55416-2830","MN","US","+19529227117","info@familyorthomn.com","https://www.familyorthomn.com/","https://www.facebook.com/423792374407020","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MN","Minnesota","3d66a554-0e3f-4c8f-9aba-30278e0c4c61","Morris Dental Clinic","-95.91208524","45.58842093","dentist","general_dentistry | health_and_medical","201 E 6th St","Morris","56267-1212","MN","US","+13205892161","info@morrisdentalclinic.com","http://www.morrisdentalclinic.com/","https://www.facebook.com/236749136377097","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MN","Minnesota","3e428505-5151-457f-821e-69c8979db0f2","West 7th Dental","-93.11083842","44.93832251","dentist","general_dentistry | health_and_medical","106 Douglas St","St Paul","55102-2714","MN","US","+16513771926","smile@west7thdental.com","http://www.west7thdental.com/","https://www.facebook.com/2392010837553953","","0.9902192950248718","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MN","Minnesota","3e6215d5-71fc-41b7-bce0-bf6a95a9a625","Minnesota Orthodontics","-92.868805","44.737559","dentist","orthodontist | doctor","955 S Frontage Rd","Hastings","55033-2365","MN","US","+16514807898","info@minnesotaorthodontics.com","http://www.minnesotaorthodontics.com/","https://www.facebook.com/1974663142859783","Minnesota Orthodontics","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MN","Minnesota","3e6d4be0-d5f5-40ee-bd33-b3334d81b649","RiverRock Dental","-93.52241528","44.79931033","dentist","general_dentistry","403 1st Ave E","Shakopee","55379-1439","MN","US","+19524455556","riverrockdds@gmail.com","http://www.riverrockdds.com/","https://www.facebook.com/144756322250010","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
