"state_code","state","id","name","longitude","latitude","primary_category","alternate_categories","address","locality","postcode","region","country","phones","emails","websites","socials","brand","confidence","operating_status","version","source_datasets","source_licenses","source_update_times"
"GA","Georgia","19c1d263-172b-4baf-b7ac-0994af31a7a8","Coffee Dental","-82.84915147","31.51761114","dentist","general_dentistry | health_and_medical","908 Madison Ave N","Douglas","31533-3126","GA","US","+19123844902","coffeedentistry@gmail.com","http://www.matthewsmithdmd.com/","https://www.facebook.com/232521693570088","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"GA","Georgia","19c7cca9-1d75-4c25-ba2c-54d53394a277","Omni Family Dental","-84.14309178","33.9524871","dentist","general_dentistry","3900 Satellite Blvd NW","Duluth","30096-1861","GA","US","+16783953692","omnifamilydental@gmail.com","http://www.omnifamilydental.com/","https://www.facebook.com/106956975665175","","0.9722161889076233","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"GA","Georgia","19dfb310-3fff-4f78-a669-2174cfd4d768","Copenhaver Dental","-81.3097574684613","31.9447541271673","dentist","","10230 Ford Ave","Richmond Hill","31324","GA","US","(912) 756-2936","copenhaverdental@gmail.com","http://www.copenhaverdental.com","https://www.facebook.com/177569928927380","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-19T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"GA","Georgia","19ea674b-ed87-4dd7-834e-71f77e99fd7b","Douglasville Family Dental Center","-84.73261","33.73776","dentist","endodontist | health_and_medical","6128 Prestley Mill Rd","Douglasville","30134-5621","GA","US","+17709498822","dvillefamdental@gmail.com","https://www.douglasvilledental.com/","https://www.facebook.com/318999011581529","","0.9927532076835632","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"GA","Georgia","1a023ff7-9b13-4479-9c9d-5f44d9adc09a","Inspire Dental of Roswell","-84.33866581","34.05264687","dentist","general_dentistry","555 Sun Valley Dr","Roswell","30076-5606","GA","US","+17706439499","info@inspiredentalroswell.com","https://inspiredentalga.com/","https://www.facebook.com/109310258574952","","0.9778323769569397","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"GA","Georgia","1a1af6ee-7c37-4211-98fd-8fef5eace825","West Cobb Center for Advanced Dentistry","-84.6611910838163","33.9541885657491","dentist","","44 Old Hamilton Rd NW #200","Marietta","30064","GA","US","(770) 426-9994","","http://www.smiles-by-design.net","https://www.facebook.com/976873905734490","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2022-11-08T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"GA","Georgia","1a2daa40-1025-4328-bd09-26d626608238","Laura Pittman-Kleins","-84.14789545","33.90101095","dentist","health_and_medical | hospital","656 Indian Trail Lilburn Rd NW","Lilburn","30047-6872","GA","US","+17708069090","","","https://www.facebook.com/119712804767978","","0.9199122190475464","open","6","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"GA","Georgia","1a305f18-e473-4cb0-9ddd-ced9789805e8","Vibrant Smiles Family & Cosmetic Dentistry","-84.57444457","33.83225549","dentist","cosmetic_dentist | general_dentistry","5015 Floyd Rd SW","Mableton","30126-1604","GA","US","+16788101100","info@vibrantsmilesga.com","http://vibrantsmilesga.com/","https://www.facebook.com/252575218200631","Vibrant Smiles Family & Cosmetic Dentistry","0.9902192950248718","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"GA","Georgia","1a3ce653-185f-439a-b68c-9d550f13cf27","Southern Smiles Family","-82.85080826","31.51552903","dentist","general_dentistry","709 Peterson Ave N","Douglas","31533-4911","GA","US","+19123840403","","http://southernsmilesdentistryga.com","https://www.facebook.com/315475281861907","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"GA","Georgia","1a593055-82e0-41f5-83da-b5a48739d5b4","Madison Family Dentistry","-83.47721425","33.56649827","dentist","general_dentistry | medical_service_organizations","1686 Eatonton Rd","Madison","30650-4628","GA","US","+17063420550","mail@madisondentistry.com","http://www.madisondentistry.com/","https://www.facebook.com/165932056766979","Madison Family Dentistry","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"GA","Georgia","1a8c9424-1faa-40ba-9e2b-0b9cec525643","Mckenzie Family Dentistry","-83.94096307","34.10644218","dentist","general_dentistry | health_and_medical","3700 Ridge Rd NE","Buford","30519-4035","GA","US","+16787147541","scottmckenziedmd@gmail.com","http://www.mckenziefamilydentistry.com","https://www.facebook.com/1265807143486246","McKenzie Family Dentistry","0.9919030070304871","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"GA","Georgia","1a97778c-18fc-42b3-bae0-3dd94c68ea8b","Sage Dental of Woodstock","-84.55215915","34.08564996","dentist","cosmetic_dentist | periodontist","8265 Highway 92","Woodstock","30189-6516","GA","US","+17703432313","","https://mysagedental.com/woodstock/?utm_source=Facebook&utm_medium=Business_Listing","https://www.facebook.com/108988605400208","Sage Dental of Hallandale Beach","0.9902192950248718","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"GA","Georgia","1a995fe3-089c-4527-95fd-1e3597a27317","Palmetto Family Dental of Fayetteville","-84.50755579","33.47072398","dentist","general_dentistry","210 J Arthur Rank Ave","Fayetteville","30214-4462","GA","US","+16787999810","fayette@palmettofamilydental.com","https://www.palmettofamilydental.com/","https://www.facebook.com/524398684082001","Palmetto Family Dental of Palmetto","0.9902192950248718","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"GA","Georgia","1aa2e2ef-253f-4673-a1c3-7674a260f6a1","Affordable Dentures & Implants","-84.94487704","32.48160272","dentist","general_dentistry","2018 Auburn Ave","Columbus","31906-1708","GA","US","+17623430619","fda08106@affordabledentures.com","https://www.affordabledentures.com/locations/ga/columbus?utm_source=Facebook&utm_medium=Organic_Listing&utm_campaign=8106","https://www.facebook.com/836022056250054","Affordable Dentures & Implants","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"GA","Georgia","1aa96e93-012d-437c-b5a0-9206cb8c61db","Brookpointe Dental","-84.67043132","34.03404532","dentist","general_dentistry | cosmetic_dentist","151 Creel Chase NW","Kennesaw","30144-5027","GA","US","+17709747188","drduncanoffice@comcast.net","https://www.drericduncan.com/","https://www.facebook.com/266966097023880","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"GA","Georgia","1ab168d7-759f-4dcc-9aec-d2d3cb4fda9f","Sacred Dental and Associates","-84.22248626","33.54376599","dentist","general_dentistry | doctor","4362 N Henry Blvd","Stockbridge","30281-3662","GA","US","+17704749202","sacreddental@gmail.com","http://www.sacreddentaldds.com/","https://www.facebook.com/159331914098066","Sacred Dental Associates","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"GA","Georgia","1abf43f7-09c8-4260-bc41-0d26d008bd8f","Atlanta Smiles & Wellness","-84.44958037","33.86835309","dentist","cosmetic_dentist | general_dentistry","4405 Northside Dr","Atlanta","30327","GA","US","+14042627733","frontdesk@atlantasmiles.com","http://www.atlantasmiles.com/","https://www.facebook.com/225169910709","Atlanta Smiles & Wellness","0.9996159788370133","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"GA","Georgia","1acb99f1-6344-4e1b-8013-615f547f2ed6","RA Dental Studio","-84.47832945","34.04185087","dentist","cosmetic_dentist | general_dentistry","2513 Shallowford Rd","Marietta","30066-3028","GA","US","+17709773977","frontdesk@drakbar.com","http://www.RAdentalstudio.com/","https://www.facebook.com/115877059842","RA Dental Studio","0.9902192950248718","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"GA","Georgia","1b0c9fca-6826-481a-b86d-ff0f4e2e01e9","Lanier Dental Associates","-83.950993516828","34.142382886039","dentist","hospital","4850 Golden Pkwy","Buford","30518-4100","GA","US","+17708310559","","","https://www.facebook.com/174245192628289","","0.5571496486663818","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"GA","Georgia","1b14266a-66f4-4e44-a66a-5debf534ed76","Michael D. Baine","-84.16957487","34.07375149","dentist","general_dentistry","4245 Johns Creek Pkwy","Suwanee","30024-9121","GA","US","+16789905980","","http://reznikandbaine.com/","https://www.facebook.com/234400710016030","Dr. Baine and Resnik Dentistry","0.768940269947052","","4","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"GA","Georgia","1b200be9-5849-40e6-ac9f-1002f7eebd23","Dr. Jerry Richman","-84.4457294504835","33.8629620204665","dentist","","4200 Northside Pkwy NW","Atlanta","30327","GA","US","(404) 841-9500","","http://www.cosmeticdentalcare.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2026-04-02T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"GA","Georgia","1b299c93-7ea3-4d62-ad6d-3f64c473816c","Lake Country Dental Care","-83.24500242","33.08682471","dentist","general_dentistry | cosmetic_dentist","750 N Cobb St","Milledgeville","31061-2390","GA","US","+14784523768","officelakecountrydentalcare@gmail.com","https://www.lakecountrydentalcare.net/","https://www.facebook.com/260884301386614","Lake Country Dental Care","0.9924065470695496","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"GA","Georgia","1b3995e4-26fb-4103-bf94-e0a4e500825e","Decatur Smiles","-84.28800025","33.77098532","dentist","general_dentistry","144 S Columbia Dr","Decatur","30030-4103","GA","US","+14043287171","hello@decatursmilesga.com","http://decatursmilesga.com/","https://www.facebook.com/674468032754149","","0.9902192950248718","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"GA","Georgia","1b4e6d18-87e0-449a-a977-022b62fc631a","Williams & Yeargan Dental","-81.49862393","31.15057899","dentist","general_dentistry","30 Saint Andrews Ct","Brunswick","31520-6765","GA","US","+19122645959","info@williamsyeargandental.com","https://williamsyeargandental.com/","https://www.facebook.com/533169826545468","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"GA","Georgia","1b55f8f7-e9a0-46aa-87f2-2d730fa4df50","Tucker Dental Care","-84.2182609","33.88317373","dentist","general_dentistry | medical_service_organizations","3201 Tucker Norcross Rd","Tucker","30084-2150","GA","US","+17706747639","tuckerdentalcare@gmail.com","http://thetuckerdentalcare.com/","https://www.facebook.com/167389853992391","","0.9978523510694504","","5","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"GA","Georgia","1b6c1c5a-9cc9-4f36-8a5c-fa9efa911dd8","Shelnutt Family Dentistry","-84.16435398","34.07016748","dentist","general_dentistry | health_and_medical","4060 Johns Creek Pkwy","Suwanee","30024-1230","GA","US","+17702320021","info@shelnuttfamilydentistry.com","http://www.ShelnuttFamilyDentistry.com/","https://www.facebook.com/185312375502951","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"GA","Georgia","1b71efad-ae00-4ee0-802f-a965a3b17049","Dental Traditions","-84.54682635","33.43781282","dentist","doctor | health_and_medical","113 Ebenezer Rd","Fayetteville","30215-4869","GA","US","+17704879797","fayettedentist@gmail.com","http://dentaltraditions.com/","https://www.facebook.com/733045920102710","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"GA","Georgia","1b73ed2a-fa1a-4f4f-acd5-15d990e66765","Glover Dental Center","-83.65081993","31.70739907","dentist","general_dentistry | medical_service_organizations","115 N Johnson St","Ashburn","31714-5269","GA","US","+12295670355","","","https://www.facebook.com/162714367085999","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"GA","Georgia","1b8203f4-51fb-4b3a-8e99-a0e128fa315c","Woodruff & Lindsey Dental Associates","-83.46444882","33.59724427","dentist","general_dentistry","480 Hancock St","Madison","30650-1343","GA","US","+17063422155","info@lindseyfamilydental.com","https://www.lindseyfamilydental.com/","https://www.facebook.com/168263203209094","","0.9199122190475464","open","10","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"GA","Georgia","1b93fe61-9717-4306-99d8-d969abb71e3f","Tough Dent","-84.586851","34.130877","dentist","automotive_repair | automotive","6683 Bells Ferry Rd","Woodstock","30189-7400","GA","US","+16785912979","poboxatlanta@me.com","http://toughdents.com/","https://www.facebook.com/518543658284756","","0.6057255864143372","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"GA","Georgia","1bd95762-5b5f-4e0e-951a-05b6cf03f84d","Cornerstone Dentistry","-84.20182807","33.89911895","dentist","orthodontist | restaurant","5139 Jimmy Carter Blvd NW","Norcross","30093-1600","GA","US","+17706623000","","http://foundationofagreatsmile.com","https://www.facebook.com/121151087993920","","0.855893235206604","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"GA","Georgia","1bef2156-be9e-4db8-8c9e-9289878bc60d","Dental Associates of Grovetown","-82.19754764","33.47664479","dentist","general_dentistry | health_and_medical","9596 Bentley Dr","Grovetown","30813-0279","GA","US","+17066076215","","https://dentalassociatesofgrovetown.com/","https://www.facebook.com/1900584976825857","Dental Health Society online","0.9902192950248718","open","10","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"GA","Georgia","1bfa2ed2-5d31-4761-8c0b-25d910f1d8fd","Dr. Meredith Hughes (formerly J. Sedgie Newsom D.M.D.)","-84.37637237","33.9201898","dentist","health_and_medical | cosmetic_dentist","6059 Boylston Dr","Atlanta","30328-4168","GA","US","+14042521221","info@drsedgienewsom.com","http://www.drsedgienewsom.com/","https://www.facebook.com/149991298376939","","0.9463849663734436","","3","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"GA","Georgia","1c21138b-b4d7-44fc-870f-68b30c5bb7c8","Houston & Myers","-84.9636124241216","32.5340689341435","dentist","","6214 Bradley Park Dr","Columbus","31904","GA","US","(706) 322-8988","","https://houstondmd.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-10-09T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"GA","Georgia","1c505c6b-b7c3-4d0b-a12c-83f39f09105e","Atlanta Center For Endodontics","-84.426357211691","33.8419223013427","dentist","","3200 Downwood Cir NW","Atlanta","30327","GA","US","(404) 351-5510","","http://www.atlantacenterforendo.com","https://www.facebook.com/332112360229324","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-19T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"GA","Georgia","1c7246e0-e851-4a92-9733-164561f23a14","Motto Clear Aligners","-84.6762503","34.03372739","dentist","health_and_medical","3245 Cobb Pkwy NW","Acworth","30101","GA","US","6782028310","","https://www.aspendental.com/dentist/ga/acworth/3245-cobb-pkwy-nw/motto-clear-aligners/","","","0.9199122190475464","open","7","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2025-10-04T07:16:07.787Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"GA","Georgia","1cac4370-5d44-424d-b0e4-6735ec658522","Johns Creek Dentistry","-84.19199439","34.01490794","dentist","general_dentistry","9590 Medlock Bridge Rd","Johns Creek","30097-4443","GA","US","+17706231427","frontdesk@johnscreekteeth.com","https://www.johnscreekteeth.com/","https://www.facebook.com/1643567312578055","Bear Creek Family Dentistry","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"GA","Georgia","1cb3216e-610a-4618-9ba0-706e989276b6","Family Dentistry of Forsyth","-84.15424224","34.11167063","dentist","general_dentistry","3130 Mathis Airport Pkwy","Suwanee","30024-5675","GA","US","+14045515550","info@familydentistryofforsyth.com","http://www.familydentistryofforsyth.com","https://www.facebook.com/108888399162555","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"GA","Georgia","1cd4478a-0d55-4cc7-8245-09dcad3fe818","Dr. Charles W. Brunson","-82.50295931","33.47092461","dentist","health_and_medical | hospital","115 Gordon St","Thomson","30824-1537","GA","US","+17065953462","joplingbrunson2@yahoo.com","https://brunson-charles-w-dmd.hub.biz/","https://www.facebook.com/103172775828042","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"GA","Georgia","1cdf3661-0b56-4ce8-a959-0109be095465","J B M-d E Nt","-84.343771","33.740326","dentist","pediatric_dentist | health_and_medical","1336 Glenwood Ave SE","Atlanta","30316-2048","GA","US","+14046880013","jbm13dent@gmail.com","https://www.jbmdentatlanta.com","https://www.facebook.com/191053467577720","","0.6908221244812012","","4","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"GA","Georgia","1ce5a093-3c23-4018-9a65-60e652f17d5e","Great Expressions Dental Centers","-84.44003041","33.97827705","dentist","general_dentistry | health_and_medical","3823 Roswell Rd","Marietta","30062-6278","GA","US","+17702823719","gedc0274@greatexpressions.com","https://www.greatexpressions.com/dental-offices/dentist-in-marietta-georgia-roswell-rd/","https://www.facebook.com/105416785388097","Great Expressions Dental Centers","0.9902192950248718","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"GA","Georgia","1cf477e2-7e48-405e-ab05-bac63c1f7cff","Motto Clear Aligners","-84.2519425","33.84677469","dentist","health_and_medical","4070 Lavista Rd Ste 102","Tucker","30084","GA","US","7702250723","","https://www.aspendental.com/dentist/ga/tucker/4070-lavista-rd-ste-102/motto-clear-aligners/","","","0.9199122190475464","open","7","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2025-10-05T07:46:48.163Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"GA","Georgia","1d333c16-da18-4e0e-8376-574a65703b2f","Sandy Springs Smiles","-84.3817725","33.89815968","dentist","health_and_medical | cosmetic_dentist","5252 Roswell Rd","Sandy Springs","30342-1969","GA","US","+14042525252","info@sandyspringssmiles.com","http://www.sandyspringssmiles.com/","https://www.facebook.com/338251346278259","","0.9902192950248718","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"GA","Georgia","1d43f8d4-8645-4105-895f-6c68e040ff8b","Michael Kristopher Frazier","-83.4573254636616","31.9499623202829","dentist","","615 2nd Ave","Rochelle","31079","GA","US","(229) 365-0056","","http://rochellefamilydentistry.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"GA","Georgia","1d527c38-c44a-4bd9-a1d8-3986fc9cb300","Edwards Family Dentistry","-85.18970751","34.27799992","dentist","general_dentistry | health_and_medical","307 Redmond Rd NW","Rome","30165-1539","GA","US","+17062912800","office@edwardsdentistry.com","http://edwardsdentistry.com/","https://www.facebook.com/279723958715722","Edwards Family Dentistry","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"GA","Georgia","1d530b3d-0f05-4cae-b212-f407d5f1b03e","Dunwoody Dental Health","-84.30401616","33.95689771","dentist","general_dentistry","2390 Mt Vernon Rd","Dunwoody","30338-3070","GA","US","+14043432855","","http://www.puredentalhealth.com/","https://www.facebook.com/105172590942749","","0.9944919347763062","","2","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"GA","Georgia","1d779e43-d7e1-42e1-85d7-216c2ca53378","Tejal A. Kakade","-85.07015903","33.5802812","dentist","general_dentistry | cosmetic_dentist","516 Newnan St","Carrollton","30117-3336","GA","US","+17708365313","info@drtejal.com","https://drtejal.com/","https://www.facebook.com/236835896354865","","0.9796445369720459","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"GA","Georgia","1da2643a-5da0-4a25-af03-ac7e4b0a5bf0","Orthodontic Care Of Georgia - Tucker","-84.2547345174516","33.8444203426534","dentist","","3983 Lavista Rd","Tucker","30084","GA","US","(770) 939-3700","tucker@orthodonticcarega.com","https://www.orthodonticcarega.com/tucker-office","https://www.facebook.com/179965762022325","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2021-03-18T00:00:00.000 | 2026-06-11T11:57:15Z"
