"state_code","state","id","name","longitude","latitude","primary_category","alternate_categories","address","locality","postcode","region","country","phones","emails","websites","socials","brand","confidence","operating_status","version","source_datasets","source_licenses","source_update_times"
"PA","Pennsylvania","10185be7-05f6-47e0-a617-cecdaef9b1d9","dr jane ann griffith","-75.1052079829285","40.1748089026335","dentist","","42 Byberry Rd","Hatboro","19040","PA","US","(215) 672-2244","dentist@griffithdmd.com","http://www.griffithdmd.com","","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2026-04-09T00:00:00.000 | 2026-06-11T11:57:15Z"
"PA","Pennsylvania","102bae8a-8bc9-4957-8a61-435028dfaf06","Dentist Near Me","-75.16896648","39.94413998","dentist","general_dentistry","1603 South St","Philadelphia","19146-1541","PA","US","+12153929178","info@dentistnearmepllc.com","http://www.dentistnearmepllc.com/","https://www.facebook.com/105947767965732","","0.9902192950248718","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"PA","Pennsylvania","104d7505-832b-4502-87bb-95b25d92c7c0","Judee Hashem Rapoza DMD","-75.29148","40.13904","dentist","","880 Township Line Rd","Plymouth Meeting","19462-7183","PA","US","+16102798001","drjudeehr880@gmail.com","","https://www.facebook.com/229977013835140","","0.9527125358581543","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"PA","Pennsylvania","108a7fee-72ac-4c24-8796-fe2cdee762f1","Bryn Mawr Periodontics & Implantology","-75.335321","40.02546","dentist","periodontist | japanese_restaurant","919 Conestoga Rd","Bryn Mawr","19010-1352","PA","US","+14843802143","office@myperiobrynmawr.com","http://myperiobrynmawr.com/","https://www.facebook.com/1235515216466211","","0.8958635330200195","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"PA","Pennsylvania","10ae954b-fa15-4996-b48e-d0f8aaaa5aa2","Happy Valley Orthodonics","-77.939368492749","40.81579107136","dentist","","1019 Ghaner Rd","Port Matilda","16870","PA","US","(814) 867-5893","chanel@pediatricdental.org","http://happyvalleyortho.org","https://www.facebook.com/165342800190664","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"PA","Pennsylvania","10b2e9b0-cc2d-4127-981c-ab38d4c62c09","Franklyn Scott, DDS, PC","-75.18288","40.0697199","dentist","","900 Wadsworth Ave","Philadelphia","19150","PA","US","+12152476962","marketing@admpcmail.com","http://www.myfamilydentalcare.com/locations/details/77/Philadelphia","https://www.facebook.com/1100804283345028","Advanced Family Smile Care - Olney Avenue","0.7574591040611267","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"PA","Pennsylvania","10b90e60-f2bf-4d8c-9a05-63c0e0e604b0","First Impressionz Dental Lab","-76.30105568","40.06657906","dentist","","202 Butler Ave","Lancaster","17601-6300","PA","US","+17174359672","info@firstimpressionzlab.com","http://www.firstimpressionzlab.com/","https://www.facebook.com/108990935277497","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"PA","Pennsylvania","10ca5a3c-4736-4f21-a261-5e34a7a4f8e4","MoyaDent Family Dentistry","-75.15094862","39.92688441","dentist","general_dentistry | health_and_medical","1701 E Moyamensing Ave","Philadelphia","19148-1931","PA","US","+12154624047","moyadentist@gmail.com","http://Moyamensingdental.com/","https://www.facebook.com/110882991913672","","0.7360313534736633","","1","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"PA","Pennsylvania","10dc3c2a-e28e-4310-bc2c-d2fee5e9187c","Adams Anne DDS","-76.64946345","40.28352006","dentist","","24 W Granada Ave","Derry Twp","17033-1440","PA","US","+17175332248","info@anneadamsdds.com","http://www.anneadamsdds.com/","https://www.facebook.com/104197834328325","","0.5473937392234802","","3","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"PA","Pennsylvania","10dcd731-65ee-4aa9-8727-bc686c634b6c","James R. Schmitt DMD","-80.1299180534882","41.8736386829503","dentist","","108 High St","Edinboro","16412","PA","US","(814) 734-3184","lynschmittdental@gmail.com","http://www.schmittfamilydental.com","https://www.facebook.com/160756547279997","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z"
"PA","Pennsylvania","111e697d-2529-432b-88d7-48d6c982ff60","Dr. Joseph Dragonjac","-80.28516673","40.68112963","dentist","family_practice | medical_service_organizations","300 Marshall Rd","Monaca","15061-1142","PA","US","+17247754115","","www.healthgrades.com/dentist/dr-joseph-dragonjac-xng93","https://www.facebook.com/158319557536272","","0.9760486483573914","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"PA","Pennsylvania","114a43e1-a937-45a5-8e53-5ba76f7eb946","Murray S Smith Family & Laser","-78.32223741433","40.3102803005849","dentist","","210 E Allegheny St","Martinsburg","16662","PA","US","(814) 793-4362","","https://zfdentistry.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-19T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"PA","Pennsylvania","1150c916-00f0-4252-971c-de8075cdc442","Richboro Dental Excellence","-75.01662615","40.21638802","dentist","general_dentistry | cosmetic_dentist","130 Almshouse Rd","Richboro","18954-1100","PA","US","+12154582382","appointments@dynamitesmiles.com","https://richborodentalexcellence.com/forms/np-forms.pdf","https://www.facebook.com/119242268139383","","0.9996619528830052","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"PA","Pennsylvania","1155ec51-2150-4ec1-8bab-224475359e8f","Millcreek Dental Arts","-80.14588257","42.07006103","dentist","general_dentistry | cosmetic_dentist","4020 Sterrettania Rd","Erie","16506-4125","PA","US","+18148353740","info@millcreekdentalarts.com","http://MillcreekDentalArts.com/","https://www.facebook.com/1139087336172885","","0.9199122190475464","open","10","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"PA","Pennsylvania","1158f1f7-68a5-4e85-bae8-490806469d49","Rising Sun Dental Care","-76.943607","40.545629","dentist","health_and_medical | cosmetic_dentist","660 Rising Sun Rd","Millersburg","17061-1245","PA","US","+17176924847","","http://risingsundentalcare.com","https://www.facebook.com/166708660005849","","0.9919955730438232","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"PA","Pennsylvania","116c5e18-ba20-495c-a780-fe4b265a7662","All On Implants and Modern Dentistry","-75.35220967","40.07601624","dentist","general_dentistry","700 S Henderson Rd","King of Prussia","19406-3530","PA","US","+14846853933","","https://allonimplantsphilly.com/","https://www.facebook.com/373487462514915","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"PA","Pennsylvania","116de077-6f68-479b-b6da-e56c54bc3756","Roth Dental Laboratory","-80.07806847","41.68678324","dentist","health_and_medical","15604 Schutz Rd","Woodcock Twp","16335-5461","PA","US","+18148601115","roth.dental.labllc@gmail.com","","https://www.facebook.com/111382690327426","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"PA","Pennsylvania","117c5c83-8a32-4472-9828-f42892ac574e","Dentistry by Design","-75.12661393","40.22167624","dentist","general_dentistry | cosmetic_dentist","1590 W Street Rd","Warminster","18974-3130","PA","US","+12159570700","office@bucksdental.com","http://www.bucksdental.com/","https://www.facebook.com/319036228257494","Dentistry by Design - Kiran Satashia, DMD","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"PA","Pennsylvania","11b1268d-fe16-4f7d-b61d-7afdfb1311f1","Dentice Julia M DMD","-80.08296381","40.50830677","dentist","health_and_medical | medical_service_organizations","7100 Church Ave","Ben Avon","15202-1812","PA","US","+14127663900","","","https://www.facebook.com/135595123156684","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"PA","Pennsylvania","11c0ddc8-7b18-4527-ac80-4816ba90dfd9","Spa Dental Center","-80.07065773","41.7988456","dentist","general_dentistry | medical_service_organizations","750 Venango Ave","Cambridge Springs","16403-1410","PA","US","+18143982656","office2@spadentalcenter.com","https://www.spadentalcenter.com/","https://www.facebook.com/255621372997308","","0.9199122190475464","open","6","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"PA","Pennsylvania","11c22cc0-669a-479c-b2e6-1669a7f9cde5","Gregory Christina A DDS","-74.95069181","40.07759209","dentist","general_dentistry","2218 Bristol Pike","Bensalem","19020-5210","PA","US","+12156396133","","","https://www.facebook.com/110840267200609","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"PA","Pennsylvania","11fa2a8a-4b6f-4563-9e24-906063717188","Dental Arts of Logan Square","-75.1680922379862","39.9598099609432","dentist","","2 Franklin Town Blvd","Philadelphia","19103","PA","US","(267) 519-9694","","http://www.dentalartsphiladelphia.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-04-10T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"PA","Pennsylvania","120daf76-1ac3-4333-baae-0620b6f58244","Providence Dental Associates","-75.37994794","39.91421717","dentist","general_dentistry | medical_service_organizations","350 S Providence Rd","Media","19063-3848","PA","US","+16105663326","","http://www.providencedentalassociates.com/","https://www.facebook.com/292912870739449","Providence Dental Associates of Media","0.9996435505151748","open","11","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z"
"PA","Pennsylvania","122bd7f5-c435-4a23-aef0-a6d9b43a77a9","Jeffrey Leiss & Associate - Jeffrey Leiss DDS","-75.8574955600021","40.15721562542","dentist","","201 Darby Sq","Elverson","19520","PA","US","(610) 286-2900","","http://www.drjeffreyleiss.com","","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-08-19T00:00:00.000 | 2026-06-11T11:57:15Z"
"PA","Pennsylvania","122c86cd-b565-4668-857d-cc31acc0d95e","Dr. Jeffrey Butler D.M.D.","-79.5476957","40.1387092","dentist","doctor | family_practice","770 Route 819 S","Mt Pleasant","15666-2144","PA","US","+17245477581","","","https://www.facebook.com/207891832927355","","0.5293937921524048","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"PA","Pennsylvania","125948bf-78ac-490e-b61f-a9590dd4dae2","Dr John Rawa","-79.3928224556822","40.2907333021779","dentist","","10 Liberty Ln","Latrobe","15650","PA","US","(724) 539-7781","lisa@rawadental.com","http://www.rawadental.com","https://www.facebook.com/155534757837196","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-10-14T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"PA","Pennsylvania","125debc9-89f2-4ed3-9857-2e5acf5f3087","Robert J. Notari, D.D.S.","-75.73773279","41.3682299","dentist","general_dentistry","429 S Main St","Old Forge","18518-1684","PA","US","+15704510130","","","https://www.facebook.com/248550745336645","","0.5646418929100037","","2","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"PA","Pennsylvania","12627a06-6378-418b-aa92-c9b4c0b6bf44","Oakmont Advanced Dentistry","-79.842761","40.514189","dentist","","200 Allegheny River Blvd.","Oakmont","15139","PA","US","+14122194913","","https://www.oakmontfamilydentists.com/","","","0.9902192950248718","open","8","DAC | Overture | Overture-signals","CDLA-Permissive-2.0","2026-06-10T16:03:35.911Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"PA","Pennsylvania","12652eed-3426-4360-9d47-56e17801c033","Benco Dental","-75.75280034","41.29398455","dentist","general_dentistry | surgical_appliances_and_supplies","295 Centerpoint Blvd","Pittston","18640-6136","PA","US","+18004623626","ssmith@benco.com","http://benco.com/careers","https://www.facebook.com/100675028563127","Benco","0.9902192950248718","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"PA","Pennsylvania","1270e5f4-40e8-4b55-a8b4-660d79f81a4d","Schuster Family Dental","-75.27892531","40.70870336","dentist","general_dentistry | health_and_medical","3600 Northwood Ave","Easton","18045-8313","PA","US","+16102580091","","","https://www.facebook.com/100713378973243","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"PA","Pennsylvania","128ad51a-6e20-4785-b7a1-7fa0c6c3ba00","White Family Dental","-76.38301944","40.17088315","dentist","endodontist | health_and_medical","108 Doe Run Rd","Manheim","17545-8502","PA","US","+17178799700","","http://www.whitefamilydental.com","https://www.facebook.com/933247896759459","","0.9902192950248718","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"PA","Pennsylvania","12af6a0c-c296-4bba-a299-7b9f3008ef6b","Fadi Karam DDS","-75.24457488","40.68912872","dentist","general_dentistry | medical_service_organizations","2131 Northampton St","Wilson","18042-3141","PA","US","+16102523425","","http://www.dentaleaston.com","https://www.facebook.com/1700263330247569","Fadi Karam DDS","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"PA","Pennsylvania","12b9409a-76d5-49a5-9e5b-199ac45ca0fb","Sharps Kerry DDS","-75.164097","39.929591","dentist","","1612 E Passyunk Ave","Philadelphia","19148","PA","US","(215) 463-2727","","http://www.charlesmackco.com","https://www.facebook.com/104856312912912","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-04-11T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"PA","Pennsylvania","12cb59e5-d273-4e3e-8b4d-4d2a90909eb2","Childrens Dental Health","-75.4224344025505","39.9152386472982","dentist","","1022 E Baltimore Pike","Media","19063","PA","US","(610) 565-7870","","http://www.childrensdentalhealth.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"PA","Pennsylvania","12df67f8-9557-4cc7-a371-ad00bba8cf41","Dental Distinction","-75.68496394","40.07559493","dentist","general_dentistry","60 Pottstown Pike","Upper Uwchlan Twp","19425-9563","PA","US","+16104588025","crissy@chesterspringsdentist.com","http://chesterspringsdentist.com/","https://www.facebook.com/235818089785601","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"PA","Pennsylvania","12e109d1-d244-47e6-9100-32c1cf0e2233","Dental and Aesthetics of Pittsburgh","-80.00571617","40.51839022","dentist","cosmetic_dentist | general_dentistry","4725 McKnight Rd","Ross Twp","15237-3414","PA","US","+14123380678","dentalandaestheticsmck@gmail.com","","https://www.facebook.com/100562875267327","","0.9902192950248718","open","2","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"PA","Pennsylvania","12ea8e5c-20a0-4c40-9705-e0a56b57cba7","Risley Dental","-75.51710306","40.56296577","dentist","general_dentistry | health_and_medical","1275 S Cedar Crest Blvd","Allentown","18103-6207","PA","US","+16103956965","info@risleydental.com","http://risleydental.com/","https://www.facebook.com/106480539405538","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"PA","Pennsylvania","12fc04f7-54f7-4659-a8b3-11611889fe53","Thomas Dental Group","-80.21182","40.504597","dentist","cosmetic_dentist | doctor","1000 Commerce Dr","Coraopolis","15108-4739","PA","US","+14122623530","info@thomasdentalgroup.net","http://thomasdentalgroup.net/","https://www.facebook.com/740399262729648","Thomas Dental Group","0.973025918006897","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"PA","Pennsylvania","12fe4812-dc63-4139-8f73-669c2b100f7c","Young Smiles Family Dentistry","-75.20946677","39.95468103","dentist","general_dentistry","4310 Walnut St","Philadelphia","19104-5239","PA","US","+12672797674","youngsmilesphilly@gmail.com","https://youngsmilesphilly.com/","https://www.facebook.com/281811701689653","Young Smiles Family Dentistry - Donald F Turner Do","0.9902192950248718","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"PA","Pennsylvania","13231921-0214-4e32-a765-c93f05808052","Stewartstown Family Dentistry","-76.5918603766834","39.7570250463069","dentist","","36 N Main St","Stewartstown","17363","PA","US","(717) 993-2554","info@stewartstowndentistry.com","https://www.stewartstowndentistry.com","","","0.9199122190475464","open","5","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"PA","Pennsylvania","13300a01-ba68-4de3-92b8-d2926aaaa53f","J B Dental Lab Inc","-75.25634524","39.94857164","dentist","health_and_medical","7049 Radbourne Rd","Upper Darby","19082-5215","PA","US","+14844617611","","","https://www.facebook.com/161593330525050","","0.7798767685890198","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"PA","Pennsylvania","1336b969-a72e-4932-add6-5b6b1c5fa888","Rawa P DDS","-79.39294231","40.2905756","dentist","general_dentistry","10 Liberty Ln","Latrobe","15650-2772","PA","US","+17245397781","info@rawadental.com","http://www.RawaDental.com/","https://www.facebook.com/1065420823528674","Dentistry with a Touch of Art","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"PA","Pennsylvania","133e3549-9f9d-4886-86ea-dde85d391d17","Brennan Michael P DDS","-75.67947261","41.41305794","dentist","general_dentistry | doctor","128 N Main Ave","Scranton","18504-3327","PA","US","+15703445511","","","https://www.facebook.com/1435073496731497","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"PA","Pennsylvania","13423539-e4e8-4501-af3b-710b97814f4d","Brookline Dental Associates","-75.30319179","39.97929459","dentist","cosmetic_dentist | general_dentistry","40 Brookline Blvd","Havertown","19083-3802","PA","US","+16104464225","mainoffice@brooklinedentalpa.com","http://Havertowndentist.com/","https://www.facebook.com/584248888435989","Brookline Dental Associates","0.9902192950248718","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"PA","Pennsylvania","13463d80-898d-4631-8c4d-f1d9e05c2ca3","Bloomfield Dental","-75.30615499","39.94614358","dentist","general_dentistry | cosmetic_dentist","4130 Bloomfield Ave","Drexel Hill","19026-3803","PA","US","+16102844770","dentistry@4130bloomfieldave.com","http://www.BloomfieldAveDental.com/","https://www.facebook.com/373794939461226","","0.9982437586784363","","10","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"PA","Pennsylvania","136b6bf2-b27c-40dd-a766-2c6422c3103b","Lee Dental Associates","-75.3487499917377","39.9390078748694","dentist","","114 S State Rd","Springfield","19064","PA","US","(610) 544-3777","","http://www.leedental.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2024-06-25T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"PA","Pennsylvania","136eb7d8-51a2-4b5f-97df-7a6a5a4af315","Frederick D Sams DMD","-79.93126","40.455409","dentist","endodontist | health_and_medical","5732 Ellsworth Ave","Pittsburgh","15232-1741","PA","US","+14123631821","dentalmedicineinstitute@gmail.com","http://www.healthysmilespgh.com/","https://www.facebook.com/165801593446453","","0.8871486783027649","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"PA","Pennsylvania","13754d10-d55b-470a-9178-45068fbbdc2f","University City Pennsylvania Dental","-75.19341578","39.95594168","dentist","general_dentistry","3508 Market St","Philadelphia","19104-3311","PA","US","+12159215508","dr@ucpenndental.com","https://universitycitypadental.com/","https://www.facebook.com/2315085868769796","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"PA","Pennsylvania","1383cad1-0d5d-435f-88d2-33d2a51d1a92","Jennifer Gill","-79.59040214","40.10194835","dentist","doctor | general_dentistry","322 Pittsburgh St","Scottdale","15683-1723","PA","US","+17248874111","","http://jennifersiwulagilldmd.com/","https://www.facebook.com/906747462686367","","0.8343589305877686","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"PA","Pennsylvania","13b844c9-35b1-4233-865f-8d080e8eb79a","Vancheri and Vancheri","-78.97513517","40.94305085","dentist","orthodontist | doctor","312 W Mahoning St","Punxsutawney","15767-1906","PA","US","+18149387880","","http://vancherivancheri.placeweb.site","https://www.facebook.com/131818433594359","","0.9199122190475464","open","1","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"PA","Pennsylvania","13c9a735-2e9a-45ee-a3e6-6945bcb3c5a8","Arlick Jay L DDS","-78.52334886","41.41281104","dentist","general_dentistry | medical_service_organizations","1082 S Michael St","St Marys","15857-3003","PA","US","+18148349492","","http://www.jayarlick.com","https://www.facebook.com/167417303270774","","0.5903599858283997","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
