"state_code","state","id","name","longitude","latitude","primary_category","alternate_categories","address","locality","postcode","region","country","phones","emails","websites","socials","brand","confidence","operating_status","version","source_datasets","source_licenses","source_update_times"
"ID","Idaho","7167f6a5-468d-4ca2-a929-d61e63a68e0f","Canyon Creek Dental - Grace","-111.73236037","42.57574054","dentist","general_dentistry | health_and_medical","114 W 1st S","Grace","83241-5391","ID","US","+12088520194","office@cariboudental.com","http://canyoncreekdental.net/","https://www.facebook.com/1851128261569221","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"ID","Idaho","71a23343-e6fc-4613-b9fb-fb0ab4bfa741","North Idaho Dental Group","-116.54453","48.29649","dentist","health_and_medical","30336-A Idaho 200","Ponderay","83852","ID","US","2082551255","","https://www.northidahodentalgroup.com/","","","0.85","","7","Microsoft | Overture","CDLA-Permissive-2.0","2025-10-06T02:13:05.180Z | 2026-06-11T11:57:15Z"
"ID","Idaho","71de01a7-4d1f-47e7-8613-fbd8aae901bd","Smile Miracles Project","-116.90754397","48.17982018","dentist","community_services_non_profits | naturopathic_holistic","50 Main St","Priest River","83856-6758","ID","US","+18555537566","smiles@drlonpeckham.com","https://smilemiracles.org/","https://www.facebook.com/104630952443551","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"ID","Idaho","72d4e03f-5687-409d-906f-35394934b3f2","Kidds Dental","-113.792933444956","42.5242482801142","dentist","","2271 Overland Ave Ste 4","Burley","83318","ID","US","(208) 677-4531","","http://kiddsdental.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-10-01T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"ID","Idaho","738f356e-a885-4f6d-9f8c-c95ccae1cb12","Dr. Robert Wayment","-113.67604253","42.61442491","dentist","doctor | health_and_medical","301 Scott Ave","Rupert","83350","ID","US","+12084366406","info@townsquaredentalidaho.com","https://www.garrardandwayment.com/","https://www.facebook.com/243757249147096","","0.9800553321838379","","1","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"ID","Idaho","74fb1729-6c82-48f4-903f-8365d7847434","Silverstone Family Dental","-116.35377563","43.58666874","dentist","general_dentistry","2026 S Eagle Rd","Meridian","83642-6707","ID","US","+12088883623","questions@silverstonefamilydental.com","http://www.silverstonefamilydental.com/","https://www.facebook.com/209439679455687","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"ID","Idaho","750ab4fa-384d-4c41-9250-057888c1ae60","Mountain West Dental Care","-111.9981636","43.49156378","dentist","general_dentistry","675 S Woodruff Ave","Idaho Falls","83401-5596","ID","US","+12085380104","mountainwestdentalcare@gmail.com","http://mountainwestdentalcare.com/","https://www.facebook.com/127786687092755","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"ID","Idaho","75c024c6-ead6-4db5-8f45-31c086f737ee","Fruitland Family Dental","-116.92214142","44.00898878","dentist","general_dentistry | doctor","715 SW 3rd St","Fruitland","83619-2583","ID","US","+12084524303","info@fruitlandfamilydental.com","http://www.fruitlandfamilydental.com/","https://www.facebook.com/104639796313456","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"ID","Idaho","7609bd1b-04dc-4a2a-ba61-0b24d17fa73e","Rockhouse Dentistry","-111.78055013","43.82801338","dentist","general_dentistry | cosmetic_dentist","106 E 1st N","Rexburg","83440-1614","ID","US","+12083565600","rockhousedentistry@hotmail.com","http://www.rockhousedentistry.com/contact/","https://www.facebook.com/562454767157630","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"ID","Idaho","76b0de5c-25fb-4287-845a-287368490053","Ryan E Rediger, DMD","-116.797451278102","47.6967205460778","dentist","","943 W Ironwood Dr Ste 200","Coeur D Alene","83814","ID","US","(855) 433-6825","","https://locations.willamettedental.com/id/coeur-d-alene/943-w-ironwood-drive/ryan-rediger.html","https://www.twitter.com/wdgdental","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2021-02-24T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"ID","Idaho","76e56319-eec1-4af2-bf88-d929ac86710e","Middleton Dental","-116.624113720777","43.7067801575276","dentist","","18 West Main","Middleton","83644","ID","US","(208) 585-3235","","http://www.meridian-dental.com","https://www.facebook.com/157728060926889","","0.9199122190475464","open","5","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"ID","Idaho","771f6e72-527b-4a24-82c7-01e4b6f950ae","Aspen Creek Dental","-116.51686737","43.61250268","dentist","cosmetic_dentist | general_dentistry","6144 Birch Ln","Nampa","83687-4148","ID","US","+12089367111","aspencreekdental@gmail.com","http://www.myaspencreekdental.com","https://www.facebook.com/164304326962155","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"ID","Idaho","773cd269-d6c6-4998-85d3-f3c0744d296a","W. Dan Hauser DDS","-116.6421845","43.65860418","dentist","orthodontist | doctor","4603 Skyway St","Caldwell","83605-6054","ID","US","+12084543114","docwdanhauser@gmail.com","https://hauser-w-dan-dds.hub.biz/","https://www.facebook.com/802888816549145","","0.9722270369529724","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"ID","Idaho","7881f4cb-8c99-4b61-aa3c-990253f84d71","Avondale Dental","-116.75917121","47.76627454","dentist","general_dentistry | cosmetic_dentist","1683 E Miles Ave","Hayden Lake","83835-9109","ID","US","+12087724066","info@avondaledentalcenter.com","http://www.avondaledentalcenter.com/","https://www.facebook.com/382039418661542","Avondale Dental","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"ID","Idaho","794d7a0c-7e09-4778-9621-c4631666ab69","Endeavor Dental Group","-112.4346008","42.8735364","dentist","health_and_medical","1541 E Clark St","Pocatello","83201","ID","US","2085476484","","https://endeavor-dental.com/","","","0.9199122190475464","open","9","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2024-05-29T09:26:29.863Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"ID","Idaho","7968a01f-0b4a-4eb6-834e-d83fab3c00fb","Ellison Orthodontics","-111.777089789111","43.8278341483563","dentist","","214E 1st N","Rexburg","83440","ID","US","(208) 356-3300","","http://www.idahofallsorthodontics.com","https://www.facebook.com/135491696503339","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-06-11T00:00:00.000 | 2026-06-11T11:57:15Z"
"ID","Idaho","79b4f662-1e8c-4ebc-ab41-a82ad6be36c6","Millennium Dental","-116.239088141625","43.63755712","dentist","","823 N Stilson Rd","Boise","83703-5145","ID","US","","","http://www.boisebestdental.com/","https://www.facebook.com/148554161874211","","0.5624251365661621","","10","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"ID","Idaho","79e12314-0414-4250-8cda-8394fca9c2b0","Roberts and Hall Dentistry","-114.49214887","42.56669444","dentist","general_dentistry | medical_service_organizations","256 Martin St","Twin Falls","83301-4542","ID","US","+12084233498","robertsandhall@smile7.com","http://www.robertsandhall.com/","https://www.facebook.com/182920095057342","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"ID","Idaho","7a5909c9-a7ad-47fb-8071-44b9be54db91","Palouse View Dental","-117.00196657","46.72093186","dentist","general_dentistry | health_and_medical","1526 S Levick St","Moscow","83843-2560","ID","US","+12088866003","info@palouseviewdental.com","https://www.palouseviewdental.com/","https://www.facebook.com/142360185844763","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"ID","Idaho","7ae17b9b-c8f6-4a9c-9175-529108d0d022","Roy Rogers","-116.3007539","43.59105129","dentist","pediatric_dentist | restaurant","1564 S Timesquare Ln","Boise","83709-8266","ID","US","+12083768873","","","https://www.facebook.com/167261833333495","","0.7038590908050537","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"ID","Idaho","7ae67379-a01a-4977-b5ed-61f2d638442d","Nampa Smiles South","-116.57308321","43.55182202","dentist","general_dentistry","1705 12th Avenue Rd","Nampa","83686-6104","ID","US","+12089749246","nssouth@nampasmiles.com","https://www.nampasmilessouth.com/","https://www.facebook.com/109436315400383","","0.9902192950248718","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"ID","Idaho","7ba26801-9327-440b-9c0e-0e4e0b1430ad","Garden Valley Dental","-115.9676412","44.10048224","dentist","","982 Banks Lowman Hwy","Garden Valley","83622-8000","ID","US","+12084622220","gvoffice@carterdmd.com","","https://www.facebook.com/812688265763450","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"ID","Idaho","7cc02707-f3a2-4a40-a42a-7fe5239833d3","Mountain Home Dentistry Co.","-115.69673833","43.12680211","dentist","general_dentistry","450 Air Base Rd","Mountain Home","83647","ID","US","+12085871111","info@mtnhomedentistryco.com","http://www.thedomedentistry.com/","https://www.facebook.com/868781199643381","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"ID","Idaho","7ce69c38-a920-4482-99f2-02798003c9c0","Andrew A Reichert, DDS","-116.79742","47.69672","dentist","doctor | health_and_medical","943 W Ironwood Dr Ste 200","Coeur D Alene","83814","ID","US","8554336825","","https://locations.willamettedental.com/id/coeur-d-alene/943-w-ironwood-drive-andrew-reichert","","","0.9199122190475464","open","6","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2025-10-06T08:12:59.760Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"ID","Idaho","7d0ead24-9256-44bc-9dc3-d4ebc16f1c28","Oneida Family Dental","-112.24435731","42.1828733","dentist","general_dentistry","150 S Main St","Malad City","83252-1405","ID","US","+12089043614","info@oneidafamilydental.com","http://www.oneidafamilydental.com/","https://www.facebook.com/1410317185739756","","0.9199122190475464","open","6","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"ID","Idaho","7d31b5e6-aef9-4503-a18c-1a052911eb62","Dentures By Design","-112.43303328","42.87245127","dentist","prosthodontist","115 S 15th Ave","Pocatello","83201-4004","ID","US","+12082322558","dentureclinicgeno@gmail.com","http://denturesbydesignidaho.com/","https://www.facebook.com/1829130090700719","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"ID","Idaho","7d6a69cc-9186-4731-971d-6c7a585b7f17","Simpson Dental Offices","-112.35697007","43.19769795","dentist","general_dentistry | medical_service_organizations","1180 Parkway Dr","Blackfoot","83221-1651","ID","US","+12087850310","frontoffice.simpson@gmail.com","http://simpsondental-id.com","https://www.facebook.com/925962340933546","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"ID","Idaho","7d84f281-028e-427f-b30c-f2cb49ee8a37","Black Pine Oral Surgery","-116.353567","43.652706","dentist","","5266 N Eagle Rd","Boise","83713","ID","US","(208) 369-9500","","http://blackpineoralsurgery.com","","","0.77","","3","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-10-27T00:00:00.000 | 2026-06-11T11:57:15Z"
"ID","Idaho","7edb53d2-717e-4087-aea7-e160b891d26e","Bryden General & Implant Dentistry","-116.99752492","46.38038569","dentist","orthodontist | health_and_medical","638 Bryden Ave","Lewiston","83501-5169","ID","US","+12087435032","drdanwilson@cableone.net","https://www.brydendentalcenter.com/","https://www.facebook.com/109955905244955","","0.9982802001237869","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"ID","Idaho","7ee09326-a495-4258-898d-c1015a20d5ee","Summit View Dental","-113.60707393","43.91133444","dentist","doctor | health_and_medical","211 E Custer St","Mackay","83251-7780","ID","US","+12085883316","summitviewdental@gmail.com","https://doctorbase.com/blog/dr-brent-goldthorpe-mackay-id","https://www.facebook.com/347854175341126","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"ID","Idaho","80188f93-f097-436c-8d51-b5a504838a44","Lighthouse Dental","-116.35461356","43.70622947","dentist","general_dentistry","1177 N Eagle Rd","Eagle","83616-5017","ID","US","+12089393010","","https://lighthousedentaleagle.com","https://www.facebook.com/552577734881386","LighthouseDental,  Comprehensive Family Dental Care","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"ID","Idaho","80539481-19d2-4b1a-89c6-70d999af77be","Jill Shelton Wagers","-116.272012","43.611955","dentist","periodontist | doctor","7235 W Emerald St","Boise","83704-8600","ID","US","+12083270337","","http://www.jswfamilydentistry.com/","https://www.facebook.com/153639561340704","","0.9199122190475464","open","6","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"ID","Idaho","80744315-d9fc-47ff-bb02-376d5929e168","Legacy Smiles Family Dental","-116.35534276","43.61567244","dentist","general_dentistry","1180 N Olive Ave","Meridian","83642-5920","ID","US","+12088883311","angel@aspendentalcare.com","http://legacysmiles.com/","https://www.facebook.com/667706923240965","Aspen Dental Care","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"ID","Idaho","809fe3ef-bb2e-49db-8860-433c7341aaca","Warm Springs Dental","-116.16702563","43.60046845","dentist","general_dentistry","2200 E Warm Springs Ave","Boise","83712-8401","ID","US","+12083432000","tylersmithdmd@gmail.com","http://www.warmspringsdentalboise.com/","https://www.facebook.com/107616682610435","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"ID","Idaho","81dcfdae-1d09-4bbe-b2b3-535f5f8da4ed","Mt. Baldy Dental","-116.565986419072","48.2678962202156","dentist","","1301 Highway 2","Sandpoint","83864","ID","US","(208) 263-6806","contact@mtbaldydental.com","http://www.mtbaldydental.com","","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-02-19T00:00:00.000 | 2026-06-11T11:57:15Z"
"ID","Idaho","81e42ea8-8b62-4bae-87c5-6fa062bfdd43","Willamette Dental Group","-116.36385826","43.59534963","dentist","general_dentistry | medical_service_organizations","1075 S Wells St","Meridian","83642-7997","ID","US","+18554336825","info@willamettedental.com","https://locations.willamettedental.com/id/meridian/1075-s-wells-street.html","https://www.facebook.com/619563324902009","Willamette Dental","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"ID","Idaho","83880c8c-99e8-4290-ab78-00854abd1f65","Four Season Dental","-112.450095828323","42.8957427090777","dentist","","115 E Chapel Rd","Pocatello","83201","ID","US","(208) 237-6848","","http://www.fourseasondental.com","https://www.facebook.com/121750927882552","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-19T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"ID","Idaho","83ea179b-f592-4d37-9218-741dcc449fc4","Our Town Family Dentistry","-116.97115826","44.24570182","dentist","general_dentistry | medical_service_organizations","39 W Idaho St","Weiser","83672-1943","ID","US","+12084144444","info@ourtownfamilydentistry.com","http://ourtownfamilydentistry.com/","https://www.facebook.com/356912084351602","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"ID","Idaho","840c7705-03fe-40e5-a773-6545c2ae6e12","David J. Hill, DDS Family Dentistry","-112.006339","43.482045","dentist","cosmetic_dentist | pediatric_dentist","1400 E 17th St","Idaho Falls","83404-6269","ID","US","+12085425300","davidhillfamilydentistry@gmail.com","http://www.davidhilldds.com/","https://www.facebook.com/132845110590312","","0.6982559561729431","","4","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"ID","Idaho","84216521-1a5b-4228-950a-c3eccd182e2e","Dr. Chad W. Dodds, DDS","-114.465557","42.5869","dentist","","1415 Fillmore St","Twin Falls","83301","ID","US","(208) 490-8031","","https://www.chaddoddsdental.com","","","0.77","","3","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-10-16T00:00:00.000 | 2026-06-11T11:57:15Z"
"ID","Idaho","847fe9ce-d5ec-4fb5-9836-ab438ab57b2c","Boise River Dental","-116.28553939","43.62676033","dentist","general_dentistry | doctor","8336 W Northview St","Boise","83704-7132","ID","US","+12083754544","info@boiseriverdental.com","https://boiseriverdental.com/","https://www.facebook.com/109214134012925","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"ID","Idaho","848fd0aa-2e12-418c-859e-dd49f5a3d9fe","Cherry Lane Kids Dentistry","-116.399858251761","43.6189812902502","dentist","","1558 N Crestmont Dr Suite A","Meridian","83642","ID","US","(208) 519-3474","info@cherrylanekidsdentistry.com","https://www.cherrylanekidsdentistry.com","","","0.77","","9","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-06-06T00:00:00.000 | 2026-06-11T11:57:15Z"
"ID","Idaho","84f8359f-eb42-4168-87ad-eef30c1ef6fd","Victory Dental","-116.27512555","43.57556384","dentist","cosmetic_dentist | medical_service_organizations","7421 W Victory Rd","Boise","83709-6689","ID","US","+12084021040","victorydentalboise@gmail.com","http://www.Victory-Dental.com/","https://www.facebook.com/137671199644497","Victory Dental","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"ID","Idaho","85599547-a6d4-41e2-a13e-b20438c23886","Club 32 Dental Caldwell","-116.6968567","43.6528073","dentist","health_and_medical","1916 Ellis Ave","Caldwell","83605","ID","US","2085063233","","https://www.myrightsmile.com/club-32/","","","0.9199122190475464","open","7","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2025-09-05T16:18:28.550Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"ID","Idaho","85720e63-8954-4859-89e9-6e8e28952bee","Meridian Smiles Dentistry","-116.35369616","43.62583258","dentist","general_dentistry | health_and_medical","2274 N Eagle Rd","Meridian","83646-6615","ID","US","+12088935440","meridiansmilesdentistry@smilegeneration.com","https://www.MeridianSmilesDentistry.com/?sc_cid=Facebook%3AO%3AGP%3A570%3ASocial%3AGeneral%3Ana&_vsrefdom=organic_social&y_source=1_MTEwMjg5NC01NTktbG9jYXRpb24ud2Vic2l0ZQ%3D%3D","https://www.facebook.com/469600733136105","Smile Generation","0.9902192950248718","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"ID","Idaho","858e268a-b036-4ce4-b711-40b24e1b554f","Stephen Hubert DDS","-116.176082","43.591221","dentist","naturopathic_holistic | health_and_medical","600 E Riverpark Ln","Boise","83706-6509","ID","US","+12082583600","","https://stephenhubertdds.com/","https://www.facebook.com/380446395437654","","0.8748485445976257","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"ID","Idaho","86d1f755-3944-4e69-8758-38ec0673d859","Mudrow Family Dental","-111.998529","43.494114","dentist","health_and_medical | hospital","333 S Woodruff Ave","Idaho Falls","83401-4322","ID","US","+12085242036","mudrowfamilydental@gmail.com","https://www.MudrowFamilyDental.com/","https://www.facebook.com/521520244606630","","0.9621995687484741","","2","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"ID","Idaho","86ee43fc-b756-43f6-bcd6-3468143cc9f9","Jeffrey R. Roth","-114.3126409","43.51651824","dentist","general_dentistry | cosmetic_dentist","408 S Main St","Hailey","83333-8300","ID","US","+12087887766","jeffr@elevatehaileydental.com","http://www.elevatehaileydental.com/","https://www.facebook.com/147517591941027","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"ID","Idaho","87aa0e51-214f-4af4-b38f-c3ffb6c8776a","Cascade Smiles Family & Restorative Dentistry","-116.02834213","44.50403222","dentist","general_dentistry","839 S Main St","Cascade","83611-5221","ID","US","+12083828200","cascadesmilesgroup@gmail.com","https://cascadesmilesidaho.com/about/dr-james-stirland/","https://www.facebook.com/669564236249836","","0.9875918328762054","","10","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
